"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08027","1","9241","76","0","2021","A","","Custer County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,145622,0,0,1084,56370,"",11.41,4.74,4.69,0.00,0.00,1.15,1.15,"",0,0.0,1,50.0,37018,34.1,0,0.0,0,0.0,-109,-9.1,-5689,-9.2
"08027","1","92412","77","0","2021","A","","Custer County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,145622,0,0,1084,56370,"",12.04,5.76,6.15,0.00,0.00,1.24,1.24,"",0,0.0,1,50.0,37018,34.1,0,0.0,0,0.0,-109,-9.1,-5689,-9.2
"08027","1","924120","78","0","2021","A","","Custer County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,145622,0,0,1084,56370,"",12.04,5.76,6.15,0.00,0.00,1.24,1.24,"",0,0.0,1,50.0,37018,34.1,0,0.0,0,0.0,-109,-9.1,-5689,-9.2
"08027","1","926","75","0","2021","A","","Custer County, Colorado","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-83384,-100.0,0,0.0,0,0.0,-377,-100.0,-19620,-100.0
"08027","1","9261","76","0","2021","A","","Custer County, Colorado","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",5.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-83384,-100.0,0,0.0,0,0.0,-377,-100.0,-19620,-100.0
"08027","1","92611","77","0","2021","A","","Custer County, Colorado","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.89,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-83384,-100.0,0,0.0,0,0.0,-377,-100.0,-19620,-100.0
"08027","1","926110","78","0","2021","A","","Custer County, Colorado","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",12.89,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-4,-100.0,-83384,-100.0,0,0.0,0,0.0,-377,-100.0,-19620,-100.0
"08027","2","10","71","0","2021","A","","Custer County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,9,698095,0,0,1534,79782,"",2.54,0.30,0.63,0.00,0.00,2.16,2.16,"",0,0.0,0,0.0,31509,4.7,0,0.0,0,0.0,110,7.7,5717,7.7
"08027","2","101","72","0","2021","A","N","Custer County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","1012","73","0","2021","A","N","Custer County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","102","72","0","2021","A","N","Custer County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","1028","73","0","2021","A","N","Custer County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","23","74","0","2021","A","N","Custer County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","237","75","0","2021","A","N","Custer County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","2373","76","0","2021","A","N","Custer County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","23731","77","0","2021","A","N","Custer County, Colorado","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","237310","78","0","2021","A","N","Custer County, Colorado","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",34.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","92","74","0","2021","A","N","Custer County, Colorado","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","922","75","0","2021","A","N","Custer County, Colorado","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","9221","76","0","2021","A","N","Custer County, Colorado","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","92211","77","0","2021","A","N","Custer County, Colorado","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","922110","78","0","2021","A","N","Custer County, Colorado","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","924","75","0","2021","A","N","Custer County, Colorado","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","9241","76","0","2021","A","N","Custer County, Colorado","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","92412","77","0","2021","A","N","Custer County, Colorado","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","2","924120","78","0","2021","A","N","Custer County, Colorado","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","10","71","0","2021","A","","Custer County, Colorado","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,228,7935822,4107554,12319,670,34832,"",2.79,2.51,2.77,20.57,10.76,1.10,1.10,"",0,0.0,-3,-1.3,245230,3.2,-84154,-2.0,-637,-4.9,30,4.7,1539,4.6
"08027","3","102","72","0","2021","A","","Custer County, Colorado","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,228,7935822,4107554,12319,670,34832,"",2.86,2.53,2.79,20.79,10.94,1.10,1.10,"",0,0.0,-3,-1.3,245230,3.2,-84154,-2.0,-637,-4.9,30,4.7,1539,4.6
"08027","3","1021","73","0","2021","A","N","Custer County, Colorado","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","1022","73","0","2021","A","N","Custer County, Colorado","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","1025","73","0","2021","A","N","Custer County, Colorado","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","1028","73","0","2021","A","","Custer County, Colorado","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,117,4479015,665008,1994,737,38337,"",3.77,4.36,4.82,7.83,3.86,1.11,1.11,"",0,0.0,3,2.6,463480,11.5,148357,28.7,64,3.3,57,8.4,2958,8.4
"08027","3","22","74","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","221","75","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","2213","76","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","22131","77","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","221310","78","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","51","74","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","519","75","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","5191","76","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","51912","77","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","519120","78","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","61","74","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","611","75","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","6111","76","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","61111","77","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","611110","78","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","62","74","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","621","75","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","6211","76","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",81.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","62111","77","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",81.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","621111","78","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",83.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","92","74","0","2021","A","","Custer County, Colorado","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,117,4479015,665008,1994,737,38337,"",3.77,4.36,4.82,7.83,3.86,1.11,1.11,"",0,0.0,3,2.6,463480,11.5,148357,28.7,64,3.3,57,8.4,2958,8.4
"08027","3","921","75","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","9211","76","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","92111","77","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","921110","78","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","92114","77","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","921140","78","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","922","75","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","9221","76","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","92216","77","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","3","922160","78","0","2021","A","N","Custer County, Colorado","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","10","71","0","2021","A","","Custer County, Colorado","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",168,706,25348166,10326586,184247,691,35921,"",0.94,0.87,0.85,0.73,0.94,0.98,0.98,"",12,7.7,150,27.0,5522467,27.9,2346594,29.4,74499,67.9,5,0.7,242,0.7
"08027","5","101","72","0","2021","A","","Custer County, Colorado","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",41,106,4047525,1866985,38773,736,38274,"",1.77,0.74,0.72,0.64,0.78,0.98,0.98,"",2,5.1,20,23.3,856915,26.9,417831,28.8,15355,65.6,23,3.2,1210,3.3
"08027","5","1011","73","0","2021","A","","Custer County, Colorado","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",6,10,418954,184109,2127,826,42970,"",2.53,0.85,1.08,0.72,0.45,1.30,1.30,"",0,0.0,-3,-23.1,-52766,-11.2,-31152,-14.5,-1115,-34.4,105,14.6,5482,14.6
"08027","5","1012","73","0","2021","A","","Custer County, Colorado","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",26,47,1714085,910921,22570,709,36862,"",1.78,0.95,0.93,0.84,0.94,0.98,0.98,"",2,8.3,8,20.5,452064,35.8,226389,33.1,10016,79.8,83,13.3,4294,13.2
"08027","5","1013","73","0","2021","A","","Custer County, Colorado","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",9,50,1914486,771955,14076,744,38676,"",1.46,0.61,0.57,0.49,0.66,0.94,0.94,"",0,0.0,15,42.9,457617,31.4,222594,40.5,6454,84.7,-62,-7.7,-3248,-7.7
"08027","5","102","72","0","2021","A","","Custer County, Colorado","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",127,600,21300641,8459601,145474,683,35506,"",0.82,0.89,0.88,0.75,1.00,0.99,0.99,"",10,8.5,130,27.7,4665552,28.0,1928763,29.5,59144,68.5,2,0.3,81,0.2
"08027","5","1021","73","0","2021","A","","Custer County, Colorado","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,196,8621900,2873809,45423,846,44008,"",1.05,1.07,1.57,0.88,1.21,1.47,1.47,"",2,6.1,17,9.5,897438,11.6,326591,12.8,17899,65.0,15,1.8,794,1.8
"08027","5","1022","73","0","2021","A","","Custer County, Colorado","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",3,9,403990,123470,880,896,46614,"",0.79,0.48,0.26,0.30,0.13,0.57,0.57,"",0,0.0,1,12.5,-14579,-3.5,6269,5.3,172,24.3,-60,-6.3,-3117,-6.3
"08027","5","1023","73","0","2021","A","","Custer County, Colorado","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",19,33,2176006,556302,11086,1288,66954,"",1.15,0.59,0.63,0.52,0.80,1.08,1.08,"",2,11.8,3,10.0,738453,51.4,128785,30.1,5858,112.1,372,40.6,19300,40.5
