"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45079","1","4539","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 4539 Other miscellaneous store retailers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,638680,0,0,548,28491,"",57.33,182.39,220.74,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.0,-36294,-5.4,0,0.0,0,0.0,37,7.2,1935,7.3
"45079","1","45399","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 45399 All other miscellaneous store retailers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,638680,0,0,548,28491,"",57.33,182.39,220.74,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.0,-36294,-5.4,0,0.0,0,0.0,37,7.2,1935,7.3
"45079","1","453998","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 453998 Store retailers not specified elsewhere","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,638680,0,0,548,28491,"",57.33,182.39,220.74,0.00,0.00,1.19,1.19,"",0,0.0,-3,-12.0,-36294,-5.4,0,0.0,0,0.0,37,7.2,1935,7.3
"45079","1","48-49","74","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1285,86543925,0,0,1295,67349,"",0.56,1.38,1.70,0.00,0.00,1.24,1.24,"",1,6.2,61,5.0,5454512,6.7,0,0.0,0,0.0,20,1.6,1072,1.6
"45079","1","491","75","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1285,86543925,0,0,1295,67349,"",0.57,1.41,1.78,0.00,0.00,1.26,1.26,"",1,6.2,61,5.0,5454512,6.7,0,0.0,0,0.0,20,1.6,1072,1.6
"45079","1","4911","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,1285,86543925,0,0,1295,67349,"",0.57,1.41,1.78,0.00,0.00,1.26,1.26,"",1,6.2,61,5.0,5454512,6.7,0,0.0,0,0.0,20,1.6,1072,1.6
"45079","1","49111","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,1285,86543925,0,0,1295,67349,"",0.57,1.41,1.78,0.00,0.00,1.26,1.26,"",1,6.2,61,5.0,5454512,6.7,0,0.0,0,0.0,20,1.6,1072,1.6
"45079","1","491110","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,1285,86543925,0,0,1295,67349,"",0.57,1.41,1.78,0.00,0.00,1.26,1.26,"",1,6.2,61,5.0,5454512,6.7,0,0.0,0,0.0,20,1.6,1072,1.6
"45079","1","51","74","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,214523,0,0,627,32586,"",7.22,0.71,0.31,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-20285,-8.6,0,0.0,0,0.0,-10,-1.6,-563,-1.7
"45079","1","519","75","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,214523,0,0,627,32586,"",8.19,0.91,0.38,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,-20285,-8.6,0,0.0,0,0.0,-10,-1.6,-563,-1.7
"45079","1","5191","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,214523,0,0,627,32586,"",8.19,0.91,0.38,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,-20285,-8.6,0,0.0,0,0.0,-10,-1.6,-563,-1.7
"45079","1","51912","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,214523,0,0,627,32586,"",8.33,0.92,0.38,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,-20285,-8.6,0,0.0,0,0.0,-10,-1.6,-563,-1.7
"45079","1","519120","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,214523,0,0,627,32586,"",8.33,0.92,0.38,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,-20285,-8.6,0,0.0,0,0.0,-10,-1.6,-563,-1.7
"45079","1","52","74","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,2259677,0,0,1768,91919,"",1.28,1.34,1.19,0.00,0.00,0.90,0.90,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45079","1","524","75","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 524 Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,2259677,0,0,1768,91919,"",7.55,2.58,1.91,0.00,0.00,0.75,0.75,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45079","1","5241","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5241 Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,2259677,0,0,1768,91919,"",9.55,2.72,1.98,0.00,0.00,0.74,0.74,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45079","1","52412","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 52412 Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,2259677,0,0,1768,91919,"",9.55,2.72,1.98,0.00,0.00,0.74,0.74,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45079","1","524128","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 524128 Other direct insurance carriers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,2259677,0,0,1768,91919,"",9.75,2.73,1.99,0.00,0.00,0.74,0.74,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45079","1","54","74","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,41,3356270,0,0,1581,82194,"",3.74,0.40,0.43,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,145311,4.5,0,0.0,0,0.0,75,5.0,3878,5.0
"45079","1","541","75","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,3356270,0,0,1581,82194,"",3.74,0.40,0.43,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,145311,4.5,0,0.0,0,0.0,75,5.0,3878,5.0
"45079","1","5412","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5412 Accounting and bookkeeping services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,227619,0,0,1094,56905,"",12.99,3.53,4.32,0.00,0.00,1.22,1.23,"",0,0.0,0,0.0,-738,-0.3,0,0.0,0,0.0,-4,-0.4,-184,-0.3
"45079","1","54121","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 54121 Accounting and bookkeeping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,227619,0,0,1094,56905,"",12.99,3.53,4.32,0.00,0.00,1.22,1.23,"",0,0.0,0,0.0,-738,-0.3,0,0.0,0,0.0,-4,-0.4,-184,-0.3
"45079","1","541219","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 541219 Other accounting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,227619,0,0,1094,56905,"",13.73,4.48,4.80,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-738,-0.3,0,0.0,0,0.0,-4,-0.4,-184,-0.3
"45079","1","5413","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,2380151,0,0,1755,91252,"",1.23,0.32,0.40,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,129107,5.7,0,0.0,0,0.0,101,6.1,5225,6.1
"45079","1","54133","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,2380151,0,0,1755,91252,"",1.24,0.34,0.42,0.00,0.00,1.23,1.24,"",0,0.0,0,0.0,129107,5.7,0,0.0,0,0.0,101,6.1,5225,6.1
"45079","1","541330","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,2380151,0,0,1755,91252,"",1.24,0.34,0.42,0.00,0.00,1.23,1.24,"",0,0.0,0,0.0,129107,5.7,0,0.0,0,0.0,101,6.1,5225,6.1
"45079","1","5415","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5415 Computer systems design and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,323388,0,0,1555,80847,"",14.55,15.42,23.52,0.00,0.00,1.52,1.53,"",0,0.0,0,0.0,18064,5.9,0,0.0,0,0.0,23,1.5,1197,1.5
"45079","1","54151","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 54151 Computer systems design and related services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,323388,0,0,1555,80847,"",14.55,15.42,23.52,0.00,0.00,1.52,1.53,"",0,0.0,0,0.0,18064,5.9,0,0.0,0,0.0,23,1.5,1197,1.5
"45079","1","541513","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 541513 Computer facilities management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,323388,0,0,1555,80847,"",23.20,21.93,29.88,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,18064,5.9,0,0.0,0,0.0,23,1.5,1197,1.5
"45079","1","5417","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,73072,0,0,1405,73072,"",9.55,0.09,0.07,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,941,1.3,0,0.0,0,0.0,18,1.3,941,1.3
"45079","1","54171","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,73072,0,0,1405,73072,"",9.65,0.09,0.07,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,941,1.3,0,0.0,0,0.0,18,1.3,941,1.3
"45079","1","541715","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,73072,0,0,1405,73072,"",11.47,0.13,0.09,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,941,1.3,0,0.0,0,0.0,18,1.3,941,1.3
"45079","1","5418","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5418 Advertising, pr, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,352040,0,0,1177,61224,"",23.77,25.03,32.00,0.00,0.00,1.33,1.34,"",0,0.0,0,0.0,-2063,-0.6,0,0.0,0,0.0,42,3.7,2207,3.7
"45079","1","54189","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 54189 Other services related to advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,352040,0,0,1177,61224,"",324.85,173.02,229.62,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-2063,-0.6,0,0.0,0,0.0,42,3.7,2207,3.7
"45079","1","541890","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 541890 Other services related to advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,352040,0,0,1177,61224,"",324.85,173.02,229.62,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-2063,-0.6,0,0.0,0,0.0,42,3.7,2207,3.7
"45079","1","56","74","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,178947,0,0,645,33553,"",6.37,1.97,2.02,0.00,0.00,0.96,0.96,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45079","1","562","75","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,178947,0,0,645,33553,"",51.29,27.87,35.78,0.00,0.00,1.21,1.21,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45079","1","5621","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 5621 Waste collection","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,178947,0,0,645,33553,"",51.29,27.87,35.78,0.00,0.00,1.21,1.21,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45079","1","56211","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 56211 Waste collection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,178947,0,0,645,33553,"",51.29,27.87,35.78,0.00,0.00,1.21,1.21,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45079","1","562111","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 562111 Solid waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,178947,0,0,645,33553,"",51.29,27.87,35.78,0.00,0.00,1.21,1.21,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45079","1","61","74","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,130,7477784,0,0,1104,57411,"",11.33,6.85,5.82,0.00,0.00,0.85,0.85,"",0,0.0,-9,-6.5,234382,3.2,0,0.0,0,0.0,102,10.2,5331,10.2
"45079","1","611","75","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,130,7477784,0,0,1104,57411,"",11.33,6.85,5.82,0.00,0.00,0.85,0.85,"",0,0.0,-9,-6.5,234382,3.2,0,0.0,0,0.0,102,10.2,5331,10.2
"45079","1","6111","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,117,6560667,0,0,1076,55955,"",19.49,14.49,14.57,0.00,0.00,1.00,1.00,"",0,0.0,-10,-7.9,118786,1.8,0,0.0,0,0.0,102,10.5,5298,10.5
"45079","1","61111","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,117,6560667,0,0,1076,55955,"",19.49,14.49,14.57,0.00,0.00,1.00,1.00,"",0,0.0,-10,-7.9,118786,1.8,0,0.0,0,0.0,102,10.5,5298,10.5
"45079","1","611110","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,117,6560667,0,0,1076,55955,"",19.49,14.49,14.57,0.00,0.00,1.00,1.00,"",0,0.0,-10,-7.9,118786,1.8,0,0.0,0,0.0,102,10.5,5298,10.5
"45079","1","6116","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 6116 Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,917117,0,0,1357,70547,"",14.77,15.26,23.49,0.00,0.00,1.54,1.54,"",0,0.0,1,8.3,115596,14.4,0,0.0,0,0.0,64,4.9,3286,4.9
"45079","1","61169","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 61169 All other schools and instruction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,917117,0,0,1357,70547,"",18.39,15.85,23.82,0.00,0.00,1.50,1.50,"",0,0.0,1,8.3,115596,14.4,0,0.0,0,0.0,64,4.9,3286,4.9
"45079","1","611699","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 611699 Miscellaneous schools and instruction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,917117,0,0,1357,70547,"",19.49,17.11,25.70,0.00,0.00,1.50,1.50,"",0,0.0,1,8.3,115596,14.4,0,0.0,0,0.0,64,4.9,3286,4.9
"45079","1","62","74","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,3414,276720249,0,0,1559,81066,"",4.78,5.43,6.12,0.00,0.00,1.13,1.13,"",0,0.0,-32,-0.9,6179612,2.3,0,0.0,0,0.0,49,3.2,2552,3.3
"45079","1","622","75","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3189,269414123,0,0,1624,84473,"",5.08,5.87,6.75,0.00,0.00,1.15,1.15,"",0,0.0,-25,-0.8,5671964,2.2,0,0.0,0,0.0,46,2.9,2402,2.9
"45079","1","6221","76","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3189,269414123,0,0,1624,84473,"",5.17,5.99,6.86,0.00,0.00,1.15,1.15,"",0,0.0,-25,-0.8,5671964,2.2,0,0.0,0,0.0,46,2.9,2402,2.9
"45079","1","62211","77","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3189,269414123,0,0,1624,84473,"",5.17,5.99,6.86,0.00,0.00,1.15,1.15,"",0,0.0,-25,-0.8,5671964,2.2,0,0.0,0,0.0,46,2.9,2402,2.9
"45079","1","622110","78","0","2021","A","","Richland County, South Carolina","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3189,269414123,0,0,1624,84473,"",5.17,5.99,6.86,0.00,0.00,1.15,1.15,"",0,0.0,-25,-0.8,5671964,2.2,0,0.0,0,0.0,46,2.9,2402,2.9
