"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45061","1","924","75","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,124184,0,0,716,37255,"",13.52,1.22,0.92,0.00,0.00,0.68,0.68,"",0,0.0,-1,-25.0,-43202,-25.8,0,0.0,0,0.0,-124,-14.8,-6411,-14.7
"45061","1","9241","76","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,124184,0,0,716,37255,"",13.52,1.22,0.92,0.00,0.00,0.68,0.68,"",0,0.0,-1,-25.0,-43202,-25.8,0,0.0,0,0.0,-124,-14.8,-6411,-14.7
"45061","1","92412","77","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,124184,0,0,716,37255,"",14.26,1.48,1.20,0.00,0.00,0.73,0.73,"",0,0.0,-1,-25.0,-43202,-25.8,0,0.0,0,0.0,-124,-14.8,-6411,-14.7
"45061","1","924120","78","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,124184,0,0,716,37255,"",14.26,1.48,1.20,0.00,0.00,0.73,0.73,"",0,0.0,-1,-25.0,-43202,-25.8,0,0.0,0,0.0,-124,-14.8,-6411,-14.7
"45061","1","926","75","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,138123,0,0,1328,69062,"",6.96,0.32,0.36,0.00,0.00,1.14,1.14,"",0,0.0,-5,-71.4,-80111,-36.7,0,0.0,0,0.0,728,121.3,37886,121.5
"45061","1","9261","76","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,138123,0,0,1328,69062,"",6.96,0.32,0.36,0.00,0.00,1.14,1.14,"",0,0.0,-5,-71.4,-80111,-36.7,0,0.0,0,0.0,728,121.3,37886,121.5
"45061","1","92611","77","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.64,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-91139,-100.0,0,0.0,0,0.0,-351,-100.0,-18228,-100.0
"45061","1","926110","78","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",7.64,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-5,-100.0,-91139,-100.0,0,0.0,0,0.0,-351,-100.0,-18228,-100.0
"45061","1","92614","77","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,138123,0,0,1328,69062,"",11.17,1.72,2.30,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,11028,8.7,0,0.0,0,0.0,106,8.7,5514,8.7
"45061","1","926140","78","0","2021","A","","Lee County, South Carolina","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,138123,0,0,1328,69062,"",11.17,1.72,2.30,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,11028,8.7,0,0.0,0,0.0,106,8.7,5514,8.7
"45061","2","10","71","0","2021","A","","Lee County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,338,15313824,0,0,871,45296,"",7.53,2.87,3.15,0.00,0.00,1.10,1.10,"",0,0.0,-52,-13.3,-1027611,-6.3,0,0.0,0,0.0,65,8.1,3359,8.0
"45061","2","102","72","0","2021","A","","Lee County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,338,15313824,0,0,871,45296,"",7.74,2.92,3.20,0.00,0.00,1.09,1.09,"",0,0.0,-52,-13.3,-1027611,-6.3,0,0.0,0,0.0,65,8.1,3359,8.0
"45061","2","1024","73","0","2021","A","N","Lee County, South Carolina","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","1028","73","0","2021","A","N","Lee County, South Carolina","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","56","74","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",65.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","562","75","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4413.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","5622","76","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 5622 Waste treatment and disposal","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5043.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","56221","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 56221 Waste treatment and disposal","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5043.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","562212","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 562212 Solid waste landfill","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5043.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","92","74","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",9.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","922","75","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","9221","76","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","92214","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","922140","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","92215","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","922150","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","923","75","0","2021","A","","Lee County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,1754031,0,0,692,35980,"",16.50,4.60,4.30,0.00,0.00,0.94,0.94,"",0,0.0,-2,-3.9,47869,2.8,0,0.0,0,0.0,49,7.6,2526,7.6
"45061","2","9231","76","0","2021","A","","Lee County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,49,1754031,0,0,692,35980,"",16.50,4.60,4.30,0.00,0.00,0.94,0.94,"",0,0.0,-2,-3.9,47869,2.8,0,0.0,0,0.0,49,7.6,2526,7.6
"45061","2","92311","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","923110","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","92312","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",20.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","923120","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",20.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","92313","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","923130","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","924","75","0","2021","A","","Lee County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,268729,0,0,608,31615,"",15.07,2.44,1.89,0.00,0.00,0.82,0.82,"",0,0.0,1,12.5,5279,2.0,0,0.0,0,0.0,-25,-3.9,-1316,-4.0
"45061","2","9241","76","0","2021","A","","Lee County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,268729,0,0,608,31615,"",15.07,2.44,1.89,0.00,0.00,0.82,0.82,"",0,0.0,1,12.5,5279,2.0,0,0.0,0,0.0,-25,-3.9,-1316,-4.0
"45061","2","92412","77","0","2021","A","","Lee County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,268729,0,0,608,31615,"",18.38,3.42,2.96,0.00,0.00,0.92,0.92,"",0,0.0,1,12.5,5279,2.0,0,0.0,0,0.0,-25,-3.9,-1316,-4.0
"45061","2","924120","78","0","2021","A","","Lee County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,9,268729,0,0,608,31615,"",18.38,3.42,2.96,0.00,0.00,0.92,0.92,"",0,0.0,1,12.5,5279,2.0,0,0.0,0,0.0,-25,-3.9,-1316,-4.0
"45061","2","926","75","0","2021","A","","Lee County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,1937171,0,0,791,41143,"",9.75,6.13,6.23,0.00,0.00,1.01,1.01,"",0,0.0,-3,-6.0,-56959,-2.9,0,0.0,0,0.0,19,2.5,993,2.5
"45061","2","9261","76","0","2021","A","","Lee County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,47,1937171,0,0,791,41143,"",9.75,6.13,6.23,0.00,0.00,1.01,1.01,"",0,0.0,-3,-6.0,-56959,-2.9,0,0.0,0,0.0,19,2.5,993,2.5
"45061","2","92612","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","926120","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","92614","77","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","2","926140","78","0","2021","A","N","Lee County, South Carolina","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","10","71","0","2021","A","","Lee County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,533,18870853,14000,0,681,35405,"",2.68,1.51,1.51,0.03,0.00,1.00,1.00,"",0,0.0,-19,-3.4,827066,4.6,0,0.0,-756,-100.0,52,8.3,2702,8.3
"45061","3","102","72","0","2021","A","","Lee County, South Carolina","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,533,18870853,14000,0,681,35405,"",2.75,1.52,1.52,0.03,0.00,1.00,1.00,"",0,0.0,-19,-3.4,827066,4.6,0,0.0,-756,-100.0,52,8.3,2702,8.3
"45061","3","1024","73","0","2021","A","N","Lee County, South Carolina","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","1025","73","0","2021","A","","Lee County, South Carolina","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,249,9596293,0,0,741,38514,"",3.86,1.15,1.31,0.00,0.00,1.14,1.14,"",0,0.0,-21,-7.8,-116129,-1.2,0,0.0,0,0.0,50,7.2,2597,7.2
"45061","3","1028","73","0","2021","A","N","Lee County, South Carolina","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","54","74","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","541","75","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","5412","76","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 5412 Accounting and bookkeeping services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",371.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","54121","77","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 54121 Accounting and bookkeeping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",371.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","541214","78","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 541214 Payroll services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1681.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","61","74","0","2021","A","","Lee County, South Carolina","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,249,9596293,0,0,741,38514,"",4.27,1.29,1.51,0.00,0.00,1.17,1.17,"",0,0.0,-21,-7.8,-116129,-1.2,0,0.0,0,0.0,50,7.2,2597,7.2
"45061","3","611","75","0","2021","A","","Lee County, South Carolina","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,249,9596293,0,0,741,38514,"",4.27,1.29,1.51,0.00,0.00,1.17,1.17,"",0,0.0,-21,-7.8,-116129,-1.2,0,0.0,0,0.0,50,7.2,2597,7.2
"45061","3","6111","76","0","2021","A","","Lee County, South Carolina","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,249,9596293,0,0,741,38514,"",4.44,1.38,1.61,0.00,0.00,1.17,1.16,"",0,0.0,-21,-7.8,-116129,-1.2,0,0.0,0,0.0,50,7.2,2597,7.2
"45061","3","61111","77","0","2021","A","","Lee County, South Carolina","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,249,9596293,0,0,741,38514,"",4.44,1.38,1.61,0.00,0.00,1.17,1.16,"",0,0.0,-21,-7.8,-116129,-1.2,0,0.0,0,0.0,50,7.2,2597,7.2
"45061","3","611110","78","0","2021","A","","Lee County, South Carolina","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,249,9596293,0,0,741,38514,"",4.44,1.38,1.61,0.00,0.00,1.17,1.16,"",0,0.0,-21,-7.8,-116129,-1.2,0,0.0,0,0.0,50,7.2,2597,7.2
"45061","3","92","74","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","921","75","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","9211","76","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","92114","77","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","921140","78","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","924","75","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","9241","76","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","92412","77","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","3","924120","78","0","2021","A","N","Lee County, South Carolina","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45061","5","10","71","0","2021","A","","Lee County, South Carolina","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",274,2834,115710642,39871165,312823,785,40831,"",0.91,0.89,0.89,1.02,1.01,1.00,1.00,"",8,3.0,82,3.0,7204505,6.6,3014548,8.2,33658,12.1,27,3.6,1398,3.5
"45061","5","101","72","0","2021","A","","Lee County, South Carolina","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",48,544,30798595,9102837,100562,1090,56658,"",1.23,0.98,1.26,1.13,1.27,1.29,1.29,"",2,4.3,-6,-1.1,646963,2.1,617936,7.3,2993,3.1,35,3.3,1812,3.3
