"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45031","1","924120","78","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,325436,0,0,808,41992,"",3.84,0.74,0.48,0.00,0.00,0.66,0.66,"",0,0.0,1,14.3,-7256,-2.2,0,0.0,0,0.0,-64,-7.3,-3375,-7.4
"45031","1","926","75","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,191237,0,0,1261,65567,"",2.81,0.09,0.08,0.00,0.00,0.87,0.87,"",0,0.0,-12,-80.0,-243216,-56.0,0,0.0,0,0.0,701,125.2,36442,125.1
"45031","1","9261","76","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,191237,0,0,1261,65567,"",2.81,0.09,0.08,0.00,0.00,0.87,0.87,"",0,0.0,-12,-80.0,-243216,-56.0,0,0.0,0,0.0,701,125.2,36442,125.1
"45031","1","92611","77","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,31086,0,0,399,20724,"",4.11,0.29,0.06,0.00,0.00,0.28,0.28,"",0,0.0,-11,-84.6,-184934,-85.6,0,0.0,0,0.0,83,26.3,4317,26.3
"45031","1","926110","78","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,31086,0,0,399,20724,"",4.11,0.29,0.06,0.00,0.00,0.28,0.28,"",0,0.0,-11,-84.6,-184934,-85.6,0,0.0,0,0.0,83,26.3,4317,26.3
"45031","1","92613","77","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,160151,0,0,2174,113048,"",47.47,0.80,1.20,0.00,0.00,1.06,1.06,"",0,0.0,-1,-50.0,-58282,-26.7,0,0.0,0,0.0,-226,-9.4,-11771,-9.4
"45031","1","926130","78","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,160151,0,0,2174,113048,"",47.47,0.80,1.20,0.00,0.00,1.06,1.06,"",0,0.0,-1,-50.0,-58282,-26.7,0,0.0,0,0.0,-226,-9.4,-11771,-9.4
"45031","1","928","75","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,1549061,0,0,977,50789,"",4.16,0.37,0.27,0.00,0.00,0.73,0.73,"",0,0.0,2,6.9,58132,3.9,0,0.0,0,0.0,-17,-1.7,-920,-1.8
"45031","1","9281","76","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,1549061,0,0,977,50789,"",4.16,0.37,0.27,0.00,0.00,0.73,0.73,"",0,0.0,2,6.9,58132,3.9,0,0.0,0,0.0,-17,-1.7,-920,-1.8
"45031","1","92811","77","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,1549061,0,0,977,50789,"",5.09,0.40,0.29,0.00,0.00,0.74,0.74,"",0,0.0,2,6.9,58132,3.9,0,0.0,0,0.0,-17,-1.7,-920,-1.8
"45031","1","928110","78","0","2021","A","","Darlington County, South Carolina","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,1549061,0,0,977,50789,"",5.09,0.40,0.29,0.00,0.00,0.74,0.74,"",0,0.0,2,6.9,58132,3.9,0,0.0,0,0.0,-17,-1.7,-920,-1.8
"45031","2","10","71","0","2021","A","","Darlington County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,505,21723691,0,0,827,42982,"",2.84,0.81,0.68,0.00,0.00,0.84,0.84,"",0,0.0,9,1.8,912062,4.4,0,0.0,0,0.0,20,2.5,995,2.4
"45031","2","102","72","0","2021","A","","Darlington County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,505,21723691,0,0,827,42982,"",2.91,0.82,0.69,0.00,0.00,0.83,0.83,"",0,0.0,9,1.8,912062,4.4,0,0.0,0,0.0,20,2.5,995,2.4
"45031","2","1021","73","0","2021","A","N","Darlington County, South Carolina","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","1025","73","0","2021","A","N","Darlington County, South Carolina","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","1028","73","0","2021","A","","Darlington County, South Carolina","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,486,20579954,0,0,814,42309,"",3.60,1.98,1.65,0.00,0.00,0.83,0.83,"",0,0.0,10,2.1,957199,4.9,0,0.0,0,0.0,21,2.6,1049,2.5
"45031","2","22","74","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",160.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","221","75","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",160.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","2211","76","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",279.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","22111","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",365.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","221112","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",499.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","62","74","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","624","75","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","6243","76","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","62431","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","624310","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92","74","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,486,20579954,0,0,814,42309,"",3.60,1.98,1.65,0.00,0.00,0.83,0.83,"",0,0.0,10,2.1,957199,4.9,0,0.0,0,0.0,21,2.6,1049,2.5
"45031","2","921","75","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","9211","76","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92111","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",36.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","921110","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",36.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","922","75","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,790269,0,0,786,40876,"",2.00,0.20,0.16,0.00,0.00,0.78,0.78,"",0,0.0,-2,-9.5,3704,0.5,0,0.0,0,0.0,57,7.8,2969,7.8
"45031","2","9221","76","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,790269,0,0,786,40876,"",2.00,0.20,0.16,0.00,0.00,0.78,0.78,"",0,0.0,-2,-9.5,3704,0.5,0,0.0,0,0.0,57,7.8,2969,7.8
"45031","2","92211","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","922110","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92214","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","922140","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92215","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","922150","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","923","75","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,363,15843495,0,0,840,43676,"",5.32,6.41,5.87,0.00,0.00,0.92,0.92,"",0,0.0,18,5.2,1105175,7.5,0,0.0,0,0.0,19,2.3,967,2.3
"45031","2","9231","76","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,363,15843495,0,0,840,43676,"",5.32,6.41,5.87,0.00,0.00,0.92,0.92,"",0,0.0,18,5.2,1105175,7.5,0,0.0,0,0.0,19,2.3,967,2.3
"45031","2","92311","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","923110","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92312","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","923120","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92313","77","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,93,3468687,0,0,721,37499,"",5.20,3.05,2.46,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,285274,9.0,0,0.0,0,0.0,61,9.2,3176,9.3
"45031","2","923130","78","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,93,3468687,0,0,721,37499,"",5.20,3.05,2.46,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,285274,9.0,0,0.0,0,0.0,61,9.2,3176,9.3
"45031","2","924","75","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","9241","76","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92412","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","924120","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","926","75","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,76,2932545,0,0,743,38628,"",5.24,1.87,1.43,0.00,0.00,0.77,0.77,"",0,0.0,-3,-3.8,-145674,-4.7,0,0.0,0,0.0,-6,-0.8,-337,-0.9
"45031","2","9261","76","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,76,2932545,0,0,743,38628,"",5.24,1.87,1.43,0.00,0.00,0.77,0.77,"",0,0.0,-3,-3.8,-145674,-4.7,0,0.0,0,0.0,-6,-0.8,-337,-0.9
"45031","2","92612","77","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,73,2806795,0,0,744,38670,"",7.19,3.02,2.22,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-76144,-2.6,0,0.0,0,0.0,-12,-1.6,-643,-1.6
"45031","2","926120","78","0","2021","A","","Darlington County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,73,2806795,0,0,744,38670,"",7.19,3.02,2.22,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,-76144,-2.6,0,0.0,0,0.0,-12,-1.6,-643,-1.6
"45031","2","92614","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","926140","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","92615","77","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","2","926150","78","0","2021","A","N","Darlington County, South Carolina","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","3","10","71","0","2021","A","","Darlington County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,2542,104987510,3677227,66972,794,41294,"",2.94,1.35,1.27,1.08,5.01,0.94,0.94,"",0,0.0,44,1.8,8180293,8.5,-82243,-2.2,998,1.5,49,6.6,2547,6.6
