"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46111","1","92","74","0","2021","A","","Sanborn County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,223185,0,0,606,31508,"",4.89,1.03,0.63,0.00,0.00,0.60,0.60,"",0,0.0,-1,-12.5,-67400,-23.2,0,0.0,0,0.0,-100,-14.2,-5197,-14.2
"46111","1","926","75","0","2021","A","","Sanborn County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,223185,0,0,606,31508,"",12.22,6.70,4.02,0.00,0.00,0.59,0.59,"",0,0.0,-1,-12.5,-67400,-23.2,0,0.0,0,0.0,-100,-14.2,-5197,-14.2
"46111","1","9261","76","0","2021","A","","Sanborn County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,223185,0,0,606,31508,"",12.22,6.70,4.02,0.00,0.00,0.59,0.59,"",0,0.0,-1,-12.5,-67400,-23.2,0,0.0,0,0.0,-100,-14.2,-5197,-14.2
"46111","1","92614","77","0","2021","A","","Sanborn County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,223185,0,0,606,31508,"",39.21,36.44,25.63,0.00,0.00,0.70,0.69,"",0,0.0,-1,-12.5,-67400,-23.2,0,0.0,0,0.0,-100,-14.2,-5197,-14.2
"46111","1","926140","78","0","2021","A","","Sanborn County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,223185,0,0,606,31508,"",39.21,36.44,25.63,0.00,0.00,0.70,0.69,"",0,0.0,-1,-12.5,-67400,-23.2,0,0.0,0,0.0,-100,-14.2,-5197,-14.2
"46111","2","10","71","0","2021","A","","Sanborn County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,6,262870,0,0,867,45063,"",5.29,0.31,0.37,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,8825,3.5,0,0.0,0,0.0,29,3.5,1512,3.5
"46111","2","101","72","0","2021","A","N","Sanborn County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",65.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","1012","73","0","2021","A","N","Sanborn County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","102","72","0","2021","A","N","Sanborn County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","1028","73","0","2021","A","N","Sanborn County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","23","74","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","237","75","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","2373","76","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","23731","77","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","237310","78","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","92","74","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","922","75","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","9221","76","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","92211","77","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","922110","78","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","923","75","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","9231","76","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","92312","77","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","2","923120","78","0","2021","A","N","Sanborn County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","10","71","0","2021","A","","Sanborn County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,163,4401204,112882,113,520,27029,"",5.79,2.78,2.43,1.24,0.42,0.88,0.87,"",0,0.0,15,10.1,-110394,-2.4,-9222,-7.6,-9,-7.4,-67,-11.4,-3489,-11.4
"46111","3","102","72","0","2021","A","","Sanborn County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,163,4401204,112882,113,520,27029,"",5.95,2.81,2.45,1.26,0.43,0.88,0.87,"",0,0.0,15,10.1,-110394,-2.4,-9222,-7.6,-9,-7.4,-67,-11.4,-3489,-11.4
"46111","3","1025","73","0","2021","A","N","Sanborn County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","1028","73","0","2021","A","N","Sanborn County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",11.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","61","74","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","611","75","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","6111","76","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","61111","77","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","611110","78","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","92","74","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",11.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","921","75","0","2021","A","","Sanborn County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,63,1042106,112882,113,319,16607,"",16.85,5.57,3.04,3.85,1.32,0.55,0.55,"",0,0.0,5,8.6,-258329,-19.9,-9222,-7.6,-9,-7.4,-113,-26.2,-5847,-26.0
"46111","3","9211","76","0","2021","A","","Sanborn County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,63,1042106,112882,113,319,16607,"",16.85,5.57,3.04,3.85,1.32,0.55,0.55,"",0,0.0,5,8.6,-258329,-19.9,-9222,-7.6,-9,-7.4,-113,-26.2,-5847,-26.0
"46111","3","92114","77","0","2021","A","","Sanborn County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,63,1042106,112882,113,319,16607,"",29.24,8.58,4.72,6.53,3.26,0.55,0.55,"",0,0.0,5,8.6,-258329,-19.9,-9222,-7.6,-9,-7.4,-113,-26.2,-5847,-26.0
"46111","3","921140","78","0","2021","A","","Sanborn County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,63,1042106,112882,113,319,16607,"",29.24,8.58,4.72,6.53,3.26,0.55,0.55,"",0,0.0,5,8.6,-258329,-19.9,-9222,-7.6,-9,-7.4,-113,-26.2,-5847,-26.0
"46111","3","924","75","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","9241","76","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","92412","77","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","3","924120","78","0","2021","A","N","Sanborn County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","10","71","0","2021","A","","Sanborn County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",73,438,16919611,6443313,46230,742,38607,"",0.85,0.83,0.90,1.00,1.00,1.08,1.08,"",8,12.3,23,5.5,1378710,8.9,287093,4.7,3800,9.0,21,2.9,1114,3.0
"46111","5","101","72","0","2021","A","","Sanborn County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",22,152,6190692,2511886,28709,785,40795,"",1.98,1.65,1.75,1.89,2.44,1.07,1.06,"",3,15.8,20,15.2,874446,16.4,174120,7.4,2841,11.0,10,1.3,469,1.2
"46111","5","1011","73","0","2021","A","","Sanborn County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",9,44,1657231,661246,2519,727,37808,"",7.89,5.82,6.80,5.71,2.28,1.17,1.17,"",2,28.6,6,15.8,167981,11.3,80029,13.8,1644,187.9,-30,-4.0,-1555,-4.0
"46111","5","1012","73","0","2021","A","","Sanborn County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",9,56,2775868,1029148,18838,948,49276,"",1.28,1.76,2.38,2.09,3.33,1.35,1.34,"",0,0.0,12,27.3,681573,32.5,167276,19.4,3967,26.7,33,3.6,1678,3.5
"46111","5","1013","73","0","2021","A","","Sanborn County, South Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",4,52,1757593,821492,7352,655,34073,"",1.35,0.98,0.83,1.14,1.47,0.85,0.85,"",0,0.0,2,4.0,24892,1.4,-73185,-8.2,-2770,-27.4,-11,-1.7,-581,-1.7
"46111","5","102","72","0","2021","A","","Sanborn County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",51,287,10728919,3931427,17521,720,37448,"",0.69,0.66,0.70,0.77,0.51,1.07,1.07,"",5,10.9,4,1.4,504264,4.9,112973,3.0,959,5.8,24,3.4,1276,3.5
"46111","5","1021","73","0","2021","A","","Sanborn County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,99,3672261,1355844,5019,715,37187,"",1.06,0.84,1.06,0.91,0.57,1.27,1.27,"",3,21.4,4,4.2,162838,4.6,42458,3.2,2068,70.1,1,0.1,83,0.2
"46111","5","1022","73","0","2021","A","N","Sanborn County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","1023","73","0","2021","A","","Sanborn County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,21,849185,257129,346,784,40761,"",0.75,0.58,0.39,0.53,0.11,0.67,0.67,"",0,0.0,1,5.0,21889,2.6,22483,9.6,-8,-2.3,5,0.6,240,0.6
"46111","5","1024","73","0","2021","A","","Sanborn County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",13,33,1196418,520743,1412,704,36625,"",0.76,0.36,0.28,0.39,0.14,0.77,0.77,"",2,18.2,3,10.0,68155,6.0,77913,17.6,-43,-3.0,-23,-3.2,-1194,-3.2
"46111","5","1025","73","0","2021","A","N","Sanborn County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","1026","73","0","2021","A","","Sanborn County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,29,264912,231020,1449,176,9135,"",0.69,0.48,0.29,0.35,0.35,0.61,0.61,"",0,0.0,5,20.8,50620,23.6,25185,12.2,811,127.1,4,2.3,206,2.3
"46111","5","1027","73","0","2021","A","","Sanborn County, South Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",5,9,206497,104458,337,454,23600,"",0.74,0.51,0.48,0.53,0.26,0.98,0.97,"",0,0.0,1,12.5,41677,25.3,9817,10.4,27,8.7,58,14.6,2997,14.5
"46111","5","11","74","0","2021","A","","Sanborn County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,44,1657231,661246,2519,727,37808,"",10.11,8.22,14.12,8.28,3.19,1.73,1.73,"",2,28.6,6,15.8,167981,11.3,80029,13.8,1644,187.9,-30,-4.0,-1555,-4.0
"46111","5","111","75","0","2021","A","","Sanborn County, South Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,465619,204721,1970,663,34490,"",12.37,5.98,9.45,6.00,6.02,1.64,1.64,"",2,66.7,6,75.0,194792,71.9,115500,129.5,1680,579.3,19,3.0,986,2.9
"46111","5","1111","76","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",37.16,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","11119","77","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",89.90,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","111191","78","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",117.36,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","1112","76","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 1112 Vegetable and melon farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","11121","77","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 11121 Vegetable and melon farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","111219","78","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 111219 Other vegetable and melon farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","112","75","0","2021","A","","Sanborn County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,30,1191612,456525,549,755,39284,"",18.05,26.53,45.15,27.30,8.43,1.68,1.68,"",0,0.0,0,0.0,-26811,-2.2,-35471,-7.2,-36,-6.2,-33,-4.2,-1671,-4.1
"46111","5","1121","76","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",21.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","11211","77","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",34.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","112111","78","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",26.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","112112","78","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 112112 Cattle feedlots","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",110.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","1129","76","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 1129 Other animal production","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","11291","77","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 11291 Apiculture","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",165.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","112910","78","0","2021","A","N","Sanborn County, South Dakota","Private","NAICS 112910 Apiculture","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",165.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46111","5","23","74","0","2021","A","","Sanborn County, South Dakota","Private","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",9,56,2775868,1029148,18838,948,49276,"",1.28,1.76,2.38,2.09,3.33,1.35,1.34,"",0,0.0,12,27.3,681573,32.5,167276,19.4,3967,26.7,33,3.6,1678,3.5
