"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45083","5","5622","76","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 5622 Waste treatment and disposal","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","56221","77","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 56221 Waste treatment and disposal","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","562211","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 562211 Hazardous waste treatment and disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","562219","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 562219 Other nonhazardous waste disposal","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","5629","76","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 5629 Remediation and other waste services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","56291","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56291 Remediation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,98,6145866,1816142,42672,1207,62766,"",1.61,1.08,1.21,0.92,1.59,1.13,1.13,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","562910","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 562910 Remediation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,98,6145866,1816142,42672,1207,62766,"",1.61,1.08,1.21,0.92,1.59,1.13,1.13,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","56292","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 56292 Materials recovery facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,65,3945955,1025354,1447,1172,60941,"",7.44,3.08,4.16,2.82,0.44,1.36,1.36,"",0,0.0,-2,-3.0,489739,14.2,-35348,-3.3,-3018,-67.6,176,17.7,9162,17.7
"45083","5","562920","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 562920 Materials recovery facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,65,3945955,1025354,1447,1172,60941,"",7.44,3.08,4.16,2.82,0.44,1.36,1.36,"",0,0.0,-2,-3.0,489739,14.2,-35348,-3.3,-3018,-67.6,176,17.7,9162,17.7
"45083","5","56299","77","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 56299 All other waste management services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","562991","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 562991 Septic tank and related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
