"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46017","1","49111","77","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,27901,0,0,805,41852,"",26.65,0.46,0.26,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-39772,-58.8,0,0.0,0,0.0,-171,-17.5,-8903,-17.5
"46017","1","491110","78","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,27901,0,0,805,41852,"",26.65,0.46,0.26,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-39772,-58.8,0,0.0,0,0.0,-171,-17.5,-8903,-17.5
"46017","1","54","74","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,41,3676094,0,0,1746,90768,"",298.78,167.85,212.88,0.00,0.00,1.28,1.28,"",0,0.0,1,2.5,63174,1.7,0,0.0,0,0.0,13,0.8,633,0.7
"46017","1","541","75","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,41,3676094,0,0,1746,90768,"",298.78,167.85,212.88,0.00,0.00,1.28,1.28,"",0,0.0,1,2.5,63174,1.7,0,0.0,0,0.0,13,0.8,633,0.7
"46017","1","5413","76","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,41,3676094,0,0,1746,90768,"",493.18,210.92,278.53,0.00,0.00,1.34,1.34,"",0,0.0,1,2.5,63174,1.7,0,0.0,0,0.0,13,0.8,633,0.7
"46017","1","54133","77","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,41,3676094,0,0,1746,90768,"",495.69,221.28,291.59,0.00,0.00,1.33,1.33,"",0,0.0,1,2.5,63174,1.7,0,0.0,0,0.0,13,0.8,633,0.7
"46017","1","541330","78","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,41,3676094,0,0,1746,90768,"",495.69,221.28,291.59,0.00,0.00,1.33,1.33,"",0,0.0,1,2.5,63174,1.7,0,0.0,0,0.0,13,0.8,633,0.7
"46017","1","62","74","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,87,6648572,0,0,1470,76420,"",318.31,57.96,66.83,0.00,0.00,1.15,1.15,"",0,0.0,3,3.6,755251,12.8,0,0.0,0,0.0,118,8.7,6122,8.7
"46017","1","621","75","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,87,6648572,0,0,1470,76420,"",813.38,602.79,683.80,0.00,0.00,1.13,1.14,"",0,0.0,3,3.6,755251,12.8,0,0.0,0,0.0,118,8.7,6122,8.7
"46017","1","6211","76","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,87,6648572,0,0,1470,76420,"",1126.04,985.73,1091.30,0.00,0.00,1.11,1.11,"",0,0.0,3,3.6,755251,12.8,0,0.0,0,0.0,118,8.7,6122,8.7
"46017","1","62111","77","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,87,6648572,0,0,1470,76420,"",1126.04,985.73,1091.30,0.00,0.00,1.11,1.11,"",0,0.0,3,3.6,755251,12.8,0,0.0,0,0.0,118,8.7,6122,8.7
"46017","1","621111","78","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,87,6648572,0,0,1470,76420,"",1126.04,985.73,1091.30,0.00,0.00,1.11,1.11,"",0,0.0,3,3.6,755251,12.8,0,0.0,0,0.0,118,8.7,6122,8.7
"46017","1","92","74","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,2088338,0,0,1617,84094,"",61.42,4.37,4.94,0.00,0.00,1.14,1.14,"",0,0.0,-1,-3.8,102366,5.2,0,0.0,0,0.0,153,10.5,7954,10.4
"46017","1","921","75","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,1676397,0,0,1482,77076,"",504.02,41.32,45.28,0.00,0.00,1.11,1.11,"",0,0.0,-1,-4.3,62156,3.9,0,0.0,0,0.0,137,10.2,7145,10.2
"46017","1","9211","76","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,22,1676397,0,0,1482,77076,"",504.02,41.32,45.28,0.00,0.00,1.11,1.11,"",0,0.0,-1,-4.3,62156,3.9,0,0.0,0,0.0,137,10.2,7145,10.2
"46017","1","92119","77","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,1676397,0,0,1482,77076,"",783.92,192.16,189.61,0.00,0.00,1.00,1.00,"",0,0.0,-1,-4.3,62156,3.9,0,0.0,0,0.0,137,10.2,7145,10.2
"46017","1","921190","78","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,1676397,0,0,1482,77076,"",783.92,192.16,189.61,0.00,0.00,1.00,1.00,"",0,0.0,-1,-4.3,62156,3.9,0,0.0,0,0.0,137,10.2,7145,10.2
"46017","1","926","75","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,411941,0,0,2569,133602,"",76.81,3.42,6.25,0.00,0.00,1.78,1.78,"",0,0.0,0,0.0,40210,10.8,0,0.0,0,0.0,186,7.8,9692,7.8
"46017","1","9261","76","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,411941,0,0,2569,133602,"",76.81,3.42,6.25,0.00,0.00,1.78,1.78,"",0,0.0,0,0.0,40210,10.8,0,0.0,0,0.0,186,7.8,9692,7.8
"46017","1","92611","77","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,3,411941,0,0,2569,133602,"",168.52,16.48,30.38,0.00,0.00,1.79,1.79,"",0,0.0,0,0.0,40210,10.8,0,0.0,0,0.0,186,7.8,9692,7.8
"46017","1","926110","78","0","2021","A","","Buffalo County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,3,411941,0,0,2569,133602,"",168.52,16.48,30.38,0.00,0.00,1.79,1.79,"",0,0.0,0,0.0,40210,10.8,0,0.0,0,0.0,186,7.8,9692,7.8
"46017","3","10","71","0","2021","A","","Buffalo County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,291,10891707,4400028,94869,721,37493,"",15.93,5.92,5.07,59.22,158.65,0.86,0.86,"",0,0.0,24,9.0,2902608,36.3,405372,10.1,345,0.4,145,25.2,7534,25.1
"46017","3","102","72","0","2021","A","","Buffalo County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,291,10891707,4400028,94869,721,37493,"",16.35,5.97,5.11,59.84,161.42,0.86,0.86,"",0,0.0,24,9.0,2902608,36.3,405372,10.1,345,0.4,145,25.2,7534,25.1
"46017","3","1023","73","0","2021","A","N","Buffalo County, South Dakota","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",203.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","1025","73","0","2021","A","N","Buffalo County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","1026","73","0","2021","A","N","Buffalo County, South Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",84.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","1028","73","0","2021","A","N","Buffalo County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",24.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","53","74","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",225.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","531","75","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",226.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","5311","76","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",320.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","53111","77","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",346.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","531110","78","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",346.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","61","74","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","611","75","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","6111","76","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","61111","77","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","611110","78","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","71","74","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",99.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","713","75","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",128.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","7132","76","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1097.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","71321","77","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 71321 Casinos, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1564.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","713210","78","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 713210 Casinos, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1564.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","92","74","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",24.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","921","75","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",31.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","9211","76","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",31.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","92114","77","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","921140","78","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","92115","77","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 92115 Tribal governments","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",734.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","921150","78","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 921150 Tribal governments","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",734.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","924","75","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",93.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","9241","76","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",93.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","92412","77","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",155.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","3","924120","78","0","2021","A","N","Buffalo County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",155.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","10","71","0","2021","A","","Buffalo County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,75,2664451,970866,7756,685,35605,"",0.48,0.17,0.12,0.18,0.08,0.71,0.71,"",-3,-18.8,-1,-1.3,-234435,-8.1,-97208,-9.1,-3514,-31.2,-49,-6.7,-2538,-6.7
"46017","5","101","72","0","2021","A","N","Buffalo County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","1011","73","0","2021","A","N","Buffalo County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","1012","73","0","2021","A","N","Buffalo County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","102","72","0","2021","A","N","Buffalo County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","1021","73","0","2021","A","","Buffalo County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,721176,489680,2367,419,21799,"",0.59,0.33,0.18,0.40,0.12,0.53,0.53,"",0,0.0,2,6.5,-68395,-8.7,4793,1.0,1108,88.0,-67,-13.8,-3467,-13.7
"46017","5","1024","73","0","2021","A","N","Buffalo County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","1025","73","0","2021","A","","Buffalo County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,24,840937,172156,4732,674,35039,"",0.60,0.29,0.24,0.28,0.46,0.81,0.81,"",0,0.0,7,41.2,243789,40.8,34296,24.9,455,10.6,-18,-2.6,-970,-2.7
"46017","5","1026","73","0","2021","A","N","Buffalo County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","11","74","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","111","75","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","1111","76","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","11119","77","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","111191","78","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","112","75","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",28.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","1121","76","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",44.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","11211","77","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",73.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","112111","78","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",40.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46017","5","112112","78","0","2021","A","N","Buffalo County, South Dakota","Private","NAICS 112112 Cattle feedlots","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",346.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
