"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46089","1","92614","77","0","2021","A","","McPherson County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,134093,0,0,645,33523,"",39.66,23.75,17.21,0.00,0.00,0.73,0.72,"",0,0.0,-1,-20.0,-99167,-42.5,0,0.0,0,0.0,-352,-35.3,-18313,-35.3
"46089","1","926140","78","0","2021","A","","McPherson County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,134093,0,0,645,33523,"",39.66,23.75,17.21,0.00,0.00,0.73,0.72,"",0,0.0,-1,-20.0,-99167,-42.5,0,0.0,0,0.0,-352,-35.3,-18313,-35.3
"46089","2","10","71","0","2021","A","N","McPherson County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","101","72","0","2021","A","N","McPherson County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",66.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","1012","73","0","2021","A","N","McPherson County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","102","72","0","2021","A","N","McPherson County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","1028","73","0","2021","A","N","McPherson County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","23","74","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","237","75","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","2373","76","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","23731","77","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","237310","78","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","92","74","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","922","75","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","9221","76","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","92211","77","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","2","922110","78","0","2021","A","N","McPherson County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","10","71","0","2021","A","N","McPherson County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",7.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","102","72","0","2021","A","N","McPherson County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","1025","73","0","2021","A","","McPherson County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,105,3373378,0,0,615,32000,"",8.57,3.34,3.56,0.00,0.00,1.06,1.06,"",0,0.0,9,9.4,339964,11.2,0,0.0,0,0.0,8,1.3,457,1.4
"46089","3","1028","73","0","2021","A","N","McPherson County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","61","74","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,105,3373378,0,0,615,32000,"",9.48,3.76,4.09,0.00,0.00,1.08,1.08,"",0,0.0,9,9.4,339964,11.2,0,0.0,0,0.0,8,1.3,457,1.4
"46089","3","611","75","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,105,3373378,0,0,615,32000,"",9.48,3.76,4.09,0.00,0.00,1.08,1.08,"",0,0.0,9,9.4,339964,11.2,0,0.0,0,0.0,8,1.3,457,1.4
"46089","3","6111","76","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,105,3373378,0,0,615,32000,"",9.86,4.02,4.38,0.00,0.00,1.08,1.08,"",0,0.0,9,9.4,339964,11.2,0,0.0,0,0.0,8,1.3,457,1.4
"46089","3","61111","77","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,105,3373378,0,0,615,32000,"",9.86,4.02,4.38,0.00,0.00,1.08,1.08,"",0,0.0,9,9.4,339964,11.2,0,0.0,0,0.0,8,1.3,457,1.4
"46089","3","611110","78","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,105,3373378,0,0,615,32000,"",9.86,4.02,4.38,0.00,0.00,1.08,1.08,"",0,0.0,9,9.4,339964,11.2,0,0.0,0,0.0,8,1.3,457,1.4
"46089","3","92","74","0","2021","A","N","McPherson County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","921","75","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,50,1432313,113664,227,554,28790,"",13.63,5.04,4.67,6.25,9.13,0.93,0.93,"",0,0.0,1,2.0,-5993,-0.4,15672,16.0,129,131.6,-14,-2.5,-764,-2.6
"46089","3","9211","76","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,50,1432313,113664,227,554,28790,"",13.63,5.04,4.67,6.25,9.13,0.93,0.93,"",0,0.0,1,2.0,-5993,-0.4,15672,16.0,129,131.6,-14,-2.5,-764,-2.6
"46089","3","92114","77","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,50,1432313,113664,227,554,28790,"",23.66,7.76,7.25,10.60,22.51,0.94,0.94,"",0,0.0,1,2.0,-5993,-0.4,15672,16.0,129,131.6,-14,-2.5,-764,-2.6
"46089","3","921140","78","0","2021","A","","McPherson County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,50,1432313,113664,227,554,28790,"",23.66,7.76,7.25,10.60,22.51,0.94,0.94,"",0,0.0,1,2.0,-5993,-0.4,15672,16.0,129,131.6,-14,-2.5,-764,-2.6
"46089","3","924","75","0","2021","A","N","McPherson County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","9241","76","0","2021","A","N","McPherson County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","92412","77","0","2021","A","N","McPherson County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","924120","78","0","2021","A","N","McPherson County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","10","71","0","2021","A","","McPherson County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",70,368,14019429,3917010,13159,734,38148,"",0.83,0.80,0.83,0.98,0.98,1.05,1.05,"",-1,-1.4,-31,-7.8,-405421,-2.8,-463270,-10.6,428,3.4,39,5.6,1995,5.5
"46089","5","101","72","0","2021","A","","McPherson County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",22,105,3593024,1674077,6678,658,34192,"",2.00,1.30,1.14,2.03,1.95,0.88,0.87,"",0,0.0,-10,-8.7,-47677,-1.3,-70590,-4.0,349,5.5,50,8.2,2580,8.2
"46089","5","1011","73","0","2021","A","","McPherson County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",11,62,2111762,986048,1945,659,34245,"",9.75,9.36,9.68,13.71,6.05,1.04,1.04,"",1,10.0,0,0.0,105052,5.2,23176,2.4,185,10.5,38,6.1,1965,6.1
"46089","5","1012","73","0","2021","A","","McPherson County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",8,13,395986,190997,3273,597,31058,"",1.15,0.47,0.38,0.63,1.99,0.83,0.83,"",1,14.3,1,8.3,38949,10.9,-8312,-4.2,130,4.1,4,0.7,235,0.8
"46089","5","1013","73","0","2021","A","","McPherson County, South Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",4,31,1085276,497032,1460,681,35389,"",1.37,0.67,0.57,1.11,1.00,0.86,0.86,"",-1,-20.0,-10,-24.4,-191678,-15.0,-85454,-14.7,34,2.4,88,14.8,4557,14.8
"46089","5","102","72","0","2021","A","","McPherson County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",48,262,10426405,2242933,6481,764,39732,"",0.65,0.69,0.76,0.71,0.65,1.11,1.11,"",-1,-2.0,-22,-7.7,-357744,-3.3,-392680,-14.9,79,1.2,33,4.5,1737,4.6
"46089","5","1021","73","0","2021","A","","McPherson County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,67,2806599,1060205,3450,804,41786,"",0.82,0.65,0.91,1.15,1.35,1.40,1.40,"",0,0.0,-12,-15.2,-204402,-6.8,-247305,-18.9,-807,-19.0,69,9.4,3551,9.3
"46089","5","1022","73","0","2021","A","N","McPherson County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","1023","73","0","2021","A","","McPherson County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",10,38,2065049,564225,934,1041,54106,"",1.27,1.21,1.06,1.87,0.98,0.88,0.88,"",0,0.0,-8,-17.4,-240354,-10.4,-178071,-24.0,110,13.3,86,9.0,4438,8.9
"46089","5","1024","73","0","2021","A","N","McPherson County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","1025","73","0","2021","A","","McPherson County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,112,4395288,127876,651,758,39420,"",0.39,1.31,1.65,0.28,0.48,1.27,1.27,"",0,0.0,-3,-2.6,-7657,-0.2,26265,25.8,255,64.4,21,2.8,1106,2.9
"46089","5","1026","73","0","2021","A","","McPherson County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,12,69160,64760,545,115,5971,"",0.55,0.23,0.09,0.16,0.45,0.39,0.39,"",0,0.0,0,0.0,-18926,-21.5,-23326,-26.5,239,78.1,-30,-20.7,-1579,-20.9
"46089","5","1027","73","0","2021","A","","McPherson County, South Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",10,26,570855,280583,245,431,22386,"",1.49,1.67,1.48,2.28,0.64,0.91,0.91,"",0,0.0,0,0.0,7479,1.3,-14366,-4.9,-24,-8.9,9,2.1,436,2.0
"46089","5","11","74","0","2021","A","","McPherson County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",11,62,2111762,986048,1945,659,34245,"",12.50,13.20,20.12,19.89,8.48,1.53,1.53,"",1,10.0,0,0.0,105052,5.2,23176,2.4,185,10.5,38,6.1,1965,6.1
"46089","5","111","75","0","2021","A","","McPherson County, South Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,734062,290132,704,822,42761,"",12.52,8.28,16.64,13.70,7.41,1.99,1.99,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","1111","76","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",37.59,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","11119","77","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",90.93,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","111191","78","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",118.71,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","1119","76","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 1119 Other crop farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","11199","77","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 11199 All other crop farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","111998","78","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 111998 All other miscellaneous crop farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","112","75","0","2021","A","","McPherson County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,1377700,695916,1241,595,30960,"",27.38,45.38,58.34,67.03,65.58,1.30,1.30,"",0,0.0,1,2.3,31508,2.3,53745,8.4,-91,-6.8,6,1.0,307,1.0
"46089","5","1121","76","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",35.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","11211","77","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",58.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","112111","78","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",65.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","1122","76","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 1122 Hog and pig farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",52.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","5","11221","77","0","2021","A","N","McPherson County, South Dakota","Private","NAICS 11221 Hog and pig farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",52.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
