"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49033","1","92","74","0","2020","A","","Rich County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,175406,0,0,526,27336,"",5.88,0.58,0.38,0.00,0.00,0.61,0.61,"",1,100.0,4,200.0,61024,53.4,0,0.0,0,0.0,-384,-42.2,-19994,-42.2
"49033","1","926","75","0","2020","A","","Rich County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,175406,0,0,526,27336,"",14.56,3.00,2.25,0.00,0.00,0.70,0.70,"",1,100.0,4,200.0,61024,53.4,0,0.0,0,0.0,-384,-42.2,-19994,-42.2
"49033","1","9261","76","0","2020","A","","Rich County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,175406,0,0,526,27336,"",14.56,3.00,2.25,0.00,0.00,0.70,0.70,"",1,100.0,4,200.0,61024,53.4,0,0.0,0,0.0,-384,-42.2,-19994,-42.2
"49033","1","92611","77","0","2020","A","","Rich County, Utah","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,55767,0,0,263,13657,"",15.90,5.21,2.76,0.00,0.00,0.52,0.52,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","1","926110","78","0","2020","A","","Rich County, Utah","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,55767,0,0,263,13657,"",15.90,5.21,2.76,0.00,0.00,0.52,0.52,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","1","92614","77","0","2020","A","","Rich County, Utah","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,119639,0,0,986,51274,"",23.40,7.15,10.54,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,5257,4.6,0,0.0,0,0.0,76,8.4,3944,8.3
"49033","1","926140","78","0","2020","A","","Rich County, Utah","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,119639,0,0,986,51274,"",23.40,7.15,10.54,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,5257,4.6,0,0.0,0,0.0,76,8.4,3944,8.3
"49033","2","10","71","0","2020","A","","Rich County, Utah","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,900695,109800,109,773,40180,"",5.35,0.75,0.99,1.22,1.43,1.28,1.28,"",0,0.0,1,4.8,117551,15.0,3900,3.7,3,2.8,56,7.8,2887,7.7
"49033","2","102","72","0","2020","A","","Rich County, Utah","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,22,900695,109800,109,773,40180,"",5.49,0.77,1.00,1.25,1.46,1.28,1.28,"",0,0.0,1,4.8,117551,15.0,3900,3.7,3,2.8,56,7.8,2887,7.7
"49033","2","1028","73","0","2020","A","","Rich County, Utah","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,900695,109800,109,773,40180,"",7.51,1.93,2.56,2.34,2.54,1.31,1.30,"",0,0.0,1,4.8,117551,15.0,3900,3.7,3,2.8,56,7.8,2887,7.7
"49033","2","92","74","0","2020","A","","Rich County, Utah","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,900695,109800,109,773,40180,"",7.51,1.93,2.56,2.34,2.54,1.31,1.30,"",0,0.0,1,4.8,117551,15.0,3900,3.7,3,2.8,56,7.8,2887,7.7
"49033","2","924","75","0","2020","A","N","Rich County, Utah","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","9241","76","0","2020","A","N","Rich County, Utah","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","92411","77","0","2020","A","N","Rich County, Utah","State Government","NAICS 92411 Air, water, and waste program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","924110","78","0","2020","A","N","Rich County, Utah","State Government","NAICS 924110 Air, water, and waste program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",60.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","92412","77","0","2020","A","N","Rich County, Utah","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","924120","78","0","2020","A","N","Rich County, Utah","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","926","75","0","2020","A","N","Rich County, Utah","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",20.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","9261","76","0","2020","A","N","Rich County, Utah","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",20.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","92612","77","0","2020","A","N","Rich County, Utah","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",38.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","926120","78","0","2020","A","N","Rich County, Utah","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",38.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","92614","77","0","2020","A","N","Rich County, Utah","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","2","926140","78","0","2020","A","N","Rich County, Utah","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","10","71","0","2020","A","","Rich County, Utah","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,178,6502900,446518,1904,704,36585,"",7.88,2.06,2.77,2.07,3.27,1.35,1.35,"",0,0.0,-6,-3.3,187808,3.0,18864,4.4,-622,-24.6,45,6.8,2326,6.8
"49033","3","101","72","0","2020","A","N","Rich County, Utah","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","1012","73","0","2020","A","N","Rich County, Utah","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","102","72","0","2020","A","N","Rich County, Utah","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",7.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","1024","73","0","2020","A","N","Rich County, Utah","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",33.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","1025","73","0","2020","A","","Rich County, Utah","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,92,4638312,0,0,975,50692,"",5.11,1.74,3.40,0.00,0.00,1.97,1.97,"",0,0.0,-5,-5.2,98980,2.2,0,0.0,0,0.0,75,8.3,3895,8.3
"49033","3","1028","73","0","2020","A","","Rich County, Utah","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,74,1507047,446518,1904,389,20251,"",11.89,2.89,1.95,4.84,7.33,0.67,0.67,"",0,0.0,-2,-2.6,78076,5.5,18864,4.4,-622,-24.6,26,7.2,1387,7.4
"49033","3","23","74","0","2020","A","N","Rich County, Utah","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","237","75","0","2020","A","N","Rich County, Utah","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","2373","76","0","2020","A","N","Rich County, Utah","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","23731","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","237310","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","56","74","0","2020","A","N","Rich County, Utah","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",44.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","561","75","0","2020","A","N","Rich County, Utah","Local Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","5617","76","0","2020","A","N","Rich County, Utah","Local Government","NAICS 5617 Services to buildings and dwellings","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","56173","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 56173 Landscaping services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",318.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","561730","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 561730 Landscaping services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",318.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","562","75","0","2020","A","N","Rich County, Utah","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",66.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","5622","76","0","2020","A","N","Rich County, Utah","Local Government","NAICS 5622 Waste treatment and disposal","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",100.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","56221","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 56221 Waste treatment and disposal","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",100.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","562212","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 562212 Solid waste landfill","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",135.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","61","74","0","2020","A","","Rich County, Utah","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,92,4638312,0,0,975,50692,"",5.67,1.96,3.91,0.00,0.00,2.01,2.01,"",0,0.0,-5,-5.2,98980,2.2,0,0.0,0,0.0,75,8.3,3895,8.3
"49033","3","611","75","0","2020","A","","Rich County, Utah","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,92,4638312,0,0,975,50692,"",5.67,1.96,3.91,0.00,0.00,2.01,2.01,"",0,0.0,-5,-5.2,98980,2.2,0,0.0,0,0.0,75,8.3,3895,8.3
"49033","3","6111","76","0","2020","A","N","Rich County, Utah","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","61111","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","611110","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","6115","76","0","2020","A","N","Rich County, Utah","Local Government","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",443.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","61151","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",443.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","611513","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 611513 Apprenticeship training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2140.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","92","74","0","2020","A","","Rich County, Utah","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,74,1507047,446518,1904,389,20251,"",11.89,2.89,1.95,4.84,7.33,0.67,0.67,"",0,0.0,-2,-2.6,78076,5.5,18864,4.4,-622,-24.6,26,7.2,1387,7.4
"49033","3","921","75","0","2020","A","","Rich County, Utah","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,55,935633,389095,1846,327,16986,"",10.24,3.29,2.08,5.54,9.85,0.63,0.63,"",0,0.0,-2,-3.5,14062,1.5,15089,4.0,-626,-25.3,17,5.5,842,5.2
"49033","3","9211","76","0","2020","A","","Rich County, Utah","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,55,935633,389095,1846,327,16986,"",10.24,3.29,2.08,5.54,9.85,0.63,0.63,"",0,0.0,-2,-3.5,14062,1.5,15089,4.0,-626,-25.3,17,5.5,842,5.2
"49033","3","92114","77","0","2020","A","","Rich County, Utah","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,55,935633,389095,1846,327,16986,"",17.65,5.06,3.23,9.28,24.43,0.64,0.64,"",0,0.0,-2,-3.5,14062,1.5,15089,4.0,-626,-25.3,17,5.5,842,5.2
"49033","3","921140","78","0","2020","A","","Rich County, Utah","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,55,935633,389095,1846,327,16986,"",17.65,5.06,3.23,9.28,24.43,0.64,0.64,"",0,0.0,-2,-3.5,14062,1.5,15089,4.0,-626,-25.3,17,5.5,842,5.2
"49033","3","922","75","0","2020","A","N","Rich County, Utah","Local Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",22.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","9221","76","0","2020","A","N","Rich County, Utah","Local Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",22.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","92212","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","922120","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","92213","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","922130","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","92214","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",126.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","922140","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",126.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","92216","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 92216 Fire protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","922160","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 922160 Fire protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","923","75","0","2020","A","N","Rich County, Utah","Local Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","9231","76","0","2020","A","N","Rich County, Utah","Local Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","92312","77","0","2020","A","N","Rich County, Utah","Local Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",63.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","3","923120","78","0","2020","A","N","Rich County, Utah","Local Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",63.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","5","10","71","0","2020","A","","Rich County, Utah","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",112,669,19167659,14811556,98608,551,28648,"",0.82,0.89,0.84,0.98,0.99,0.93,0.93,"",6,5.7,-8,-1.2,994250,5.5,626196,4.4,9605,10.8,35,6.8,1797,6.7
"49033","5","101","72","0","2020","A","","Rich County, Utah","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",23,137,5089332,3817766,47287,714,37103,"",1.28,1.02,1.14,1.19,1.71,1.11,1.11,"",1,4.5,2,1.5,832466,19.6,718870,23.2,21341,82.3,109,18.0,5668,18.0
"49033","5","1011","73","0","2020","A","N","Rich County, Utah","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49033","5","1012","73","0","2020","A","","Rich County, Utah","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",14,75,2941326,2430141,39195,751,39044,"",1.24,1.64,2.00,2.06,2.96,1.22,1.22,"",1,7.7,-1,-1.3,770782,35.5,609055,33.4,19189,95.9,202,36.8,10515,36.9
