"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45087","1","92","74","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,607160,0,0,1038,53970,"",3.66,0.13,0.11,0.00,0.00,0.89,0.89,"",0,0.0,2,22.2,62179,11.4,0,0.0,0,0.0,-116,-10.1,-6028,-10.0
"45087","1","924","75","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,85963,0,0,1653,85963,"",4.42,0.20,0.29,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,14036,19.5,0,0.0,0,0.0,270,19.5,14036,19.5
"45087","1","9241","76","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,85963,0,0,1653,85963,"",4.42,0.20,0.29,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,14036,19.5,0,0.0,0,0.0,270,19.5,14036,19.5
"45087","1","92412","77","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,85963,0,0,1653,85963,"",4.66,0.24,0.38,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,14036,19.5,0,0.0,0,0.0,270,19.5,14036,19.5
"45087","1","924120","78","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,85963,0,0,1653,85963,"",4.66,0.24,0.38,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,14036,19.5,0,0.0,0,0.0,270,19.5,14036,19.5
"45087","1","926","75","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,173007,0,0,849,44172,"",4.53,0.24,0.19,0.00,0.00,0.83,0.84,"",0,0.0,2,100.0,51116,41.9,0,0.0,0,0.0,-714,-45.7,-37089,-45.6
"45087","1","9261","76","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,173007,0,0,849,44172,"",4.53,0.24,0.19,0.00,0.00,0.83,0.84,"",0,0.0,2,100.0,51116,41.9,0,0.0,0,0.0,-714,-45.7,-37089,-45.6
"45087","1","92611","77","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,53528,0,0,353,18352,"",4.95,0.46,0.23,0.00,0.00,0.51,0.51,"",0,0.0,2,200.0,48078,882.2,0,0.0,0,0.0,143,68.1,7452,68.4
"45087","1","926110","78","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,53528,0,0,353,18352,"",4.95,0.46,0.23,0.00,0.00,0.51,0.51,"",0,0.0,2,200.0,48078,882.2,0,0.0,0,0.0,143,68.1,7452,68.4
"45087","1","92613","77","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 92613 Utility regulation and administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,119479,0,0,2298,119479,"",117.71,2.04,2.65,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,3038,2.6,0,0.0,0,0.0,59,2.6,3038,2.6
"45087","1","926130","78","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 926130 Utility regulation and administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,119479,0,0,2298,119479,"",117.71,2.04,2.65,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,3038,2.6,0,0.0,0,0.0,59,2.6,3038,2.6
"45087","1","928","75","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,348190,0,0,1057,54977,"",10.47,0.19,0.19,0.00,0.00,0.94,0.94,"",0,0.0,-1,-14.3,-2973,-0.8,0,0.0,0,0.0,31,3.0,1636,3.1
"45087","1","9281","76","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,348190,0,0,1057,54977,"",10.47,0.19,0.19,0.00,0.00,0.94,0.94,"",0,0.0,-1,-14.3,-2973,-0.8,0,0.0,0,0.0,31,3.0,1636,3.1
"45087","1","92811","77","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,348190,0,0,1057,54977,"",12.36,0.20,0.20,0.00,0.00,0.95,0.95,"",0,0.0,-1,-14.3,-2973,-0.8,0,0.0,0,0.0,31,3.0,1636,3.1
"45087","1","928110","78","0","2020","A","","Union County, South Carolina","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,348190,0,0,1057,54977,"",12.36,0.20,0.20,0.00,0.00,0.95,0.95,"",0,0.0,-1,-14.3,-2973,-0.8,0,0.0,0,0.0,31,3.0,1636,3.1
"45087","2","10","71","0","2020","A","","Union County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,250,9997340,0,0,769,40003,"",6.32,1.01,0.95,0.00,0.00,0.94,0.94,"",0,0.0,-14,-5.3,-78001,-0.8,0,0.0,0,0.0,36,4.9,1863,4.9
"45087","2","102","72","0","2020","A","","Union County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,250,9997340,0,0,769,40003,"",6.50,1.03,0.97,0.00,0.00,0.94,0.94,"",0,0.0,-14,-5.3,-78001,-0.8,0,0.0,0,0.0,36,4.9,1863,4.9
"45087","2","1025","73","0","2020","A","N","Union County, South Carolina","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","1028","73","0","2020","A","N","Union County, South Carolina","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",7.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","61","74","0","2020","A","N","Union County, South Carolina","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","611","75","0","2020","A","N","Union County, South Carolina","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","6113","76","0","2020","A","N","Union County, South Carolina","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","61131","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","611310","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","62","74","0","2020","A","N","Union County, South Carolina","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","624","75","0","2020","A","N","Union County, South Carolina","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","6243","76","0","2020","A","N","Union County, South Carolina","State Government","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","62431","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","624310","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92","74","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",7.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","921","75","0","2020","A","N","Union County, South Carolina","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","9211","76","0","2020","A","N","Union County, South Carolina","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92111","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",91.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","921110","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",91.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","922","75","0","2020","A","N","Union County, South Carolina","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","9221","76","0","2020","A","N","Union County, South Carolina","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92211","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","922110","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92214","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","922140","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92215","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","922150","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","923","75","0","2020","A","","Union County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,1380692,0,0,672,34954,"",11.03,1.84,1.60,0.00,0.00,0.88,0.88,"",0,0.0,-2,-4.8,-85388,-5.8,0,0.0,0,0.0,5,0.7,254,0.7
"45087","2","9231","76","0","2020","A","","Union County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,1380692,0,0,672,34954,"",11.03,1.84,1.60,0.00,0.00,0.88,0.88,"",0,0.0,-2,-4.8,-85388,-5.8,0,0.0,0,0.0,5,0.7,254,0.7
"45087","2","92311","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","923110","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92312","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","923120","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92313","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",12.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","923130","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",12.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","924","75","0","2020","A","","Union County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,642531,0,0,686,35696,"",9.97,2.38,2.13,0.00,0.00,0.89,0.90,"",0,0.0,1,5.9,64546,11.2,0,0.0,0,0.0,12,1.8,667,1.9
"45087","2","9241","76","0","2020","A","","Union County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,642531,0,0,686,35696,"",9.97,2.38,2.13,0.00,0.00,0.89,0.90,"",0,0.0,1,5.9,64546,11.2,0,0.0,0,0.0,12,1.8,667,1.9
"45087","2","92412","77","0","2020","A","","Union County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,642531,0,0,686,35696,"",12.12,3.36,3.33,0.00,0.00,0.99,0.99,"",0,0.0,1,5.9,64546,11.2,0,0.0,0,0.0,12,1.8,667,1.9
"45087","2","924120","78","0","2020","A","","Union County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,18,642531,0,0,686,35696,"",12.12,3.36,3.33,0.00,0.00,0.99,0.99,"",0,0.0,1,5.9,64546,11.2,0,0.0,0,0.0,12,1.8,667,1.9
"45087","2","926","75","0","2020","A","","Union County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,37,1399573,0,0,724,37657,"",6.45,2.31,2.11,0.00,0.00,0.91,0.91,"",0,0.0,-3,-7.5,-67400,-4.6,0,0.0,0,0.0,22,3.1,1135,3.1
"45087","2","9261","76","0","2020","A","","Union County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,37,1399573,0,0,724,37657,"",6.45,2.31,2.11,0.00,0.00,0.91,0.91,"",0,0.0,-3,-7.5,-67400,-4.6,0,0.0,0,0.0,22,3.1,1135,3.1
"45087","2","92612","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","926120","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","92614","77","0","2020","A","N","Union County, South Carolina","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","2","926140","78","0","2020","A","N","Union County, South Carolina","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","10","71","0","2020","A","","Union County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,1386,65151552,1452669,11511,904,46996,"",2.86,1.89,2.42,1.04,2.70,1.28,1.28,"",0,0.0,-56,-3.9,1514174,2.4,-15138,-1.0,2045,21.6,55,6.5,2857,6.5
"45087","3","102","72","0","2020","A","","Union County, South Carolina","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,1386,65151552,1452669,11511,904,46996,"",2.94,1.91,2.44,1.06,2.74,1.28,1.28,"",0,0.0,-56,-3.9,1514174,2.4,-15138,-1.0,2045,21.6,55,6.5,2857,6.5
"45087","3","1022","73","0","2020","A","N","Union County, South Carolina","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","1023","73","0","2020","A","N","Union County, South Carolina","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","1025","73","0","2020","A","","Union County, South Carolina","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,903,47438102,0,0,1010,52534,"",4.13,2.02,3.03,0.00,0.00,1.50,1.50,"",0,0.0,-44,-4.6,1082402,2.3,0,0.0,0,0.0,69,7.3,3593,7.3
"45087","3","1028","73","0","2020","A","","Union County, South Carolina","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,457,16816466,1319812,4338,707,36771,"",2.22,2.11,1.90,2.22,2.28,0.90,0.90,"",0,0.0,-10,-2.1,369443,2.2,-37507,-2.8,-4502,-50.9,29,4.3,1540,4.4
"45087","3","51","74","0","2020","A","N","Union County, South Carolina","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","519","75","0","2020","A","N","Union County, South Carolina","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","5191","76","0","2020","A","N","Union County, South Carolina","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","51912","77","0","2020","A","N","Union County, South Carolina","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","519120","78","0","2020","A","N","Union County, South Carolina","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","53","74","0","2020","A","N","Union County, South Carolina","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45087","3","531","75","0","2020","A","N","Union County, South Carolina","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
