"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47021","1","491110","78","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,58,3264815,0,0,1089,56615,"",2.44,1.57,1.83,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,147652,4.7,0,0.0,0,0.0,55,5.3,2871,5.3
"47021","1","54","74","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,988483,0,0,1282,66639,"",10.94,3.63,3.43,0.00,0.00,0.95,0.95,"",0,0.0,-2,-11.8,-111225,-10.1,0,0.0,0,0.0,13,1.0,657,1.0
"47021","1","541","75","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,988483,0,0,1282,66639,"",10.94,3.63,3.43,0.00,0.00,0.95,0.95,"",0,0.0,-2,-11.8,-111225,-10.1,0,0.0,0,0.0,13,1.0,657,1.0
"47021","1","5413","76","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,988483,0,0,1282,66639,"",17.97,4.56,4.48,0.00,0.00,0.99,0.99,"",0,0.0,-2,-11.8,-111225,-10.1,0,0.0,0,0.0,13,1.0,657,1.0
"47021","1","54133","77","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,988483,0,0,1282,66639,"",18.09,4.78,4.69,0.00,0.00,0.99,0.99,"",0,0.0,-2,-11.8,-111225,-10.1,0,0.0,0,0.0,13,1.0,657,1.0
"47021","1","541330","78","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,988483,0,0,1282,66639,"",18.09,4.78,4.69,0.00,0.00,0.99,0.99,"",0,0.0,-2,-11.8,-111225,-10.1,0,0.0,0,0.0,13,1.0,657,1.0
"47021","1","92","74","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,328192,0,0,773,40187,"",1.68,0.08,0.05,0.00,0.00,0.57,0.57,"",-1,-25.0,2,33.3,40784,14.2,0,0.0,0,0.0,-161,-17.2,-8389,-17.3
"47021","1","922","75","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,78422,0,0,1131,58817,"",4.27,0.06,0.06,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,16411,26.5,0,0.0,0,0.0,-62,-5.2,-3194,-5.2
"47021","1","9221","76","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,78422,0,0,1131,58817,"",4.27,0.06,0.06,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,16411,26.5,0,0.0,0,0.0,-62,-5.2,-3194,-5.2
"47021","1","92211","77","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,78422,0,0,1131,58817,"",24.98,0.48,0.51,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,16411,26.5,0,0.0,0,0.0,-62,-5.2,-3194,-5.2
"47021","1","922110","78","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,78422,0,0,1131,58817,"",24.98,0.48,0.51,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,16411,26.5,0,0.0,0,0.0,-62,-5.2,-3194,-5.2
"47021","1","924","75","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,163606,0,0,1452,75510,"",2.71,0.35,0.42,0.00,0.00,1.12,1.12,"",0,0.0,-2,-50.0,8581,5.5,0,0.0,0,0.0,691,90.8,35929,90.8
"47021","1","9241","76","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,163606,0,0,1452,75510,"",2.71,0.35,0.42,0.00,0.00,1.12,1.12,"",0,0.0,-2,-50.0,8581,5.5,0,0.0,0,0.0,691,90.8,35929,90.8
"47021","1","92412","77","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,163606,0,0,1452,75510,"",2.86,0.42,0.55,0.00,0.00,1.21,1.21,"",0,0.0,-2,-50.0,8581,5.5,0,0.0,0,0.0,691,90.8,35929,90.8
"47021","1","924120","78","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,163606,0,0,1452,75510,"",2.86,0.42,0.55,0.00,0.00,1.21,1.21,"",0,0.0,-2,-50.0,8581,5.5,0,0.0,0,0.0,691,90.8,35929,90.8
"47021","1","926","75","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,86164,0,0,355,18464,"",1.39,0.26,0.07,0.00,0.00,0.30,0.30,"",0,0.0,5,100.0,82325,2144.4,0,0.0,0,0.0,60,20.3,3108,20.2
"47021","1","9261","76","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,86164,0,0,355,18464,"",1.39,0.26,0.07,0.00,0.00,0.30,0.30,"",0,0.0,5,100.0,82325,2144.4,0,0.0,0,0.0,60,20.3,3108,20.2
"47021","1","92611","77","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,86164,0,0,355,18464,"",3.03,0.67,0.28,0.00,0.00,0.45,0.45,"",0,0.0,5,100.0,82325,2144.4,0,0.0,0,0.0,60,20.3,3108,20.2
"47021","1","926110","78","0","2020","A","","Cheatham County, Tennessee","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,86164,0,0,355,18464,"",3.03,0.67,0.28,0.00,0.00,0.45,0.45,"",0,0.0,5,100.0,82325,2144.4,0,0.0,0,0.0,60,20.3,3108,20.2
"47021","2","10","71","0","2020","A","","Cheatham County, Tennessee","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,77,4482907,0,0,1126,58536,"",2.65,0.27,0.32,0.00,0.00,1.19,1.19,"",0,0.0,1,1.3,147785,3.4,0,0.0,0,0.0,31,2.8,1620,2.8
"47021","2","101","72","0","2020","A","N","Cheatham County, Tennessee","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","1012","73","0","2020","A","N","Cheatham County, Tennessee","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","102","72","0","2020","A","N","Cheatham County, Tennessee","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","1028","73","0","2020","A","N","Cheatham County, Tennessee","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","23","74","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","237","75","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","2373","76","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","23731","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","237310","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","92","74","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","921","75","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","9211","76","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","92113","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","921130","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","922","75","0","2020","A","","Cheatham County, Tennessee","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,2201488,0,0,1443,75051,"",4.99,0.68,1.04,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,122251,5.9,0,0.0,0,0.0,80,5.9,4168,5.9
"47021","2","9221","76","0","2020","A","","Cheatham County, Tennessee","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,29,2201488,0,0,1443,75051,"",4.99,0.68,1.04,0.00,0.00,1.52,1.52,"",0,0.0,0,0.0,122251,5.9,0,0.0,0,0.0,80,5.9,4168,5.9
"47021","2","92211","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",11.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","922110","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",11.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","92212","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","922120","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","923","75","0","2020","A","","Cheatham County, Tennessee","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,1281923,0,0,795,41352,"",4.06,1.24,1.12,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,27566,2.2,0,0.0,0,0.0,17,2.2,889,2.2
"47021","2","9231","76","0","2020","A","","Cheatham County, Tennessee","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,31,1281923,0,0,795,41352,"",4.06,1.24,1.12,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,27566,2.2,0,0.0,0,0.0,17,2.2,889,2.2
"47021","2","92312","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","923120","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","92313","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","923130","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","924","75","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","9241","76","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","92412","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","924120","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","926","75","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","9261","76","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","92614","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","926140","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","92615","77","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","2","926150","78","0","2020","A","N","Cheatham County, Tennessee","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","10","71","0","2020","A","","Cheatham County, Tennessee","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,1324,50977114,604402,2955,740,38500,"",1.09,1.58,1.43,0.66,0.68,0.90,0.90,"",0,0.0,-40,-2.9,1148085,2.3,-51223,-7.8,-1801,-37.9,38,5.4,1980,5.4
"47021","3","101","72","0","2020","A","N","Cheatham County, Tennessee","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","1012","73","0","2020","A","N","Cheatham County, Tennessee","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","102","72","0","2020","A","N","Cheatham County, Tennessee","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","1021","73","0","2020","A","N","Cheatham County, Tennessee","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","1024","73","0","2020","A","N","Cheatham County, Tennessee","Local Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","1025","73","0","2020","A","N","Cheatham County, Tennessee","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","1026","73","0","2020","A","N","Cheatham County, Tennessee","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","1028","73","0","2020","A","","Cheatham County, Tennessee","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,407,16122772,308807,1038,762,39638,"",1.36,1.64,1.38,0.79,0.54,0.84,0.84,"",0,0.0,-2,-0.5,1395493,9.5,-11402,-3.6,-155,-13.0,69,10.0,3586,9.9
"47021","3","22","74","0","2020","A","N","Cheatham County, Tennessee","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","221","75","0","2020","A","N","Cheatham County, Tennessee","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","2213","76","0","2020","A","N","Cheatham County, Tennessee","Local Government","NAICS 2213 Water, sewage and other systems","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","22131","77","0","2020","A","N","Cheatham County, Tennessee","Local Government","NAICS 22131 Water supply and irrigation systems","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","221310","78","0","2020","A","N","Cheatham County, Tennessee","Local Government","NAICS 221310 Water supply and irrigation systems","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","23","74","0","2020","A","N","Cheatham County, Tennessee","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","3","237","75","0","2020","A","N","Cheatham County, Tennessee","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
