"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4162","5","1025","43","0","2020","A","","Salt Lake City, UT MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",5891,83668,4304012561,1669058774,4888544,989,51441,"",0.63,0.72,0.69,0.75,0.62,0.96,0.96,"",280,5.0,-1271,-1.5,270600931,6.7,75456450,4.7,-23841,-0.5,76,8.3,3955,8.3
"C4162","5","1026","43","0","2020","A","","Salt Lake City, UT MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",3191,53317,1314299796,974619459,2718775,474,24651,"",0.72,0.80,0.79,0.53,0.42,0.98,0.98,"",98,3.2,-11009,-17.1,-203845146,-13.4,-163718338,-14.4,-768412,-22.0,20,4.4,1050,4.4
"C4162","5","1027","43","0","2020","A","","Salt Lake City, UT MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",3373,17389,773481753,482014587,2228963,855,44481,"",0.82,0.85,0.88,0.83,1.00,1.04,1.04,"",219,6.9,-1783,-9.3,-29639631,-3.7,-14373116,-2.9,119213,5.7,49,6.1,2590,6.2
"C4162","5","1029","43","0","2020","A","","Salt Lake City, UT MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",48,17,1448259,862383,47037,1688,87773,"",0.05,0.02,0.03,0.03,0.21,1.37,1.37,"",-78,-61.9,-91,-84.3,-9192761,-86.4,-4801567,-84.8,-261831,-84.8,-211,-11.1,-10984,-11.1
"C4162","5","11","44","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",4,6.8,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111","45","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1112","46","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11121","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111211","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 111211 Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111219","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 111219 Other vegetable and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1114","46","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 1114 Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11141","47","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,1308968,759157,38658,1014,52710,"",0.28,0.13,0.17,0.10,1.00,1.34,1.34,"",0,0.0,1,4.2,260581,24.9,52582,7.4,7725,25.0,171,20.3,8875,20.2
"C4162","5","111419","48","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,1308968,759157,38658,1014,52710,"",0.32,0.18,0.24,0.12,1.18,1.35,1.35,"",0,0.0,1,4.2,260581,24.9,52582,7.4,7725,25.0,171,20.3,8875,20.2
"C4162","5","11142","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111421","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111422","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1119","46","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11194","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111940","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11199","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111998","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112","45","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1121","46","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,57,1992790,1665331,2352,673,35012,"",0.08,0.07,0.06,0.05,0.03,0.90,0.90,"",0,0.0,-3,-5.0,-63501,-3.1,-56596,-3.3,-10749,-82.0,9,1.4,501,1.5
"C4162","5","11211","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112111","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11212","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11212 Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112120","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112120 Dairy cattle and milk production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1123","46","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 1123 Poultry and egg production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11231","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11231 Chicken egg production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112310","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112310 Chicken egg production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11234","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11234 Poultry hatcheries","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112340","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112340 Poultry hatcheries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1124","46","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 1124 Sheep and goat farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,1148381,633777,1154,839,43609,"",2.17,3.19,4.45,2.21,1.34,1.38,1.38,"",1,33.3,1,4.0,228753,24.9,80428,14.5,600,108.3,132,18.7,6824,18.6
"C4162","5","11241","47","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 11241 Sheep farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,1148381,633777,1154,839,43609,"",3.41,4.88,6.53,3.24,2.03,1.32,1.32,"",1,33.3,1,4.0,228753,24.9,80428,14.5,600,108.3,132,18.7,6824,18.6
"C4162","5","112410","48","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 112410 Sheep farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,1148381,633777,1154,839,43609,"",3.41,4.88,6.53,3.24,2.03,1.32,1.32,"",1,33.3,1,4.0,228753,24.9,80428,14.5,600,108.3,132,18.7,6824,18.6
"C4162","5","1125","46","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 1125 Aquaculture","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11251","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11251 Aquaculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112511","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112511 Finfish farming and fish hatcheries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112519","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112519 Other aquaculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1129","46","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11299","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 11299 All other animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112990","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 112990 All other animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115","45","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 115 Agriculture and forestry support activities","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,64,3565941,2351086,15131,1071,55718,"",0.21,0.03,0.05,0.03,0.02,1.50,1.50,"N",3,15.8,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1151","46","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 1151 Support activities for crop production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,31,1676754,1126892,8625,1040,54089,"",0.11,0.02,0.03,0.02,0.01,1.50,1.50,"",3,75.0,7,29.2,653843,63.9,417524,58.9,4453,106.7,215,26.1,11170,26.0
"C4162","5","11511","47","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 11511 Support activities for crop production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,31,1676754,1126892,8625,1040,54089,"",0.11,0.02,0.03,0.02,0.01,1.50,1.50,"",3,75.0,7,29.2,653843,63.9,417524,58.9,4453,106.7,215,26.1,11170,26.0
"C4162","5","115112","48","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 115112 Soil preparation, planting, and cultivating","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,661049,483209,5614,1114,57902,"",0.16,0.07,0.10,0.10,0.15,1.30,1.30,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115114","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 115114 Other postharvest crop activities","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115115","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 115115 Farm labor contractors and crew leaders","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115116","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 115116 Farm management services","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1152","46","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 1152 Support activities for animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,14,358686,329826,967,493,25620,"",0.30,0.09,0.06,0.07,0.07,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11521","47","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 11521 Support activities for animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,14,358686,329826,967,493,25620,"",0.30,0.09,0.06,0.07,0.07,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115210","48","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 115210 Support activities for animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,14,358686,329826,967,493,25620,"",0.30,0.09,0.06,0.07,0.07,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1153","46","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 1153 Support activities for forestry","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,1530501,894368,5539,1549,80553,"",0.47,0.20,0.31,0.17,0.21,1.50,1.50,"",0,0.0,1,5.6,621427,68.4,391553,77.9,1972,55.3,591,61.7,30741,61.7
"C4162","5","11531","47","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 11531 Support activities for forestry","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,1530501,894368,5539,1549,80553,"",0.47,0.20,0.31,0.17,0.21,1.50,1.50,"",0,0.0,1,5.6,621427,68.4,391553,77.9,1972,55.3,591,61.7,30741,61.7
"C4162","5","115310","48","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 115310 Support activities for forestry","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,1530501,894368,5539,1549,80553,"",0.47,0.20,0.31,0.17,0.21,1.50,1.50,"",0,0.0,1,5.6,621427,68.4,391553,77.9,1972,55.3,591,61.7,30741,61.7
"C4162","5","21","44","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","MSA, NAICS Sector -- by ownership sector","All establishment sizes",113,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",6,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","211","45","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 211 Oil and gas extraction","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,36,5526441,1445756,2104,2945,153158,"",0.24,0.05,0.05,0.06,0.02,0.85,0.85,"",-2,-20.0,-2,-5.3,280608,5.3,-18360,-1.3,-1166,-35.7,284,10.7,14806,10.7
"C4162","5","2111","46","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 2111 Oil and gas extraction","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",8,36,5526441,1445756,2104,2945,153158,"",0.24,0.05,0.05,0.06,0.02,0.85,0.85,"",-2,-20.0,-2,-5.3,280608,5.3,-18360,-1.3,-1166,-35.7,284,10.7,14806,10.7
"C4162","5","21112","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 21112 Crude petroleum extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","211120","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 211120 Crude petroleum extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","21113","47","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 21113 Natural gas extraction","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","211130","48","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 211130 Natural gas extraction","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","212","45","0","2020","A","","Salt Lake City, UT MSA","Private","NAICS 212 Mining, except oil and gas","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2210,193138088,81628983,1126743,1680,87383,"",0.94,2.41,2.68,2.03,4.63,1.11,1.11,"",6,22.2,112,5.3,15138621,8.5,5324084,7.0,125558,12.5,48,2.9,2524,3.0
"C4162","5","2121","46","0","2020","A","N","Salt Lake City, UT MSA","Private","NAICS 2121 Coal mining","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
