"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46101","1","491110","78","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,15,713155,0,0,935,48624,"",5.19,1.50,1.64,0.00,0.00,1.12,1.12,"",0,0.0,1,7.1,39532,5.9,0,0.0,0,0.0,-1,-0.1,-72,-0.1
"46101","1","61","74","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,65,3515190,0,0,1043,54219,"",305.21,312.78,307.04,0.00,0.00,0.98,0.98,"",0,0.0,-11,-14.5,-483624,-12.1,0,0.0,0,0.0,28,2.8,1429,2.7
"46101","1","611","75","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,65,3515190,0,0,1043,54219,"",305.21,312.78,307.04,0.00,0.00,0.98,0.98,"",0,0.0,-11,-14.5,-483624,-12.1,0,0.0,0,0.0,28,2.8,1429,2.7
"46101","1","6111","76","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,65,3515190,0,0,1043,54219,"",1055.52,736.88,887.73,0.00,0.00,1.21,1.21,"",0,0.0,-11,-14.5,-483624,-12.1,0,0.0,0,0.0,28,2.8,1429,2.7
"46101","1","61111","77","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,65,3515190,0,0,1043,54219,"",1055.52,736.88,887.73,0.00,0.00,1.21,1.21,"",0,0.0,-11,-14.5,-483624,-12.1,0,0.0,0,0.0,28,2.8,1429,2.7
"46101","1","611110","78","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,65,3515190,0,0,1043,54219,"",1055.52,736.88,887.73,0.00,0.00,1.21,1.21,"",0,0.0,-11,-14.5,-483624,-12.1,0,0.0,0,0.0,28,2.8,1429,2.7
"46101","1","92","74","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,559062,0,0,1057,54990,"",7.96,0.37,0.32,0.00,0.00,0.87,0.87,"",1,33.3,0,0.0,72237,14.8,0,0.0,0,0.0,89,9.2,4629,9.2
"46101","1","924","75","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,106256,0,0,1362,70837,"",9.60,1.29,1.13,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-18450,-14.8,0,0.0,0,0.0,163,13.6,8484,13.6
"46101","1","9241","76","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,106256,0,0,1362,70837,"",9.60,1.29,1.13,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-18450,-14.8,0,0.0,0,0.0,163,13.6,8484,13.6
"46101","1","92412","77","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,106256,0,0,1362,70837,"",10.12,1.56,1.48,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-18450,-14.8,0,0.0,0,0.0,163,13.6,8484,13.6
"46101","1","924120","78","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,106256,0,0,1362,70837,"",10.12,1.56,1.48,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-18450,-14.8,0,0.0,0,0.0,163,13.6,8484,13.6
"46101","1","926","75","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,452806,0,0,1005,52247,"",14.77,1.72,1.57,0.00,0.00,0.95,0.95,"",1,50.0,1,12.5,90687,25.0,0,0.0,0,0.0,97,10.7,5014,10.6
"46101","1","9261","76","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,452806,0,0,1005,52247,"",14.77,1.72,1.57,0.00,0.00,0.95,0.95,"",1,50.0,1,12.5,90687,25.0,0,0.0,0,0.0,97,10.7,5014,10.6
"46101","1","92611","77","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,35322,0,0,509,26492,"",10.75,0.50,0.47,0.00,0.00,0.71,0.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","1","926110","78","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,35322,0,0,509,26492,"",10.75,0.50,0.47,0.00,0.00,0.71,0.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","1","92614","77","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,417484,0,0,1095,56930,"",31.65,9.58,9.96,0.00,0.00,0.99,0.99,"",0,0.0,-1,-12.5,55365,15.3,0,0.0,0,0.0,187,20.6,9697,20.5
"46101","1","926140","78","0","2020","A","","Moody County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,417484,0,0,1095,56930,"",31.65,9.58,9.96,0.00,0.00,0.99,0.99,"",0,0.0,-1,-12.5,55365,15.3,0,0.0,0,0.0,187,20.6,9697,20.5
"46101","2","10","71","0","2020","A","","Moody County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,10,455255,0,0,854,44415,"",5.06,0.13,0.13,0.00,0.00,1.00,1.00,"",0,0.0,-1,-9.1,-49268,-9.8,0,0.0,0,0.0,4,0.5,223,0.5
"46101","2","101","72","0","2020","A","N","Moody County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","1012","73","0","2020","A","N","Moody County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","102","72","0","2020","A","N","Moody County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","1025","73","0","2020","A","N","Moody County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","1028","73","0","2020","A","","Moody County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,5,252354,0,0,971,50471,"",5.08,0.17,0.19,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,868,0.3,0,0.0,0,0.0,4,0.4,174,0.3
"46101","2","23","74","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","237","75","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","2373","76","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","23731","77","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","237310","78","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","62","74","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","624","75","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","6241","76","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","62419","77","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","624190","78","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",49.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","92","74","0","2020","A","","Moody County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,5,252354,0,0,971,50471,"",5.08,0.17,0.19,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,868,0.3,0,0.0,0,0.0,4,0.4,174,0.3
"46101","2","922","75","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","9221","76","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","92211","77","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","922110","78","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","92212","77","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","922120","78","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","923","75","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","9231","76","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","92313","77","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","923130","78","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","924","75","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","9241","76","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","92412","77","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","924120","78","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","926","75","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","9261","76","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","92614","77","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","2","926140","78","0","2020","A","N","Moody County, South Dakota","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","10","71","0","2020","A","","Moody County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,614,23207746,5752914,20443,727,37808,"",3.85,2.71,2.68,13.44,8.49,0.99,0.99,"",-1,-7.1,-85,-12.2,94794,0.4,-1594896,-21.7,-10834,-34.6,91,14.3,4734,14.3
"46101","3","102","72","0","2020","A","","Moody County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,614,23207746,5752914,20443,727,37808,"",3.95,2.74,2.70,13.58,8.63,0.99,0.99,"",-1,-7.1,-85,-12.2,94794,0.4,-1594896,-21.7,-10834,-34.6,91,14.3,4734,14.3
"46101","3","1023","73","0","2020","A","N","Moody County, South Dakota","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","1025","73","0","2020","A","N","Moody County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","1026","73","0","2020","A","N","Moody County, South Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","1028","73","0","2020","A","","Moody County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,247,10041394,2129054,16780,783,40708,"",6.43,3.69,3.53,11.65,15.62,0.96,0.96,"",0,0.0,-15,-5.7,576436,6.1,-212917,-9.1,-2746,-14.1,88,12.7,4571,12.6
"46101","3","53","74","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","531","75","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","5311","76","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",41.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","53111","77","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","531110","78","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","61","74","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","611","75","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","6111","76","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","61111","77","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","611110","78","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","71","74","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","713","75","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","7132","76","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 7132 Gambling industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",140.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","71329","77","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 71329 Other gambling industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",452.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","713290","78","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 713290 Other gambling industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",452.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46101","3","72","74","0","2020","A","N","Moody County, South Dakota","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",72.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
