"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45029","1","491110","78","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,55,2852563,0,0,993,51630,"",4.13,1.26,1.70,0.00,0.00,1.35,1.35,"",0,0.0,-2,-3.5,99138,3.6,0,0.0,0,0.0,59,6.3,3040,6.3
"45029","1","52","74","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,643796,0,0,1516,78832,"",17.51,9.11,9.89,0.00,0.00,1.06,1.06,"",0,0.0,-1,-11.1,-2234,-0.3,0,0.0,0,0.0,83,5.8,4290,5.8
"45029","1","522","75","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,643796,0,0,1516,78832,"",21.28,19.37,26.55,0.00,0.00,1.34,1.34,"",0,0.0,-1,-11.1,-2234,-0.3,0,0.0,0,0.0,83,5.8,4290,5.8
"45029","1","5222","76","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,643796,0,0,1516,78832,"",21.32,19.37,26.55,0.00,0.00,1.34,1.34,"",0,0.0,-1,-11.1,-2234,-0.3,0,0.0,0,0.0,83,5.8,4290,5.8
"45029","1","52229","77","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,643796,0,0,1516,78832,"",21.32,19.37,26.55,0.00,0.00,1.34,1.34,"",0,0.0,-1,-11.1,-2234,-0.3,0,0.0,0,0.0,83,5.8,4290,5.8
"45029","1","522292","78","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,643796,0,0,1516,78832,"",46.47,41.44,69.70,0.00,0.00,1.65,1.65,"",0,0.0,-1,-11.1,-2234,-0.3,0,0.0,0,0.0,83,5.8,4290,5.8
"45029","1","92","74","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,1852525,0,0,1018,52929,"",2.64,0.29,0.28,0.00,0.00,0.95,0.95,"",1,25.0,9,34.6,130699,7.6,0,0.0,0,0.0,-235,-18.8,-12251,-18.8
"45029","1","923","75","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,894679,0,0,1454,75607,"",5.26,0.82,1.03,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,39806,4.7,0,0.0,0,0.0,74,5.4,3869,5.4
"45029","1","9231","76","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,894679,0,0,1454,75607,"",5.26,0.82,1.03,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,39806,4.7,0,0.0,0,0.0,74,5.4,3869,5.4
"45029","1","92313","77","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,894679,0,0,1454,75607,"",8.81,2.39,3.30,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,39806,4.7,0,0.0,0,0.0,74,5.4,3869,5.4
"45029","1","923130","78","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,894679,0,0,1454,75607,"",8.81,2.39,3.30,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,39806,4.7,0,0.0,0,0.0,74,5.4,3869,5.4
"45029","1","924","75","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,775606,0,0,1065,55400,"",5.09,2.05,2.14,0.00,0.00,1.04,1.04,"",0,0.0,1,7.7,36656,5.0,0,0.0,0,0.0,-64,-5.7,-3325,-5.7
"45029","1","9241","76","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,775606,0,0,1065,55400,"",5.09,2.05,2.14,0.00,0.00,1.04,1.04,"",0,0.0,1,7.7,36656,5.0,0,0.0,0,0.0,-64,-5.7,-3325,-5.7
"45029","1","92412","77","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,775606,0,0,1065,55400,"",5.37,2.50,2.80,0.00,0.00,1.12,1.12,"",0,0.0,1,7.7,36656,5.0,0,0.0,0,0.0,-64,-5.7,-3325,-5.7
"45029","1","924120","78","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,775606,0,0,1065,55400,"",5.37,2.50,2.80,0.00,0.00,1.12,1.12,"",0,0.0,1,7.7,36656,5.0,0,0.0,0,0.0,-64,-5.7,-3325,-5.7
"45029","1","926","75","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,182240,0,0,382,19881,"",2.61,0.39,0.16,0.00,0.00,0.41,0.41,"",1,100.0,7,350.0,54237,42.4,0,0.0,0,0.0,-902,-70.2,-46903,-70.2
"45029","1","9261","76","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,182240,0,0,382,19881,"",2.61,0.39,0.16,0.00,0.00,0.41,0.41,"",1,100.0,7,350.0,54237,42.4,0,0.0,0,0.0,-902,-70.2,-46903,-70.2
"45029","1","92611","77","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,126265,0,0,297,15461,"",2.85,0.91,0.44,0.00,0.00,0.47,0.47,"",1,100.0,8,100.0,119568,1785.4,0,0.0,0,0.0,-218,-42.3,-11327,-42.3
"45029","1","926110","78","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,126265,0,0,297,15461,"",2.85,0.91,0.44,0.00,0.00,0.47,0.47,"",1,100.0,8,100.0,119568,1785.4,0,0.0,0,0.0,-218,-42.3,-11327,-42.3
"45029","1","92614","77","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,55975,0,0,1076,55975,"",4.19,0.31,0.35,0.00,0.00,1.11,1.11,"",0,0.0,-1,-50.0,-65331,-53.9,0,0.0,0,0.0,-324,-23.1,-16809,-23.1
"45029","1","926140","78","0","2020","A","","Colleton County, South Carolina","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,55975,0,0,1076,55975,"",4.19,0.31,0.35,0.00,0.00,1.11,1.11,"",0,0.0,-1,-50.0,-65331,-53.9,0,0.0,0,0.0,-324,-23.1,-16809,-23.1
"45029","2","10","71","0","2020","A","","Colleton County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,296,11850180,0,0,769,39989,"",4.22,0.89,0.91,0.00,0.00,1.03,1.03,"",0,0.0,-2,-0.7,368065,3.2,0,0.0,0,0.0,28,3.8,1448,3.8
"45029","2","102","72","0","2020","A","","Colleton County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,296,11850180,0,0,769,39989,"",4.33,0.90,0.92,0.00,0.00,1.02,1.02,"",0,0.0,-2,-0.7,368065,3.2,0,0.0,0,0.0,28,3.8,1448,3.8
"45029","2","1025","73","0","2020","A","N","Colleton County, South Carolina","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","1028","73","0","2020","A","N","Colleton County, South Carolina","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","62","74","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","624","75","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","6243","76","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","62431","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","624310","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92","74","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","921","75","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","9211","76","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92111","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",52.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","921110","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",52.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","922","75","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,1976274,0,0,1134,58993,"",4.69,0.67,1.00,0.00,0.00,1.51,1.51,"",0,0.0,-2,-5.6,-28173,-1.4,0,0.0,0,0.0,48,4.4,2530,4.5
"45029","2","9221","76","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,34,1976274,0,0,1134,58993,"",4.69,0.67,1.00,0.00,0.00,1.51,1.51,"",0,0.0,-2,-5.6,-28173,-1.4,0,0.0,0,0.0,48,4.4,2530,4.5
"45029","2","92211","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","922110","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92212","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","922120","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92214","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","922140","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92215","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","922150","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","923","75","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,92,3474741,0,0,726,37769,"",8.90,3.12,3.25,0.00,0.00,1.04,1.04,"",0,0.0,5,5.7,355537,11.4,0,0.0,0,0.0,35,5.1,1813,5.0
"45029","2","9231","76","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,92,3474741,0,0,726,37769,"",8.90,3.12,3.25,0.00,0.00,1.04,1.04,"",0,0.0,5,5.7,355537,11.4,0,0.0,0,0.0,35,5.1,1813,5.0
"45029","2","92311","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","923110","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92312","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","923120","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92313","77","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,59,2072415,0,0,681,35426,"",9.84,3.71,3.68,0.00,0.00,1.00,1.00,"",0,0.0,4,7.3,163033,8.5,0,0.0,0,0.0,13,1.9,710,2.0
"45029","2","923130","78","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,59,2072415,0,0,681,35426,"",9.84,3.71,3.68,0.00,0.00,1.00,1.00,"",0,0.0,4,7.3,163033,8.5,0,0.0,0,0.0,13,1.9,710,2.0
"45029","2","924","75","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,54,1818966,0,0,645,33529,"",5.75,5.26,4.86,0.00,0.00,0.92,0.92,"",0,0.0,-1,-1.8,144461,8.6,0,0.0,0,0.0,60,10.3,3083,10.1
"45029","2","9241","76","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,54,1818966,0,0,645,33529,"",5.75,5.26,4.86,0.00,0.00,0.92,0.92,"",0,0.0,-1,-1.8,144461,8.6,0,0.0,0,0.0,60,10.3,3083,10.1
"45029","2","92412","77","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,54,1818966,0,0,645,33529,"",6.98,7.42,7.59,0.00,0.00,1.02,1.02,"",0,0.0,-1,-1.8,144461,8.6,0,0.0,0,0.0,60,10.3,3083,10.1
"45029","2","924120","78","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,54,1818966,0,0,645,33529,"",6.98,7.42,7.59,0.00,0.00,1.02,1.02,"",0,0.0,-1,-1.8,144461,8.6,0,0.0,0,0.0,60,10.3,3083,10.1
"45029","2","926","75","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,100,3957621,0,0,762,39642,"",4.95,4.61,4.80,0.00,0.00,1.04,1.04,"",0,0.0,-4,-3.8,-89073,-2.2,0,0.0,0,0.0,15,2.0,794,2.0
"45029","2","9261","76","0","2020","A","","Colleton County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,100,3957621,0,0,762,39642,"",4.95,4.61,4.80,0.00,0.00,1.04,1.04,"",0,0.0,-4,-3.8,-89073,-2.2,0,0.0,0,0.0,15,2.0,794,2.0
"45029","2","92612","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","926120","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","92614","77","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","2","926140","78","0","2020","A","N","Colleton County, South Carolina","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","3","10","71","0","2020","A","","Colleton County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,1588,62932973,160868,0,762,39626,"",0.47,1.60,1.88,0.10,0.00,1.18,1.18,"",0,0.0,10,0.6,3166010,5.3,9056,6.0,0,0.0,33,4.5,1743,4.6
"45029","3","102","72","0","2020","A","","Colleton County, South Carolina","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,1588,62932973,160868,0,762,39626,"",0.48,1.61,1.90,0.10,0.00,1.18,1.18,"",0,0.0,10,0.6,3166010,5.3,9056,6.0,0,0.0,33,4.5,1743,4.6
"45029","3","1025","73","0","2020","A","N","Colleton County, South Carolina","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","3","1028","73","0","2020","A","N","Colleton County, South Carolina","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","3","61","74","0","2020","A","N","Colleton County, South Carolina","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","3","611","75","0","2020","A","N","Colleton County, South Carolina","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","3","6111","76","0","2020","A","N","Colleton County, South Carolina","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
