"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49005","1","491110","78","0","2020","A","","Cache County, Utah","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,142,7771790,0,0,1056,54892,"",1.36,0.56,0.72,0.00,0.00,1.29,1.29,"",0,0.0,-2,-1.4,204736,2.7,0,0.0,0,0.0,47,4.7,2404,4.6
"49005","1","52","74","0","2020","A","","Cache County, Utah","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,190055,0,0,3655,190055,"",3.46,0.20,0.45,0.00,0.00,2.30,2.29,"",0,0.0,0,0.0,3353,1.8,0,0.0,0,0.0,65,1.8,3353,1.8
"49005","1","522","75","0","2020","A","","Cache County, Utah","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,190055,0,0,3655,190055,"",4.21,0.42,1.22,0.00,0.00,2.90,2.90,"",0,0.0,0,0.0,3353,1.8,0,0.0,0,0.0,65,1.8,3353,1.8
"49005","1","5222","76","0","2020","A","","Cache County, Utah","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,190055,0,0,3655,190055,"",4.22,0.42,1.22,0.00,0.00,2.90,2.90,"",0,0.0,0,0.0,3353,1.8,0,0.0,0,0.0,65,1.8,3353,1.8
"49005","1","52229","77","0","2020","A","","Cache County, Utah","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,190055,0,0,3655,190055,"",4.22,0.42,1.22,0.00,0.00,2.90,2.90,"",0,0.0,0,0.0,3353,1.8,0,0.0,0,0.0,65,1.8,3353,1.8
"49005","1","522298","78","0","2020","A","","Cache County, Utah","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,190055,0,0,3655,190055,"",9.26,1.05,2.55,0.00,0.00,2.43,2.44,"",0,0.0,0,0.0,3353,1.8,0,0.0,0,0.0,65,1.8,3353,1.8
"49005","1","92","74","0","2020","A","","Cache County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,220,14111746,0,0,1235,64242,"",1.04,0.32,0.33,0.00,0.00,1.03,1.03,"",1,11.1,29,15.2,1287873,10.0,0,0.0,0,0.0,-54,-4.2,-2811,-4.2
"49005","1","924","75","0","2020","A","","Cache County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,62,4691520,0,0,1445,75165,"",1.51,1.58,2.01,0.00,0.00,1.26,1.26,"",0,0.0,7,12.7,795008,20.4,0,0.0,0,0.0,78,5.7,4104,5.8
"49005","1","9241","76","0","2020","A","","Cache County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,62,4691520,0,0,1445,75165,"",1.51,1.58,2.01,0.00,0.00,1.26,1.26,"",0,0.0,7,12.7,795008,20.4,0,0.0,0,0.0,78,5.7,4104,5.8
"49005","1","92412","77","0","2020","A","","Cache County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,62,4691520,0,0,1445,75165,"",1.59,1.92,2.63,0.00,0.00,1.36,1.36,"",0,0.0,7,12.7,795008,20.4,0,0.0,0,0.0,78,5.7,4104,5.8
"49005","1","924120","78","0","2020","A","","Cache County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,62,4691520,0,0,1445,75165,"",1.59,1.92,2.63,0.00,0.00,1.36,1.36,"",0,0.0,7,12.7,795008,20.4,0,0.0,0,0.0,78,5.7,4104,5.8
"49005","1","926","75","0","2020","A","","Cache County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,149,8819193,0,0,1136,59057,"",1.55,1.13,1.24,0.00,0.00,1.09,1.09,"",1,20.0,19,14.6,404932,4.8,0,0.0,0,0.0,-112,-9.0,-5834,-9.0
"49005","1","9261","76","0","2020","A","","Cache County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,149,8819193,0,0,1136,59057,"",1.55,1.13,1.24,0.00,0.00,1.09,1.09,"",1,20.0,19,14.6,404932,4.8,0,0.0,0,0.0,-112,-9.0,-5834,-9.0
"49005","1","92611","77","0","2020","A","","Cache County, Utah","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,28,457626,0,0,311,16152,"",1.13,0.55,0.25,0.00,0.00,0.44,0.44,"",1,100.0,25,833.3,395404,635.5,0,0.0,0,0.0,-168,-35.1,-8737,-35.1
"49005","1","926110","78","0","2020","A","","Cache County, Utah","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,28,457626,0,0,311,16152,"",1.13,0.55,0.25,0.00,0.00,0.44,0.44,"",1,100.0,25,833.3,395404,635.5,0,0.0,0,0.0,-168,-35.1,-8737,-35.1
"49005","1","92614","77","0","2020","A","","Cache County, Utah","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,121,8361567,0,0,1329,69104,"",3.32,6.55,8.05,0.00,0.00,1.23,1.23,"",0,0.0,-6,-4.7,9528,0.1,0,0.0,0,0.0,66,5.2,3426,5.2
"49005","1","926140","78","0","2020","A","","Cache County, Utah","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,121,8361567,0,0,1329,69104,"",3.32,6.55,8.05,0.00,0.00,1.23,1.23,"",0,0.0,-6,-4.7,9528,0.1,0,0.0,0,0.0,66,5.2,3426,5.2
"49005","1","928","75","0","2020","A","","Cache County, Utah","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,601033,0,0,1460,75920,"",1.19,0.03,0.04,0.00,0.00,1.27,1.27,"",0,0.0,1,14.3,87933,17.1,0,0.0,0,0.0,-2,-0.1,-95,-0.1
"49005","1","9281","76","0","2020","A","","Cache County, Utah","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,601033,0,0,1460,75920,"",1.19,0.03,0.04,0.00,0.00,1.27,1.27,"",0,0.0,1,14.3,87933,17.1,0,0.0,0,0.0,-2,-0.1,-95,-0.1
"49005","1","92811","77","0","2020","A","","Cache County, Utah","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,601033,0,0,1460,75920,"",1.41,0.03,0.04,0.00,0.00,1.29,1.29,"",0,0.0,1,14.3,87933,17.1,0,0.0,0,0.0,-2,-0.1,-95,-0.1
"49005","1","928110","78","0","2020","A","","Cache County, Utah","Federal Government","NAICS 928110 National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,601033,0,0,1460,75920,"",1.41,0.03,0.04,0.00,0.00,1.29,1.29,"",0,0.0,1,14.3,87933,17.1,0,0.0,0,0.0,-2,-0.1,-95,-0.1
"49005","2","10","71","0","2020","A","","Cache County, Utah","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,4655,247942838,0,0,1024,53269,"",1.21,2.42,2.96,0.00,0.00,1.22,1.22,"",-2,-5.9,-14,-0.3,9395265,3.9,0,0.0,0,0.0,41,4.2,2177,4.3
"49005","2","102","72","0","2020","A","","Cache County, Utah","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,4655,247942838,0,0,1024,53269,"",1.25,2.46,3.00,0.00,0.00,1.22,1.22,"",-2,-5.9,-14,-0.3,9395265,3.9,0,0.0,0,0.0,41,4.2,2177,4.3
"49005","2","1021","73","0","2020","A","N","Cache County, Utah","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","1025","73","0","2020","A","N","Cache County, Utah","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","1028","73","0","2020","A","","Cache County, Utah","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",29,1006,46969914,0,0,898,46705,"",1.54,1.33,1.46,0.00,0.00,1.09,1.09,"",-2,-6.5,8,0.8,1817295,4.0,0,0.0,0,0.0,28,3.2,1462,3.2
"49005","2","44-45","74","0","2020","A","N","Cache County, Utah","State Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","445","75","0","2020","A","N","Cache County, Utah","State Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","4453","76","0","2020","A","N","Cache County, Utah","State Government","NAICS 4453 Beer, wine, and liquor stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","44531","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 44531 Beer, wine, and liquor stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","445310","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 445310 Beer, wine, and liquor stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","61","74","0","2020","A","N","Cache County, Utah","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","611","75","0","2020","A","N","Cache County, Utah","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","6113","76","0","2020","A","N","Cache County, Utah","State Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","61131","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","611310","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","62","74","0","2020","A","N","Cache County, Utah","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","624","75","0","2020","A","N","Cache County, Utah","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","6241","76","0","2020","A","N","Cache County, Utah","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","62411","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 62411 Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","624110","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 624110 Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92","74","0","2020","A","","Cache County, Utah","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,1006,46969914,0,0,898,46705,"",1.54,1.33,1.46,0.00,0.00,1.09,1.09,"",-2,-6.5,8,0.8,1817295,4.0,0,0.0,0,0.0,28,3.2,1462,3.2
"49005","2","921","75","0","2020","A","N","Cache County, Utah","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","9211","76","0","2020","A","N","Cache County, Utah","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92119","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","921190","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","922","75","0","2020","A","","Cache County, Utah","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,102,4382941,0,0,830,43146,"",1.48,0.35,0.34,0.00,0.00,0.99,0.99,"",0,0.0,6,6.2,154241,3.6,0,0.0,0,0.0,-16,-1.9,-827,-1.9
"49005","2","9221","76","0","2020","A","","Cache County, Utah","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,102,4382941,0,0,830,43146,"",1.48,0.35,0.34,0.00,0.00,0.99,0.99,"",0,0.0,6,6.2,154241,3.6,0,0.0,0,0.0,-16,-1.9,-827,-1.9
"49005","2","92211","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","922110","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92212","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","922120","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92213","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92213 Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","922130","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 922130 Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92214","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","922140","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92215","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","922150","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92219","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","922190","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","923","75","0","2020","A","N","Cache County, Utah","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","9231","76","0","2020","A","N","Cache County, Utah","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92311","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","923110","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","92313","77","0","2020","A","N","Cache County, Utah","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","923130","78","0","2020","A","N","Cache County, Utah","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","924","75","0","2020","A","","Cache County, Utah","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,1693677,0,0,863,44866,"",2.27,0.64,0.70,0.00,0.00,1.10,1.10,"",0,0.0,2,5.6,185626,12.3,0,0.0,0,0.0,57,7.1,2976,7.1
"49005","2","9241","76","0","2020","A","","Cache County, Utah","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,1693677,0,0,863,44866,"",2.27,0.64,0.70,0.00,0.00,1.10,1.10,"",0,0.0,2,5.6,185626,12.3,0,0.0,0,0.0,57,7.1,2976,7.1
"49005","2","92412","77","0","2020","A","","Cache County, Utah","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,1693677,0,0,863,44866,"",2.76,0.91,1.10,0.00,0.00,1.22,1.22,"",0,0.0,2,5.6,185626,12.3,0,0.0,0,0.0,57,7.1,2976,7.1
"49005","2","924120","78","0","2020","A","","Cache County, Utah","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,1693677,0,0,863,44866,"",2.76,0.91,1.10,0.00,0.00,1.22,1.22,"",0,0.0,2,5.6,185626,12.3,0,0.0,0,0.0,57,7.1,2976,7.1
"49005","2","926","75","0","2020","A","N","Cache County, Utah","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"49005","2","9261","76","0","2020","A","N","Cache County, Utah","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
