"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46103","1","451110","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 451110 Sporting goods stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,33744,0,0,269,13963,"",67.86,64.29,66.17,0.00,0.00,0.86,0.85,"",0,0.0,0,0.0,1200,3.7,0,0.0,0,0.0,10,3.9,497,3.7
"46103","1","48-49","74","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,185,11032684,0,0,1145,59529,"",0.74,0.75,0.91,0.00,0.00,1.21,1.21,"",0,0.0,-1,-0.5,242738,2.2,0,0.0,0,0.0,28,2.5,1467,2.5
"46103","1","491","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,185,11032684,0,0,1145,59529,"",0.74,0.77,0.95,0.00,0.00,1.23,1.23,"",0,0.0,-1,-0.5,242738,2.2,0,0.0,0,0.0,28,2.5,1467,2.5
"46103","1","4911","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,185,11032684,0,0,1145,59529,"",0.74,0.77,0.95,0.00,0.00,1.23,1.23,"",0,0.0,-1,-0.5,242738,2.2,0,0.0,0,0.0,28,2.5,1467,2.5
"46103","1","49111","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,185,11032684,0,0,1145,59529,"",0.74,0.77,0.95,0.00,0.00,1.23,1.23,"",0,0.0,-1,-0.5,242738,2.2,0,0.0,0,0.0,28,2.5,1467,2.5
"46103","1","491110","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,185,11032684,0,0,1145,59529,"",0.74,0.77,0.95,0.00,0.00,1.23,1.23,"",0,0.0,-1,-0.5,242738,2.2,0,0.0,0,0.0,28,2.5,1467,2.5
"46103","1","51","74","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,173835,0,0,669,34767,"",16.96,1.89,1.05,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,20274,13.2,0,0.0,0,0.0,78,13.2,4055,13.2
"46103","1","519","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,173835,0,0,669,34767,"",19.74,2.44,1.27,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,20274,13.2,0,0.0,0,0.0,78,13.2,4055,13.2
"46103","1","5191","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,173835,0,0,669,34767,"",19.74,2.44,1.27,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,20274,13.2,0,0.0,0,0.0,78,13.2,4055,13.2
"46103","1","51912","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,173835,0,0,669,34767,"",20.11,2.45,1.27,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,20274,13.2,0,0.0,0,0.0,78,13.2,4055,13.2
"46103","1","519120","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,173835,0,0,669,34767,"",20.11,2.45,1.27,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,20274,13.2,0,0.0,0,0.0,78,13.2,4055,13.2
"46103","1","52","74","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,119,6141382,0,0,996,51790,"",8.49,24.73,13.63,0.00,0.00,0.55,0.55,"",0,0.0,3,2.6,-106931,-1.7,0,0.0,0,0.0,-42,-4.0,-2191,-4.1
"46103","1","522","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,652767,0,0,1357,70569,"",6.88,3.98,3.89,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,69338,11.9,0,0.0,0,0.0,37,2.8,1930,2.8
"46103","1","5222","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,652767,0,0,1357,70569,"",6.89,3.98,3.89,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,69338,11.9,0,0.0,0,0.0,37,2.8,1930,2.8
"46103","1","52229","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,652767,0,0,1357,70569,"",6.89,3.98,3.89,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,69338,11.9,0,0.0,0,0.0,37,2.8,1930,2.8
"46103","1","522292","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,522624,0,0,1218,63348,"",7.51,7.56,8.18,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,62972,13.7,0,0.0,0,0.0,39,3.3,2061,3.4
"46103","1","522298","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,130143,0,0,2503,130143,"",7.57,1.10,1.62,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,6366,5.1,0,0.0,0,0.0,123,5.2,6366,5.1
"46103","1","523","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,109,5488615,0,0,965,50201,"",361.89,2397.53,3087.83,0.00,0.00,1.28,1.28,"",0,0.0,2,1.9,-176269,-3.1,0,0.0,0,0.0,-51,-5.0,-2618,-5.0
"46103","1","5239","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 5239 Other financial investment activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,109,5488615,0,0,965,50201,"",361.89,2397.53,3087.83,0.00,0.00,1.28,1.28,"",0,0.0,2,1.9,-176269,-3.1,0,0.0,0,0.0,-51,-5.0,-2618,-5.0
"46103","1","52393","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 52393 Investment advice","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,109,5488615,0,0,965,50201,"",1085.68,2397.53,3087.83,0.00,0.00,1.28,1.28,"",0,0.0,2,1.9,-176269,-3.1,0,0.0,0,0.0,-51,-5.0,-2618,-5.0
"46103","1","523930","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 523930 Investment advice","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,109,5488615,0,0,965,50201,"",1085.68,2397.53,3087.83,0.00,0.00,1.28,1.28,"",0,0.0,2,1.9,-176269,-3.1,0,0.0,0,0.0,-51,-5.0,-2618,-5.0
"46103","1","54","74","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,38,3794289,0,0,1929,100290,"",3.33,1.42,2.03,0.00,0.00,1.44,1.44,"",0,0.0,1,2.7,104738,2.8,0,0.0,0,0.0,7,0.4,347,0.3
"46103","1","541","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,38,3794289,0,0,1929,100290,"",3.33,1.42,2.03,0.00,0.00,1.44,1.44,"",0,0.0,1,2.7,104738,2.8,0,0.0,0,0.0,7,0.4,347,0.3
"46103","1","5413","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,1479372,0,0,1760,91508,"",2.73,0.75,1.03,0.00,0.00,1.37,1.37,"",0,0.0,1,6.7,79784,5.7,0,0.0,0,0.0,-96,-5.2,-5015,-5.2
"46103","1","54133","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,1479372,0,0,1760,91508,"",2.75,0.79,1.08,0.00,0.00,1.36,1.36,"",0,0.0,1,6.7,79784,5.7,0,0.0,0,0.0,-96,-5.2,-5015,-5.2
"46103","1","541330","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,1479372,0,0,1760,91508,"",2.75,0.79,1.08,0.00,0.00,1.36,1.36,"",0,0.0,1,6.7,79784,5.7,0,0.0,0,0.0,-96,-5.2,-5015,-5.2
"46103","1","5419","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,2314917,0,0,2055,106842,"",13.57,11.79,16.01,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,24954,1.1,0,0.0,0,0.0,90,4.6,4688,4.6
"46103","1","54199","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,2314917,0,0,2055,106842,"",13.74,13.00,16.48,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,24954,1.1,0,0.0,0,0.0,90,4.6,4688,4.6
"46103","1","541990","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,2314917,0,0,2055,106842,"",13.74,13.00,16.48,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,24954,1.1,0,0.0,0,0.0,90,4.6,4688,4.6
"46103","1","62","74","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,172,11598519,0,0,1299,67531,"",3.57,1.04,1.08,0.00,0.00,1.04,1.04,"",0,0.0,-53,-23.6,-2570116,-18.1,0,0.0,0,0.0,88,7.3,4536,7.2
"46103","1","622","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,124,10380076,0,0,1605,83486,"",5.68,0.87,1.09,0.00,0.00,1.26,1.26,"",0,0.0,-51,-29.1,-2708521,-20.7,0,0.0,0,0.0,163,11.3,8516,11.4
"46103","1","6221","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,124,10380076,0,0,1605,83486,"",5.79,0.89,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-51,-29.1,-2708521,-20.7,0,0.0,0,0.0,163,11.3,8516,11.4
"46103","1","62211","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,124,10380076,0,0,1605,83486,"",5.79,0.89,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-51,-29.1,-2708521,-20.7,0,0.0,0,0.0,163,11.3,8516,11.4
"46103","1","622110","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,124,10380076,0,0,1605,83486,"",5.79,0.89,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-51,-29.1,-2708521,-20.7,0,0.0,0,0.0,163,11.3,8516,11.4
"46103","1","624","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,1218443,0,0,494,25697,"",6.29,7.64,7.15,0.00,0.00,0.93,0.93,"",0,0.0,-3,-6.0,138405,12.8,0,0.0,0,0.0,81,19.6,4239,19.8
"46103","1","6244","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 6244 Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,47,1218443,0,0,494,25697,"",17.37,10.98,12.75,0.00,0.00,1.15,1.15,"",0,0.0,-3,-6.0,138405,12.8,0,0.0,0,0.0,81,19.6,4239,19.8
"46103","1","62441","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 62441 Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,47,1218443,0,0,494,25697,"",17.37,10.98,12.75,0.00,0.00,1.15,1.15,"",0,0.0,-3,-6.0,138405,12.8,0,0.0,0,0.0,81,19.6,4239,19.8
"46103","1","624410","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,47,1218443,0,0,494,25697,"",17.37,10.98,12.75,0.00,0.00,1.15,1.15,"",0,0.0,-3,-6.0,138405,12.8,0,0.0,0,0.0,81,19.6,4239,19.8
"46103","1","71","74","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,103,4999919,0,0,937,48701,"",11.68,7.03,7.90,0.00,0.00,1.13,1.13,"",0,0.0,-9,-8.0,-329878,-6.2,0,0.0,0,0.0,20,2.2,1007,2.1
"46103","1","712","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,66,4218422,0,0,1228,63835,"",7.92,7.59,8.59,0.00,0.00,1.13,1.13,"",0,0.0,-6,-8.3,-294319,-6.5,0,0.0,0,0.0,18,1.5,940,1.5
"46103","1","7121","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,66,4218422,0,0,1228,63835,"",7.92,7.59,8.59,0.00,0.00,1.13,1.13,"",0,0.0,-6,-8.3,-294319,-6.5,0,0.0,0,0.0,18,1.5,940,1.5
"46103","1","71219","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,66,4218422,0,0,1228,63835,"",8.76,10.88,13.29,0.00,0.00,1.22,1.22,"",0,0.0,-6,-8.3,-294319,-6.5,0,0.0,0,0.0,18,1.5,940,1.5
"46103","1","712190","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,66,4218422,0,0,1228,63835,"",8.76,10.88,13.29,0.00,0.00,1.22,1.22,"",0,0.0,-6,-8.3,-294319,-6.5,0,0.0,0,0.0,18,1.5,940,1.5
"46103","1","713","75","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,781497,0,0,411,21362,"",15.54,6.56,6.22,0.00,0.00,0.96,0.96,"",0,0.0,-3,-7.5,-35559,-4.4,0,0.0,0,0.0,18,4.6,936,4.6
"46103","1","7139","76","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,781497,0,0,411,21362,"",15.79,6.62,6.29,0.00,0.00,0.96,0.96,"",0,0.0,-3,-7.5,-35559,-4.4,0,0.0,0,0.0,18,4.6,936,4.6
"46103","1","71391","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 71391 Golf courses and country clubs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,84148,0,0,462,24042,"",27.49,6.20,6.73,0.00,0.00,1.24,1.24,"",0,0.0,1,33.3,2659,3.3,0,0.0,0,0.0,-20,-4.1,-1032,-4.1
"46103","1","713910","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 713910 Golf courses and country clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,84148,0,0,462,24042,"",27.49,6.20,6.73,0.00,0.00,1.24,1.24,"",0,0.0,1,33.3,2659,3.3,0,0.0,0,0.0,-20,-4.1,-1032,-4.1
"46103","1","71394","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,279190,0,0,324,16836,"",13.00,8.13,5.76,0.00,0.00,0.73,0.73,"",0,0.0,1,6.2,2226,0.8,0,0.0,0,0.0,0,0.0,-35,-0.2
"46103","1","713940","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,279190,0,0,324,16836,"",13.00,8.13,5.76,0.00,0.00,0.73,0.73,"",0,0.0,1,6.2,2226,0.8,0,0.0,0,0.0,0,0.0,-35,-0.2
"46103","1","71395","77","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 71395 Bowling centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,357321,0,0,482,25075,"",22.39,31.37,48.26,0.00,0.00,1.51,1.51,"",0,0.0,-3,-17.6,-525,-0.1,0,0.0,0,0.0,73,17.8,3817,18.0
"46103","1","713950","78","0","2020","A","","Pennington County, South Dakota","Federal Government","NAICS 713950 Bowling centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,357321,0,0,482,25075,"",22.39,31.37,48.26,0.00,0.00,1.51,1.51,"",0,0.0,-3,-17.6,-525,-0.1,0,0.0,0,0.0,73,17.8,3817,18.0
