"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45039","1","9261","76","0","2020","A","","Fairfield County, South Carolina","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,65666,0,0,291,15154,"",2.71,0.33,0.08,0.00,0.00,0.22,0.22,"",0,0.0,3,300.0,47290,257.3,0,0.0,0,0.0,-180,-38.2,-9347,-38.1
"45039","1","92611","77","0","2020","A","","Fairfield County, South Carolina","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,65666,0,0,291,15154,"",5.92,0.87,0.30,0.00,0.00,0.32,0.32,"",0,0.0,3,300.0,47290,257.3,0,0.0,0,0.0,-180,-38.2,-9347,-38.1
"45039","1","926110","78","0","2020","A","","Fairfield County, South Carolina","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,65666,0,0,291,15154,"",5.92,0.87,0.30,0.00,0.00,0.32,0.32,"",0,0.0,3,300.0,47290,257.3,0,0.0,0,0.0,-180,-38.2,-9347,-38.1
"45039","2","10","71","0","2020","A","","Fairfield County, South Carolina","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,127,4971857,0,0,755,39277,"",8.36,0.73,0.51,0.00,0.00,0.70,0.70,"",1,5.0,-2,-1.6,-19477,-0.4,0,0.0,0,0.0,9,1.2,509,1.3
"45039","2","102","72","0","2020","A","","Fairfield County, South Carolina","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,127,4971857,0,0,755,39277,"",8.59,0.74,0.51,0.00,0.00,0.70,0.70,"",1,5.0,-2,-1.6,-19477,-0.4,0,0.0,0,0.0,9,1.2,509,1.3
"45039","2","1021","73","0","2020","A","N","Fairfield County, South Carolina","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","1025","73","0","2020","A","N","Fairfield County, South Carolina","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","1028","73","0","2020","A","","Fairfield County, South Carolina","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,123,4426393,0,0,694,36085,"",10.62,1.80,1.17,0.00,0.00,0.65,0.65,"",1,5.6,-1,-0.8,40118,0.9,0,0.0,0,0.0,15,2.2,759,2.1
"45039","2","22","74","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",457.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","221","75","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",457.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","2211","76","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",774.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","22111","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 22111 Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1033.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","221112","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 221112 Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1394.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","61","74","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","611","75","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","6112","76","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","61121","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","611210","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92","74","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,123,4426393,0,0,694,36085,"",10.62,1.80,1.17,0.00,0.00,0.65,0.65,"",1,5.6,-1,-0.8,40118,0.9,0,0.0,0,0.0,15,2.2,759,2.1
"45039","2","921","75","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.19,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","9211","76","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.19,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92111","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",108.96,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","921110","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",108.96,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","922","75","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","9221","76","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92211","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","922110","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92214","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92214 Correctional institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","922140","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 922140 Correctional institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92215","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92215 Parole offices and probation offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","922150","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 922150 Parole offices and probation offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","923","75","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,1752517,0,0,677,35226,"",13.21,3.24,2.18,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,65621,3.9,0,0.0,0,0.0,22,3.4,1147,3.4
"45039","2","9231","76","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,50,1752517,0,0,677,35226,"",13.21,3.24,2.18,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,65621,3.9,0,0.0,0,0.0,22,3.4,1147,3.4
"45039","2","92311","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92311 Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","923110","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 923110 Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92312","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","923120","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92313","77","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,1043388,0,0,637,33123,"",15.33,3.85,2.46,0.00,0.00,0.65,0.65,"",0,0.0,-1,-3.0,-4413,-0.4,0,0.0,0,0.0,26,4.3,1371,4.3
"45039","2","923130","78","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,1043388,0,0,637,33123,"",15.33,3.85,2.46,0.00,0.00,0.65,0.65,"",0,0.0,-1,-3.0,-4413,-0.4,0,0.0,0,0.0,26,4.3,1371,4.3
"45039","2","924","75","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,407988,0,0,468,24357,"",11.94,3.17,1.45,0.00,0.00,0.46,0.46,"",0,0.0,-1,-5.6,-32580,-7.4,0,0.0,0,0.0,-9,-1.9,-464,-1.9
"45039","2","9241","76","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,407988,0,0,468,24357,"",11.94,3.17,1.45,0.00,0.00,0.46,0.46,"",0,0.0,-1,-5.6,-32580,-7.4,0,0.0,0,0.0,-9,-1.9,-464,-1.9
"45039","2","92412","77","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,407988,0,0,468,24357,"",14.50,4.47,2.26,0.00,0.00,0.51,0.51,"",0,0.0,-1,-5.6,-32580,-7.4,0,0.0,0,0.0,-9,-1.9,-464,-1.9
"45039","2","924120","78","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,17,407988,0,0,468,24357,"",14.50,4.47,2.26,0.00,0.00,0.51,0.51,"",0,0.0,-1,-5.6,-32580,-7.4,0,0.0,0,0.0,-9,-1.9,-464,-1.9
"45039","2","926","75","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,46,1816221,0,0,765,39771,"",15.43,4.06,2.92,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,-373,0.0,0,0.0,0,0.0,12,1.6,634,1.6
"45039","2","9261","76","0","2020","A","","Fairfield County, South Carolina","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,46,1816221,0,0,765,39771,"",15.43,4.06,2.92,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,-373,0.0,0,0.0,0,0.0,12,1.6,634,1.6
"45039","2","92612","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92612 Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",21.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","926120","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",21.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92614","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","926140","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","92615","77","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 92615 Licensing and regulating commercial sectors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","2","926150","78","0","2020","A","N","Fairfield County, South Carolina","State Government","NAICS 926150 Licensing and regulating commercial sectors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","10","71","0","2020","A","","Fairfield County, South Carolina","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,1108,50066891,428118,3814,869,45183,"",3.26,2.14,1.99,0.46,0.75,0.93,0.93,"",0,0.0,-4,-0.4,1594666,3.3,54,0.0,807,26.8,31,3.7,1583,3.6
"45039","3","102","72","0","2020","A","","Fairfield County, South Carolina","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,1108,50066891,428118,3814,869,45183,"",3.35,2.15,2.00,0.46,0.76,0.93,0.93,"",0,0.0,-4,-0.4,1594666,3.3,54,0.0,807,26.8,31,3.7,1583,3.6
"45039","3","1022","73","0","2020","A","N","Fairfield County, South Carolina","Local Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","1025","73","0","2020","A","","Fairfield County, South Carolina","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",16,610,30179843,241994,3814,951,49441,"",6.09,1.92,2.06,0.65,2.81,1.07,1.07,"",0,0.0,-6,-1.0,35513,0.1,-24162,-9.1,807,26.8,10,1.1,505,1.0
"45039","3","1028","73","0","2020","A","N","Fairfield County, South Carolina","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","51","74","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 51 Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","519","75","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 519 Other information services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","5191","76","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 5191 Other information services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","51912","77","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","519120","78","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","61","74","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","611","75","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","6111","76","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","61111","77","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","611110","78","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",6.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","62","74","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","621","75","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","6214","76","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 6214 Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",61.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","62141","77","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 62141 Family planning centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2324.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","3","621410","78","0","2020","A","N","Fairfield County, South Carolina","Local Government","NAICS 621410 Family planning centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2324.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
