"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02164","2","926120","78","0","2020","A","N","Lake and Peninsula Borough, Alaska","State Government","NAICS 926120 Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","10","71","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,0,0,0,0,0,0,"N",18.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","101","72","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",39.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","1012","73","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",40.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","102","72","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,348,11251813,5904633,88569,621,32302,"",17.54,4.72,4.16,23.37,55.72,0.88,0.88,"",0,0.0,-6,-1.7,537877,5.0,551437,10.3,7123,8.7,39,6.7,2030,6.7
"02164","3","1021","73","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","1025","73","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",14.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","1028","73","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,219,6750513,5841519,87622,592,30777,"",28.65,9.96,7.53,53.57,121.60,0.75,0.76,"",0,0.0,-4,-1.8,610713,9.9,544707,10.3,7089,8.8,63,11.9,3255,11.8
"02164","3","22","74","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","221","75","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 221 Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","2211","76","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 2211 Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",92.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","22112","77","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 22112 Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",126.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","221122","78","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 221122 Electric power distribution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",140.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","23","74","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",40.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","237","75","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","2371","76","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 2371 Utility system construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",810.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","23711","77","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 23711 Water and sewer system construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",976.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","237110","78","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 237110 Water and sewer system construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",976.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","238","75","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1245.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","2382","76","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 2382 Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1953.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","23822","77","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 23822 Plumbing and hvac contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5730.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","238221","78","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 238221 Residential plumbing and hvac contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",85964.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","61","74","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",15.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","611","75","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",15.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","6111","76","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",16.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","61111","77","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",16.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","611110","78","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",16.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","92","74","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,219,6750513,5841519,87622,592,30777,"",28.65,9.96,7.53,53.57,121.60,0.75,0.76,"",0,0.0,-4,-1.8,610713,9.9,544707,10.3,7089,8.8,63,11.9,3255,11.8
"02164","3","921","75","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,219,6750513,5841519,87622,592,30777,"",49.34,15.29,12.92,70.30,168.67,0.84,0.84,"",0,0.0,-4,-1.8,610713,9.9,544707,10.3,7089,8.8,63,11.9,3255,11.8
"02164","3","9211","76","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,219,6750513,5841519,87622,592,30777,"",49.34,15.29,12.92,70.30,168.67,0.84,0.84,"",0,0.0,-4,-1.8,610713,9.9,544707,10.3,7089,8.8,63,11.9,3255,11.8
"02164","3","92111","77","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 92111 Executive offices","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","921110","78","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 921110 Executive offices","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","92112","77","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 92112 Legislative bodies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","921120","78","0","2020","A","N","Lake and Peninsula Borough, Alaska","Local Government","NAICS 921120 Legislative bodies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","3","92114","77","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,52,1618492,1457325,21859,601,31275,"",20.26,5.58,4.81,29.36,104.34,0.86,0.87,"",0,0.0,-1,-1.9,70778,4.6,167133,13.0,2507,13.0,41,7.3,2164,7.4
"02164","3","921140","78","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,52,1618492,1457325,21859,601,31275,"",20.26,5.58,4.81,29.36,104.34,0.86,0.87,"",0,0.0,-1,-1.9,70778,4.6,167133,13.0,2507,13.0,41,7.3,2164,7.4
"02164","3","92115","77","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","NAICS 92115 Tribal governments","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,150,4570539,3895501,58432,585,30403,"",1298.28,255.36,233.77,243.25,291.37,0.91,0.91,"",0,0.0,-3,-2.0,367090,8.7,277182,7.7,3238,5.9,56,10.6,2869,10.4
"02164","3","921150","78","0","2020","A","","Lake and Peninsula Borough, Alaska","Local Government","NAICS 921150 Tribal governments","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,150,4570539,3895501,58432,585,30403,"",1298.28,255.36,233.77,243.25,291.37,0.91,0.91,"",0,0.0,-3,-2.0,367090,8.7,277182,7.7,3238,5.9,56,10.6,2869,10.4
"02164","5","10","71","0","2020","A","","Lake and Peninsula Borough, Alaska","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",67,361,17503775,12189270,189096,932,48476,"",0.57,0.56,0.66,0.68,0.68,1.17,1.17,"",0,0.0,-176,-32.8,-8103995,-31.6,-6814232,-35.9,-136279,-41.9,15,1.6,804,1.7
"02164","5","101","72","0","2020","A","","Lake and Peninsula Borough, Alaska","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",11,52,2872210,2645268,41519,1071,55681,"",0.70,0.45,0.55,0.70,0.54,1.23,1.23,"",1,10.0,-135,-72.2,-5421753,-65.4,-4819808,-64.6,-90610,-68.6,220,25.9,11427,25.8
"02164","5","1011","73","0","2020","A","N","Lake and Peninsula Borough, Alaska","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","1012","73","0","2020","A","N","Lake and Peninsula Borough, Alaska","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","1013","73","0","2020","A","","Lake and Peninsula Borough, Alaska","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",3,25,1325882,1181710,18430,1037,53934,"",0.72,0.38,0.43,0.57,0.57,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","102","72","0","2020","A","","Lake and Peninsula Borough, Alaska","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",56,310,14631565,9544002,147577,909,47275,"",0.54,0.59,0.68,0.68,0.74,1.16,1.16,"",0,0.0,-40,-11.4,-2682242,-15.5,-1994424,-17.3,-45669,-23.6,-43,-4.5,-2228,-4.5
