"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46119","1","92","74","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,340800,0,0,936,48686,"",12.73,0.71,0.43,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,32348,10.5,0,0.0,0,0.0,35,3.9,1833,3.9
"46119","1","924","75","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,92394,0,0,1185,61596,"",20.49,3.53,2.13,0.00,0.00,0.80,0.80,"",0,0.0,1,100.0,19917,27.5,0,0.0,0,0.0,-102,-7.9,-5306,-7.9
"46119","1","9241","76","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,92394,0,0,1185,61596,"",20.49,3.53,2.13,0.00,0.00,0.80,0.80,"",0,0.0,1,100.0,19917,27.5,0,0.0,0,0.0,-102,-7.9,-5306,-7.9
"46119","1","92412","77","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,92394,0,0,1185,61596,"",21.61,4.29,2.78,0.00,0.00,0.87,0.87,"",0,0.0,1,100.0,19917,27.5,0,0.0,0,0.0,-102,-7.9,-5306,-7.9
"46119","1","924120","78","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,92394,0,0,1185,61596,"",21.61,4.29,2.78,0.00,0.00,0.87,0.87,"",0,0.0,1,100.0,19917,27.5,0,0.0,0,0.0,-102,-7.9,-5306,-7.9
"46119","1","926","75","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,248406,0,0,869,45165,"",21.01,3.15,1.87,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,12431,5.3,0,0.0,0,0.0,44,5.3,2260,5.3
"46119","1","9261","76","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,248406,0,0,869,45165,"",21.01,3.15,1.87,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,12431,5.3,0,0.0,0,0.0,44,5.3,2260,5.3
"46119","1","92611","77","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,26767,0,0,686,35689,"",22.95,1.37,0.78,0.00,0.00,0.76,0.76,"",0,0.0,1,100.0,23890,830.4,0,0.0,0,0.0,520,313.3,27058,313.5
"46119","1","926110","78","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,26767,0,0,686,35689,"",22.95,1.37,0.78,0.00,0.00,0.76,0.76,"",0,0.0,1,100.0,23890,830.4,0,0.0,0,0.0,520,313.3,27058,313.5
"46119","1","92614","77","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,221639,0,0,897,46661,"",33.77,18.76,11.47,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-11459,-4.9,0,0.0,0,0.0,29,3.3,1545,3.4
"46119","1","926140","78","0","2020","A","","Sully County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,221639,0,0,897,46661,"",33.77,18.76,11.47,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,-11459,-4.9,0,0.0,0,0.0,29,3.3,1545,3.4
"46119","2","10","71","0","2020","A","N","Sully County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","102","72","0","2020","A","N","Sully County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","1025","73","0","2020","A","N","Sully County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","1028","73","0","2020","A","N","Sully County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","61","74","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","611","75","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",13.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","6115","76","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",383.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","61151","77","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",383.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","611519","78","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 611519 Other technical and trade schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",390.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","92","74","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","922","75","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","9221","76","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","92211","77","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","922110","78","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",27.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","924","75","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","9241","76","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","92412","77","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","2","924120","78","0","2020","A","N","Sully County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","10","71","0","2020","A","N","Sully County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","102","72","0","2020","A","N","Sully County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","1025","73","0","2020","A","N","Sully County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","1028","73","0","2020","A","","Sully County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,43,1131667,126530,112,503,26166,"",6.86,1.76,0.86,1.67,0.39,0.49,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","61","74","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","611","75","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","6111","76","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","61111","77","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","611110","78","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","92","74","0","2020","A","","Sully County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,1131667,126530,112,503,26166,"",6.86,1.76,0.86,1.67,0.39,0.49,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","921","75","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","9211","76","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","92114","77","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",15.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","921140","78","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",15.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","924","75","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","9241","76","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","92412","77","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",42.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","3","924120","78","0","2020","A","N","Sully County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",42.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","10","71","0","2020","A","","Sully County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",84,723,41757843,12532012,111854,1111,57783,"",0.89,1.01,1.07,1.01,1.01,1.05,1.06,"",1,1.2,83,13.0,10750634,34.7,-294859,-2.3,-39651,-26.2,179,19.2,9309,19.2
"46119","5","101","72","0","2020","A","","Sully County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",40,372,27474271,7263181,93552,1419,73773,"",3.21,2.92,3.60,2.75,3.04,1.23,1.23,"",0,0.0,72,24.0,9805576,55.5,-188117,-2.5,-36239,-27.9,287,25.4,14926,25.4
"46119","5","1011","73","0","2020","A","N","Sully County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",21.53,0,0,0,0,0,0,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","1012","73","0","2020","A","","Sully County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",11,198,18148356,4032392,82154,1760,91543,"",1.40,4.55,7.25,4.15,5.57,1.59,1.59,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","1013","73","0","2020","A","N","Sully County, South Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","102","72","0","2020","A","","Sully County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,350,14283572,5268831,18302,784,40781,"",0.53,0.60,0.45,0.54,0.23,0.76,0.76,"",0,0.0,11,3.2,945058,7.1,-106742,-2.0,-3412,-15.7,28,3.7,1483,3.8
"46119","5","1021","73","0","2020","A","","Sully County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,172,6458850,2326547,5526,724,37643,"",1.28,1.07,0.90,0.81,0.26,0.84,0.84,"",1,4.5,13,8.2,556724,9.4,101520,4.6,-300,-5.1,9,1.3,445,1.2
"46119","5","1022","73","0","2020","A","N","Sully County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","1023","73","0","2020","A","","Sully County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",6,26,1452533,433714,869,1078,56046,"",0.69,0.52,0.32,0.45,0.11,0.62,0.62,"",0,0.0,2,8.3,-51537,-3.4,-45624,-9.5,-144,-14.2,-111,-9.3,-5765,-9.3
"46119","5","1024","73","0","2020","A","N","Sully County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","1025","73","0","2020","A","N","Sully County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","1026","73","0","2020","A","","Sully County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",9,95,3197176,1576291,4199,650,33803,"",1.10,1.23,1.87,1.31,0.48,1.53,1.53,"",0,0.0,-14,-12.8,-124356,-3.7,-223587,-12.4,-1901,-31.2,62,10.5,3237,10.6
"46119","5","11","74","0","2020","A","N","Sully County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",27.84,0,0,0,0,0,0,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","111","75","0","2020","A","","Sully County, South Dakota","Private","NAICS 111 Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,102,5704083,1962644,7360,1073,55786,"",43.88,31.21,53.75,28.35,8.39,1.72,1.72,"",1,5.3,9,9.7,610410,12.0,199618,11.3,-1614,-18.0,23,2.2,1211,2.2
"46119","5","1111","76","0","2020","A","","Sully County, South Dakota","Private","NAICS 1111 Oilseed and grain farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,102,5704083,1962644,7360,1073,55786,"",164.83,306.21,477.32,270.80,135.87,1.56,1.56,"",1,5.3,9,9.7,610410,12.0,199618,11.3,-1614,-18.0,23,2.2,1211,2.2
"46119","5","11115","77","0","2020","A","N","Sully County, South Dakota","Private","NAICS 11115 Corn farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","111150","78","0","2020","A","N","Sully County, South Dakota","Private","NAICS 111150 Corn farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","11119","77","0","2020","A","N","Sully County, South Dakota","Private","NAICS 11119 Other grain farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",379.30,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","111191","78","0","2020","A","","Sully County, South Dakota","Private","NAICS 111191 Oilseed and grain combination farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,86,5050672,1679732,7077,1130,58786,"",465.15,822.04,1395.35,797.60,482.09,1.70,1.70,"",1,5.9,7,8.9,540373,12.0,200109,13.5,-1472,-17.2,34,3.1,1814,3.2
"46119","5","111199","78","0","2020","A","N","Sully County, South Dakota","Private","NAICS 111199 All other grain farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",87.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","112","75","0","2020","A","","Sully County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,55,2249573,992889,3555,787,40901,"",19.99,34.12,38.62,28.99,21.21,1.13,1.13,"",0,0.0,1,1.9,146297,7.0,-53297,-5.1,-2021,-36.2,41,5.5,2131,5.5
"46119","5","1121","76","0","2020","A","","Sully County, South Dakota","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,663071,369832,609,529,27532,"",18.56,24.66,19.90,18.18,6.37,0.80,0.80,"",0,0.0,1,4.3,-2611,-0.4,-15777,-4.1,-1490,-71.0,-18,-3.3,-896,-3.2
"46119","5","11211","77","0","2020","A","","Sully County, South Dakota","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,663071,369832,609,529,27532,"",30.98,73.06,57.43,56.79,19.43,0.78,0.78,"",0,0.0,1,4.3,-2611,-0.4,-15777,-4.1,-1490,-71.0,-18,-3.3,-896,-3.2
"46119","5","112111","78","0","2020","A","N","Sully County, South Dakota","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","112112","78","0","2020","A","N","Sully County, South Dakota","Private","NAICS 112112 Cattle feedlots","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",97.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","1122","76","0","2020","A","N","Sully County, South Dakota","Private","NAICS 1122 Hog and pig farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46119","5","11221","77","0","2020","A","N","Sully County, South Dakota","Private","NAICS 11221 Hog and pig farming","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
