"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46071","1","491110","78","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,204653,0,0,787,40931,"",12.50,1.75,2.11,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,13899,7.3,0,0.0,0,0.0,41,5.5,2134,5.5
"46071","1","71","74","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,56,3317319,0,0,1143,59415,"",109.37,320.44,626.20,0.00,0.00,1.96,1.96,"",0,0.0,-1,-1.8,188829,6.0,0,0.0,0,0.0,84,7.9,4368,7.9
"46071","1","712","75","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,56,3317319,0,0,1143,59415,"",222.54,539.38,806.48,0.00,0.00,1.50,1.50,"",0,0.0,-1,-1.8,188829,6.0,0,0.0,0,0.0,84,7.9,4368,7.9
"46071","1","7121","76","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,56,3317319,0,0,1143,59415,"",222.54,539.38,806.48,0.00,0.00,1.50,1.50,"",0,0.0,-1,-1.8,188829,6.0,0,0.0,0,0.0,84,7.9,4368,7.9
"46071","1","71219","77","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,56,3317319,0,0,1143,59415,"",245.87,773.74,1248.55,0.00,0.00,1.62,1.62,"",0,0.0,-1,-1.8,188829,6.0,0,0.0,0,0.0,84,7.9,4368,7.9
"46071","1","712190","78","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,56,3317319,0,0,1143,59415,"",245.87,773.74,1248.55,0.00,0.00,1.62,1.62,"",0,0.0,-1,-1.8,188829,6.0,0,0.0,0,0.0,84,7.9,4368,7.9
"46071","1","92","74","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,2514594,0,0,1503,78174,"",14.36,4.10,6.54,0.00,0.00,1.59,1.59,"",1,50.0,3,10.3,466504,22.8,0,0.0,0,0.0,141,10.4,7347,10.4
"46071","1","923","75","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,2387801,0,0,1531,79593,"",47.75,31.33,47.37,0.00,0.00,1.51,1.51,"",0,0.0,2,7.1,420301,21.4,0,0.0,0,0.0,176,13.0,9115,12.9
"46071","1","9231","76","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,30,2387801,0,0,1531,79593,"",47.75,31.33,47.37,0.00,0.00,1.51,1.51,"",0,0.0,2,7.1,420301,21.4,0,0.0,0,0.0,176,13.0,9115,12.9
"46071","1","92312","77","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,30,2387801,0,0,1531,79593,"",216.22,102.64,127.58,0.00,0.00,1.24,1.24,"",0,0.0,2,7.1,420301,21.4,0,0.0,0,0.0,176,13.0,9115,12.9
"46071","1","923120","78","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,30,2387801,0,0,1531,79593,"",216.22,102.64,127.58,0.00,0.00,1.24,1.24,"",0,0.0,2,7.1,420301,21.4,0,0.0,0,0.0,176,13.0,9115,12.9
"46071","1","924","75","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,93822,0,0,1665,86605,"",23.11,2.24,4.46,0.00,0.00,1.83,1.84,"",0,0.0,0,0.0,13232,16.4,0,0.0,0,0.0,115,7.4,6015,7.5
"46071","1","9241","76","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,93822,0,0,1665,86605,"",23.11,2.24,4.46,0.00,0.00,1.83,1.84,"",0,0.0,0,0.0,13232,16.4,0,0.0,0,0.0,115,7.4,6015,7.5
"46071","1","92412","77","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,93822,0,0,1665,86605,"",24.37,2.73,5.84,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,13232,16.4,0,0.0,0,0.0,115,7.4,6015,7.5
"46071","1","924120","78","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,93822,0,0,1665,86605,"",24.37,2.73,5.84,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,13232,16.4,0,0.0,0,0.0,115,7.4,6015,7.5
"46071","1","926","75","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,32971,0,0,585,30435,"",11.85,0.67,0.51,0.00,0.00,0.71,0.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","1","9261","76","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,32971,0,0,585,30435,"",11.85,0.67,0.51,0.00,0.00,0.71,0.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","1","92611","77","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,32971,0,0,585,30435,"",25.88,1.74,1.98,0.00,0.00,1.05,1.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","1","926110","78","0","2020","A","","Jackson County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,32971,0,0,585,30435,"",25.88,1.74,1.98,0.00,0.00,1.05,1.05,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","10","71","0","2020","A","","Jackson County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,13,629955,0,0,926,48149,"",12.18,0.59,0.84,0.00,0.00,1.39,1.40,"",0,0.0,0,0.0,-1435,-0.2,0,0.0,0,0.0,-26,-2.7,-1372,-2.8
"46071","2","101","72","0","2020","A","N","Jackson County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",64.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","1012","73","0","2020","A","N","Jackson County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","102","72","0","2020","A","N","Jackson County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",10.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","1028","73","0","2020","A","N","Jackson County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",14.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","23","74","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","237","75","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","2373","76","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","23731","77","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","237310","78","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",70.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","92","74","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",14.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","922","75","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","9221","76","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",17.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","92211","77","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","922110","78","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","92212","77","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","922120","78","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",46.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","923","75","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","9231","76","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","92312","77","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","923120","78","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","924","75","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",34.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","9241","76","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",34.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","92412","77","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",42.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","924120","78","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",42.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","926","75","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","9261","76","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","92614","77","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","2","926140","78","0","2020","A","N","Jackson County, South Dakota","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","10","71","0","2020","A","","Jackson County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,212,7124526,57524,303,646,33580,"",5.70,3.27,3.68,1.00,1.24,1.13,1.13,"",0,0.0,-14,-6.2,-370414,-4.9,-6564,-10.2,-70,-18.8,9,1.4,453,1.4
"46071","3","102","72","0","2020","A","","Jackson County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,212,7124526,57524,303,646,33580,"",5.85,3.29,3.71,1.01,1.26,1.13,1.13,"",0,0.0,-14,-6.2,-370414,-4.9,-6564,-10.2,-70,-18.8,9,1.4,453,1.4
"46071","3","1025","73","0","2020","A","N","Jackson County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","1028","73","0","2020","A","N","Jackson County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","61","74","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","611","75","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","6111","76","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","61111","77","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","611110","78","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","6113","76","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",409.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","61131","77","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",409.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","611310","78","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",409.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","92","74","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","921","75","0","2020","A","","Jackson County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,788367,2766,2,409,21259,"",13.33,2.95,2.13,0.15,0.03,0.72,0.72,"",0,0.0,1,2.8,-16341,-2.0,169,6.5,-2,-50.0,-20,-4.7,-1042,-4.7
"46071","3","9211","76","0","2020","A","","Jackson County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,788367,2766,2,409,21259,"",13.33,2.95,2.13,0.15,0.03,0.72,0.72,"",0,0.0,1,2.8,-16341,-2.0,169,6.5,-2,-50.0,-20,-4.7,-1042,-4.7
"46071","3","92114","77","0","2020","A","","Jackson County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,788367,2766,2,409,21259,"",22.99,4.54,3.30,0.25,0.06,0.72,0.72,"",0,0.0,1,2.8,-16341,-2.0,169,6.5,-2,-50.0,-20,-4.7,-1042,-4.7
"46071","3","921140","78","0","2020","A","","Jackson County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,788367,2766,2,409,21259,"",22.99,4.54,3.30,0.25,0.06,0.72,0.72,"",0,0.0,1,2.8,-16341,-2.0,169,6.5,-2,-50.0,-20,-4.7,-1042,-4.7
"46071","3","924","75","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","9241","76","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",29.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","92412","77","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",48.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","924120","78","0","2020","A","N","Jackson County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",48.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","5","10","71","0","2020","A","","Jackson County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,344,8438786,4044525,41811,472,24543,"",0.77,0.61,0.45,1.01,1.00,0.73,0.73,"",1,1.6,-35,-9.2,-151674,-1.8,-428245,-9.6,3531,9.2,36,8.3,1867,8.2
"46071","5","101","72","0","2020","A","","Jackson County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",13,30,662273,474897,12077,432,22450,"",1.18,0.30,0.18,0.55,1.04,0.61,0.61,"",1,8.3,0,0.0,-95754,-12.6,-11049,-2.3,8307,220.3,-59,-12.0,-3101,-12.1
"46071","5","1012","73","0","2020","A","N","Jackson County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
