"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46097","1","92","74","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,524150,0,0,1174,61066,"",15.54,1.10,1.23,0.00,0.00,1.17,1.17,"",1,33.3,1,12.5,45387,9.5,0,0.0,0,0.0,35,3.1,1838,3.1
"46097","1","924","75","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,60366,0,0,1741,90549,"",18.75,2.15,2.58,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,-18981,-23.9,0,0.0,0,0.0,215,14.1,11202,14.1
"46097","1","9241","76","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,60366,0,0,1741,90549,"",18.75,2.15,2.58,0.00,0.00,1.81,1.81,"",0,0.0,0,0.0,-18981,-23.9,0,0.0,0,0.0,215,14.1,11202,14.1
"46097","1","92412","77","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,60366,0,0,1741,90549,"",19.77,2.61,3.38,0.00,0.00,1.95,1.95,"",0,0.0,0,0.0,-18981,-23.9,0,0.0,0,0.0,215,14.1,11202,14.1
"46097","1","924120","78","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,60366,0,0,1741,90549,"",19.77,2.61,3.38,0.00,0.00,1.95,1.95,"",0,0.0,0,0.0,-18981,-23.9,0,0.0,0,0.0,215,14.1,11202,14.1
"46097","1","926","75","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,463784,0,0,1127,58583,"",28.84,5.11,6.50,0.00,0.00,1.29,1.29,"",1,50.0,1,14.3,64368,16.1,0,0.0,0,0.0,43,4.0,2195,3.9
"46097","1","9261","76","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,8,463784,0,0,1127,58583,"",28.84,5.11,6.50,0.00,0.00,1.29,1.29,"",1,50.0,1,14.3,64368,16.1,0,0.0,0,0.0,43,4.0,2195,3.9
"46097","1","92611","77","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,23115,0,0,381,19813,"",21.00,1.66,1.25,0.00,0.00,0.64,0.64,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","1","926110","78","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,23115,0,0,381,19813,"",21.00,1.66,1.25,0.00,0.00,0.64,0.64,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","1","92614","77","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,440669,0,0,1255,65284,"",61.80,31.92,42.40,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,41253,10.3,0,0.0,0,0.0,171,15.8,8896,15.8
"46097","1","926140","78","0","2020","A","","Miner County, South Dakota","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,440669,0,0,1255,65284,"",61.80,31.92,42.40,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,41253,10.3,0,0.0,0,0.0,171,15.8,8896,15.8
"46097","2","10","71","0","2020","A","","Miner County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,4,221146,0,0,1160,60313,"",5.65,0.18,0.26,0.00,0.00,1.65,1.65,"",0,0.0,0,0.0,32065,17.0,0,0.0,0,0.0,121,11.6,6290,11.6
"46097","2","102","72","0","2020","A","","Miner County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,4,221146,0,0,1160,60313,"",5.81,0.18,0.27,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,32065,17.0,0,0.0,0,0.0,121,11.6,6290,11.6
"46097","2","1028","73","0","2020","A","","Miner County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,4,221146,0,0,1160,60313,"",7.93,0.45,0.69,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,32065,17.0,0,0.0,0,0.0,121,11.6,6290,11.6
"46097","2","92","74","0","2020","A","","Miner County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,221146,0,0,1160,60313,"",7.93,0.45,0.69,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,32065,17.0,0,0.0,0,0.0,121,11.6,6290,11.6
"46097","2","922","75","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","9221","76","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","92211","77","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","922110","78","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","923","75","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","9231","76","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","92312","77","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","923120","78","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","924","75","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","9241","76","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","92412","77","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","924120","78","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","926","75","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","9261","76","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","92614","77","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","2","926140","78","0","2020","A","N","Miner County, South Dakota","State Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",31.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","10","71","0","2020","A","","Miner County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,137,4441558,210999,0,622,32341,"",4.63,2.02,2.06,2.11,0.00,1.02,1.02,"",0,0.0,-5,-3.5,52654,1.2,-10480,-4.7,-8,-100.0,26,4.4,1324,4.3
"46097","3","102","72","0","2020","A","","Miner County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,137,4441558,210999,0,622,32341,"",4.75,2.03,2.08,2.13,0.00,1.02,1.02,"",0,0.0,-5,-3.5,52654,1.2,-10480,-4.7,-8,-100.0,26,4.4,1324,4.3
"46097","3","1025","73","0","2020","A","N","Miner County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","1028","73","0","2020","A","N","Miner County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","61","74","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","611","75","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","6111","76","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","61111","77","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","611110","78","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","92","74","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","921","75","0","2020","A","","Miner County, South Dakota","Local Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,59,1555685,189698,0,509,26480,"",13.52,4.50,3.78,5.82,0.00,0.84,0.84,"",0,0.0,1,1.7,-30682,-1.9,-14103,-6.9,0,0.0,-15,-2.9,-793,-2.9
"46097","3","9211","76","0","2020","A","","Miner County, South Dakota","Local Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,59,1555685,189698,0,509,26480,"",13.52,4.50,3.78,5.82,0.00,0.84,0.84,"",0,0.0,1,1.7,-30682,-1.9,-14103,-6.9,0,0.0,-15,-2.9,-793,-2.9
"46097","3","92114","77","0","2020","A","","Miner County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,59,1555685,189698,0,509,26480,"",23.31,6.93,5.86,9.75,0.00,0.85,0.85,"",0,0.0,1,1.7,-30682,-1.9,-14103,-6.9,0,0.0,-15,-2.9,-793,-2.9
"46097","3","921140","78","0","2020","A","","Miner County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,59,1555685,189698,0,509,26480,"",23.31,6.93,5.86,9.75,0.00,0.85,0.85,"",0,0.0,1,1.7,-30682,-1.9,-14103,-6.9,0,0.0,-15,-2.9,-793,-2.9
"46097","3","924","75","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","9241","76","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","92412","77","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","924120","78","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",39.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","925","75","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","9251","76","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 9251 Community and housing program administration","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","92511","77","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 92511 Administration of housing programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",40.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","3","925110","78","0","2020","A","N","Miner County, South Dakota","Local Government","NAICS 925110 Administration of housing programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",40.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","10","71","0","2020","A","","Miner County, South Dakota","Private","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",87,531,19091700,6920421,24184,691,35932,"",0.85,0.91,0.91,0.99,1.01,1.00,1.00,"",-2,-2.2,-41,-7.2,-583556,-3.0,-306610,-4.2,-5708,-19.1,29,4.4,1530,4.4
"46097","5","101","72","0","2020","A","","Miner County, South Dakota","Private","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",15,79,3679348,1394898,10346,900,46821,"",1.10,0.75,0.90,0.94,1.56,1.19,1.19,"",-1,-6.2,-4,-4.8,48535,1.3,-147213,-9.5,-3808,-26.9,55,6.5,2900,6.6
"46097","5","1011","73","0","2020","A","","Miner County, South Dakota","Private","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",5,38,1602878,603935,821,815,42367,"",3.52,4.29,5.31,4.46,1.30,1.24,1.24,"",1,25.0,1,2.7,7130,0.4,-100573,-14.3,-546,-39.9,-5,-0.6,-281,-0.7
"46097","5","1012","73","0","2020","A","","Miner County, South Dakota","Private","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",8,29,1276931,585919,9145,837,43532,"",0.93,0.81,0.95,1.07,2.87,1.16,1.16,"",0,0.0,-1,-3.3,72803,6.0,8249,1.4,-3227,-26.1,69,9.0,3616,9.1
"46097","5","1013","73","0","2020","A","","Miner County, South Dakota","Private","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",3,11,799539,205044,380,1347,70033,"",0.83,0.18,0.33,0.25,0.13,1.71,1.71,"",-1,-25.0,-4,-26.7,-31398,-3.8,-54889,-21.1,-35,-8.4,288,27.2,14943,27.1
"46097","5","102","72","0","2020","A","","Miner County, South Dakota","Private","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",72,453,15412352,5525523,13838,655,34042,"",0.81,0.94,0.91,1.00,0.80,0.97,0.97,"",-1,-1.4,-36,-7.4,-632091,-3.9,-159397,-2.8,-1900,-12.1,24,3.8,1248,3.8
"46097","5","1021","73","0","2020","A","","Miner County, South Dakota","Private","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,118,4332920,1705791,2642,705,36642,"",1.37,0.90,1.13,1.05,0.58,1.26,1.26,"",-1,-3.6,-5,-4.1,84446,2.0,-9522,-0.6,-937,-26.2,43,6.5,2218,6.4
"46097","5","1022","73","0","2020","A","N","Miner County, South Dakota","Private","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","1023","73","0","2020","A","","Miner County, South Dakota","Private","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,645922,172842,23,648,33700,"",0.52,0.47,0.27,0.32,0.01,0.57,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","1024","73","0","2020","A","","Miner County, South Dakota","Private","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",10,97,5084175,1994476,5891,1007,52369,"",0.50,0.96,1.07,1.42,1.10,1.11,1.11,"",0,0.0,-18,-15.7,-712233,-12.3,53760,2.8,1083,22.5,39,4.0,2038,4.0
"46097","5","1025","73","0","2020","A","","Miner County, South Dakota","Private","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",9,131,3418286,765058,2200,501,26077,"",0.47,1.18,1.00,0.93,0.94,0.84,0.85,"",0,0.0,-2,-1.5,-56142,-1.6,-69184,-8.3,-506,-18.7,-2,-0.4,-96,-0.4
"46097","5","1026","73","0","2020","A","","Miner County, South Dakota","Private","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",13,69,650167,574375,2167,181,9434,"",1.45,1.08,0.71,0.85,1.13,0.65,0.65,"",0,0.0,-12,-14.8,-156739,-19.4,-118100,-17.1,-1432,-39.8,-12,-6.2,-590,-5.9
"46097","5","1027","73","0","2020","A","N","Miner County, South Dakota","Private","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","11","74","0","2020","A","","Miner County, South Dakota","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,1602878,603935,821,815,42367,"",4.55,6.15,11.71,6.63,1.80,1.91,1.91,"",1,25.0,1,2.7,7130,0.4,-100573,-14.3,-546,-39.9,-5,-0.6,-281,-0.7
"46097","5","112","75","0","2020","A","N","Miner County, South Dakota","Private","NAICS 112 Animal production and aquaculture","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","1121","76","0","2020","A","N","Miner County, South Dakota","Private","NAICS 1121 Cattle ranching and farming","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",11.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","11211","77","0","2020","A","N","Miner County, South Dakota","Private","NAICS 11211 Beef cattle ranching, farming, and feedlots","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","112111","78","0","2020","A","N","Miner County, South Dakota","Private","NAICS 112111 Beef cattle ranching and farming","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46097","5","112112","78","0","2020","A","N","Miner County, South Dakota","Private","NAICS 112112 Cattle feedlots","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",88.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
