"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46102","1","491110","78","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,411017,0,0,878,45669,"",17.91,0.53,0.52,0.00,0.00,0.98,0.98,"",-1,-14.3,-1,-10.0,-8777,-2.1,0,0.0,0,0.0,71,8.8,3690,8.8
"46102","1","61","74","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,173,11306335,0,0,1255,65260,"",526.49,492.48,543.14,0.00,0.00,1.10,1.10,"",0,0.0,-23,-11.7,-1023327,-8.3,0,0.0,0,0.0,47,3.9,2460,3.9
"46102","1","611","75","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,173,11306335,0,0,1255,65260,"",526.49,492.48,543.14,0.00,0.00,1.10,1.10,"",0,0.0,-23,-11.7,-1023327,-8.3,0,0.0,0,0.0,47,3.9,2460,3.9
"46102","1","6111","76","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,173,11306335,0,0,1255,65260,"",1820.78,1160.25,1570.36,0.00,0.00,1.35,1.35,"",0,0.0,-23,-11.7,-1023327,-8.3,0,0.0,0,0.0,47,3.9,2460,3.9
"46102","1","61111","77","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,173,11306335,0,0,1255,65260,"",1820.78,1160.25,1570.36,0.00,0.00,1.35,1.35,"",0,0.0,-23,-11.7,-1023327,-8.3,0,0.0,0,0.0,47,3.9,2460,3.9
"46102","1","611110","78","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,173,11306335,0,0,1255,65260,"",1820.78,1160.25,1570.36,0.00,0.00,1.35,1.35,"",0,0.0,-23,-11.7,-1023327,-8.3,0,0.0,0,0.0,47,3.9,2460,3.9
"46102","1","62","74","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,416,34932197,0,0,1613,83888,"",71.87,35.96,47.88,0.00,0.00,1.33,1.33,"",0,0.0,19,4.8,5567067,19.0,0,0.0,0,0.0,192,13.5,9982,13.5
"46102","1","622","75","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 622 Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,416,34932197,0,0,1613,83888,"",228.79,41.51,54.05,0.00,0.00,1.30,1.30,"",0,0.0,19,4.8,5567067,19.0,0,0.0,0,0.0,192,13.5,9982,13.5
"46102","1","6221","76","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 6221 General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,416,34932197,0,0,1613,83888,"",233.06,42.34,55.00,0.00,0.00,1.30,1.30,"",0,0.0,19,4.8,5567067,19.0,0,0.0,0,0.0,192,13.5,9982,13.5
"46102","1","62211","77","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 62211 General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,416,34932197,0,0,1613,83888,"",233.06,42.34,55.00,0.00,0.00,1.30,1.30,"",0,0.0,19,4.8,5567067,19.0,0,0.0,0,0.0,192,13.5,9982,13.5
"46102","1","622110","78","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 622110 General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,416,34932197,0,0,1613,83888,"",233.06,42.34,55.00,0.00,0.00,1.30,1.30,"",0,0.0,19,4.8,5567067,19.0,0,0.0,0,0.0,192,13.5,9982,13.5
"46102","1","92","74","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,5,194899,0,0,750,38980,"",13.72,0.11,0.06,0.00,0.00,0.57,0.57,"",1,33.3,1,25.0,-99568,-33.8,0,0.0,0,0.0,-532,-41.5,-27692,-41.5
"46102","1","922","75","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,78580,0,0,1395,72535,"",52.27,0.14,0.13,0.00,0.00,0.90,0.90,"",0,0.0,-1,-50.0,-50943,-39.3,0,0.0,0,0.0,245,21.3,12755,21.3
"46102","1","9221","76","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,78580,0,0,1395,72535,"",52.27,0.14,0.13,0.00,0.00,0.90,0.90,"",0,0.0,-1,-50.0,-50943,-39.3,0,0.0,0,0.0,245,21.3,12755,21.3
"46102","1","92211","77","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,63544,0,0,1222,63544,"",152.79,1.06,0.93,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,4547,7.7,0,0.0,0,0.0,87,7.7,4547,7.7
"46102","1","922110","78","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,63544,0,0,1222,63544,"",152.79,1.06,0.93,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,4547,7.7,0,0.0,0,0.0,87,7.7,4547,7.7
"46102","1","92219","77","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,15036,0,0,3470,180432,"",149.91,0.00,0.26,0.00,0.00,2.33,2.33,"",0,0.0,-1,-100.0,-55490,-78.7,0,0.0,0,0.0,2307,198.4,119981,198.5
"46102","1","922190","78","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,15036,0,0,3470,180432,"",149.91,0.00,0.26,0.00,0.00,2.33,2.33,"",0,0.0,-1,-100.0,-55490,-78.7,0,0.0,0,0.0,2307,198.4,119981,198.5
"46102","1","924","75","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,56537,0,0,1087,56537,"",16.57,0.38,0.33,0.00,0.00,0.87,0.87,"",0,0.0,-1,-50.0,-108407,-65.7,0,0.0,0,0.0,-323,-22.9,-16771,-22.9
"46102","1","9241","76","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,56537,0,0,1087,56537,"",16.57,0.38,0.33,0.00,0.00,0.87,0.87,"",0,0.0,-1,-50.0,-108407,-65.7,0,0.0,0,0.0,-323,-22.9,-16771,-22.9
"46102","1","92412","77","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,56537,0,0,1087,56537,"",17.47,0.46,0.43,0.00,0.00,0.93,0.93,"",0,0.0,-1,-50.0,-108407,-65.7,0,0.0,0,0.0,-323,-22.9,-16771,-22.9
"46102","1","924120","78","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,56537,0,0,1087,56537,"",17.47,0.46,0.43,0.00,0.00,0.93,0.93,"",0,0.0,-1,-50.0,-108407,-65.7,0,0.0,0,0.0,-323,-22.9,-16771,-22.9
"46102","1","926","75","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,59782,0,0,394,20497,"",8.49,0.34,0.11,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","1","9261","76","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,59782,0,0,394,20497,"",8.49,0.34,0.11,0.00,0.00,0.35,0.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","1","92611","77","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,59782,0,0,394,20497,"",18.55,0.89,0.44,0.00,0.00,0.51,0.51,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","1","926110","78","0","2020","A","","Oglala Lakota County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,59782,0,0,394,20497,"",18.55,0.89,0.44,0.00,0.00,0.51,0.51,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","10","71","0","2020","A","","Oglala Lakota County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,29,1252148,0,0,821,42687,"",4.99,0.23,0.20,0.00,0.00,0.89,0.90,"",0,0.0,-1,-3.3,-59281,-4.5,0,0.0,0,0.0,-15,-1.8,-786,-1.8
"46102","2","102","72","0","2020","A","","Oglala Lakota County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,29,1252148,0,0,821,42687,"",5.13,0.23,0.21,0.00,0.00,0.89,0.89,"",0,0.0,-1,-3.3,-59281,-4.5,0,0.0,0,0.0,-15,-1.8,-786,-1.8
"46102","2","1024","73","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",84.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","1025","73","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","1028","73","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","56","74","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",161.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","561","75","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 561 Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",164.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","5613","76","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 5613 Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",209.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","56131","77","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 56131 Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",209.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","561311","78","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 561311 Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",209.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","62","74","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","624","75","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",32.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","6241","76","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","62419","77","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",84.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","624190","78","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",84.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","92","74","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","923","75","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","9231","76","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","92312","77","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 92312 Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","923120","78","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 923120 Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","92313","77","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","2","923130","78","0","2020","A","N","Oglala Lakota County, South Dakota","State Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","10","71","0","2020","A","","Oglala Lakota County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,2582,112982459,16454793,121902,842,43762,"",10.22,6.75,7.17,44.60,93.31,1.06,1.06,"",0,0.0,222,9.4,20077812,21.6,-1635564,-9.0,-6821,-5.3,85,11.2,4391,11.2
"46102","3","102","72","0","2020","A","","Oglala Lakota County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,2582,112982459,16454793,121902,842,43762,"",10.49,6.81,7.22,45.06,94.85,1.06,1.06,"",0,0.0,222,9.4,20077812,21.6,-1635564,-9.0,-6821,-5.3,85,11.2,4391,11.2
"46102","3","1021","73","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","1023","73","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",45.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","1025","73","0","2020","A","","Oglala Lakota County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,1001,47293166,11004020,86307,909,47262,"",15.50,4.29,5.17,74.14,246.56,1.20,1.21,"",0,0.0,2,0.2,3412546,7.8,-688116,-5.9,-2928,-3.3,64,7.6,3337,7.6
"46102","3","1026","73","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","1027","73","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",41.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","1028","73","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","44-45","74","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",129.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","447","75","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 447 Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1028.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","4471","76","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 4471 Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1028.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","44711","77","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 44711 Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1106.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","447110","78","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 447110 Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1106.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","53","74","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 53 Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",50.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","531","75","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 531 Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",50.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","5311","76","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 5311 Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",71.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","53111","77","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 53111 Lessors of residential buildings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",76.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","531110","78","0","2020","A","N","Oglala Lakota County, South Dakota","Local Government","NAICS 531110 Lessors of residential buildings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",76.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46102","3","61","74","0","2020","A","","Oglala Lakota County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,1001,47293166,11004020,86307,909,47262,"",17.20,4.83,5.94,92.00,339.67,1.23,1.23,"",0,0.0,2,0.2,3412546,7.8,-688116,-5.9,-2928,-3.3,64,7.6,3337,7.6
"46102","3","611","75","0","2020","A","","Oglala Lakota County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1001,47293166,11004020,86307,909,47262,"",17.20,4.83,5.94,92.00,339.67,1.23,1.23,"",0,0.0,2,0.2,3412546,7.8,-688116,-5.9,-2928,-3.3,64,7.6,3337,7.6
