"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46127","1","92","74","0","2022","A","","Union County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,278154,0,0,1052,54719,"",1.09,0.05,0.03,0.00,0.00,0.53,0.53,"",0,0.0,0,0.0,-54,0.0,0,0.0,0,0.0,0,0.0,-10,0.0
"46127","1","926","75","0","2022","A","","Union County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,278154,0,0,1052,54719,"",2.83,0.31,0.16,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-54,0.0,0,0.0,0,0.0,0,0.0,-10,0.0
"46127","1","9261","76","0","2022","A","","Union County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,278154,0,0,1052,54719,"",2.83,0.31,0.16,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-54,0.0,0,0.0,0,0.0,0,0.0,-10,0.0
"46127","1","92611","77","0","2022","A","","Union County, South Dakota","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-942,-100.0,0,0.0,0,0.0,-217,-100.0,-11304,-100.0
"46127","1","926110","78","0","2022","A","","Union County, South Dakota","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.19,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-942,-100.0,0,0.0,0,0.0,-217,-100.0,-11304,-100.0
"46127","1","92614","77","0","2022","A","","Union County, South Dakota","Federal Government","NAICS 92614 Regulation of agricultural marketing and commodities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,278154,0,0,1052,54719,"",4.35,1.70,1.06,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,888,0.3,0,0.0,0,0.0,-14,-1.3,-734,-1.3
"46127","1","926140","78","0","2022","A","","Union County, South Dakota","Federal Government","NAICS 926140 Regulation of agricultural marketing and commodities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,278154,0,0,1052,54719,"",4.35,1.70,1.06,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,888,0.3,0,0.0,0,0.0,-14,-1.3,-734,-1.3
"46127","2","10","71","0","2022","A","","Union County, South Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,22,984397,0,0,867,45087,"",1.34,0.07,0.04,0.00,0.00,0.62,0.62,"",-4,-36.4,0,0.0,27046,2.8,0,0.0,0,0.0,43,5.2,2221,5.2
"46127","2","101","72","0","2022","A","N","Union County, South Dakota","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","1012","73","0","2022","A","N","Union County, South Dakota","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","102","72","0","2022","A","N","Union County, South Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",-4,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","1025","73","0","2022","A","N","Union County, South Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","1026","73","0","2022","A","N","Union County, South Dakota","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","1028","73","0","2022","A","","Union County, South Dakota","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,774926,0,0,961,49995,"",1.08,0.14,0.09,0.00,0.00,0.68,0.69,"",-4,-50.0,0,0.0,17824,2.4,0,0.0,0,0.0,32,3.4,1669,3.5
"46127","2","23","74","0","2022","A","N","Union County, South Dakota","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","237","75","0","2022","A","N","Union County, South Dakota","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","2373","76","0","2022","A","N","Union County, South Dakota","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","23731","77","0","2022","A","N","Union County, South Dakota","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","237310","78","0","2022","A","N","Union County, South Dakota","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","62","74","0","2022","A","N","Union County, South Dakota","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","624","75","0","2022","A","N","Union County, South Dakota","State Government","NAICS 624 Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","6241","76","0","2022","A","N","Union County, South Dakota","State Government","NAICS 6241 Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","62419","77","0","2022","A","N","Union County, South Dakota","State Government","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","624190","78","0","2022","A","N","Union County, South Dakota","State Government","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","71","74","0","2022","A","N","Union County, South Dakota","State Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","712","75","0","2022","A","N","Union County, South Dakota","State Government","NAICS 712 Museums, historical sites, and similar institutions","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","7121","76","0","2022","A","N","Union County, South Dakota","State Government","NAICS 7121 Museums, historical sites, and similar institutions","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","71219","77","0","2022","A","N","Union County, South Dakota","State Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","712190","78","0","2022","A","N","Union County, South Dakota","State Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","92","74","0","2022","A","","Union County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,774926,0,0,961,49995,"",1.08,0.14,0.09,0.00,0.00,0.68,0.69,"",-4,-50.0,0,0.0,17824,2.4,0,0.0,0,0.0,32,3.4,1669,3.5
"46127","2","921","75","0","2022","A","N","Union County, South Dakota","State Government","NAICS 921 Executive, legislative, and other general government support","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","9211","76","0","2022","A","N","Union County, South Dakota","State Government","NAICS 9211 Executive, legislative, and other general government support","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","92119","77","0","2022","A","N","Union County, South Dakota","State Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","921190","78","0","2022","A","N","Union County, South Dakota","State Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","922","75","0","2022","A","N","Union County, South Dakota","State Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","9221","76","0","2022","A","N","Union County, South Dakota","State Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","92211","77","0","2022","A","N","Union County, South Dakota","State Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","922110","78","0","2022","A","N","Union County, South Dakota","State Government","NAICS 922110 Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","92212","77","0","2022","A","N","Union County, South Dakota","State Government","NAICS 92212 Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","922120","78","0","2022","A","N","Union County, South Dakota","State Government","NAICS 922120 Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.29,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","923","75","0","2022","A","N","Union County, South Dakota","State Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","9231","76","0","2022","A","N","Union County, South Dakota","State Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","92313","77","0","2022","A","N","Union County, South Dakota","State Government","NAICS 92313 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","2","923130","78","0","2022","A","N","Union County, South Dakota","State Government","NAICS 923130 Administration of human resource programs (except education, public health, and veterans' affairs programs)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","10","71","0","2022","A","","Union County, South Dakota","Local Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,815,30381038,4289835,18553,717,37270,"",1.83,0.88,0.54,1.99,2.97,0.61,0.61,"",1,4.5,43,5.6,2363753,8.4,79959,1.9,12404,201.7,19,2.7,959,2.6
"46127","3","101","72","0","2022","A","N","Union County, South Dakota","Local Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","1012","73","0","2022","A","N","Union County, South Dakota","Local Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","102","72","0","2022","A","N","Union County, South Dakota","Local Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","1021","73","0","2022","A","N","Union County, South Dakota","Local Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",6.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","1025","73","0","2022","A","","Union County, South Dakota","Local Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",5,533,21013330,2927551,11711,758,39418,"",0.93,0.94,0.64,3.42,7.38,0.68,0.68,"",1,25.0,36,7.2,2201165,11.7,-57060,-1.9,8726,292.3,30,4.1,1573,4.2
"46127","3","1028","73","0","2022","A","","Union County, South Dakota","Local Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,272,9291862,1306585,6758,657,34140,"",2.15,1.00,0.50,1.42,2.44,0.50,0.50,"",0,0.0,8,3.0,184996,2.0,159612,13.9,3633,116.3,-6,-0.9,-334,-1.0
"46127","3","23","74","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","237","75","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","2373","76","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","23731","77","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","237310","78","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","48-49","74","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",27.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","488","75","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",94.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","4884","76","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 4884 Support activities for road transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",571.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","48849","77","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 48849 Other support activities for road transportation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",580.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","488490","78","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 488490 Other support activities for road transportation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",580.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","61","74","0","2022","A","","Union County, South Dakota","Local Government","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,533,21013330,2927551,11711,758,39418,"",1.03,1.05,0.73,4.22,9.45,0.69,0.69,"",1,25.0,36,7.2,2201165,11.7,-57060,-1.9,8726,292.3,30,4.1,1573,4.2
"46127","3","611","75","0","2022","A","","Union County, South Dakota","Local Government","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,533,21013330,2927551,11711,758,39418,"",1.03,1.05,0.73,4.22,9.45,0.69,0.69,"",1,25.0,36,7.2,2201165,11.7,-57060,-1.9,8726,292.3,30,4.1,1573,4.2
"46127","3","6111","76","0","2022","A","","Union County, South Dakota","Local Government","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,533,21013330,2927551,11711,758,39418,"",1.07,1.12,0.78,4.57,10.52,0.69,0.69,"",1,25.0,36,7.2,2201165,11.7,-57060,-1.9,8726,292.3,30,4.1,1573,4.2
"46127","3","61111","77","0","2022","A","","Union County, South Dakota","Local Government","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,533,21013330,2927551,11711,758,39418,"",1.07,1.12,0.78,4.57,10.52,0.69,0.69,"",1,25.0,36,7.2,2201165,11.7,-57060,-1.9,8726,292.3,30,4.1,1573,4.2
"46127","3","611110","78","0","2022","A","","Union County, South Dakota","Local Government","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,533,21013330,2927551,11711,758,39418,"",1.07,1.12,0.78,4.57,10.52,0.69,0.69,"",1,25.0,36,7.2,2201165,11.7,-57060,-1.9,8726,292.3,30,4.1,1573,4.2
"46127","3","92","74","0","2022","A","","Union County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,272,9291862,1306585,6758,657,34140,"",2.15,1.00,0.50,1.42,2.44,0.50,0.50,"",0,0.0,8,3.0,184996,2.0,159612,13.9,3633,116.3,-6,-0.9,-334,-1.0
"46127","3","921","75","0","2022","A","","Union County, South Dakota","Local Government","NAICS 921 Executive, legislative, and other general government support","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,263,8961201,1170284,5668,655,34051,"",2.96,1.47,0.83,1.69,2.74,0.56,0.56,"",0,0.0,11,4.4,176198,2.0,159070,15.7,3290,138.4,-15,-2.2,-764,-2.2
"46127","3","9211","76","0","2022","A","","Union County, South Dakota","Local Government","NAICS 9211 Executive, legislative, and other general government support","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,263,8961201,1170284,5668,655,34051,"",2.96,1.47,0.83,1.69,2.74,0.56,0.56,"",0,0.0,11,4.4,176198,2.0,159070,15.7,3290,138.4,-15,-2.2,-764,-2.2
"46127","3","92114","77","0","2022","A","","Union County, South Dakota","Local Government","NAICS 92114 Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,263,8961201,1170284,5668,655,34051,"",5.15,2.27,1.29,2.86,7.16,0.57,0.57,"",0,0.0,11,4.4,176198,2.0,159070,15.7,3290,138.4,-15,-2.2,-764,-2.2
"46127","3","921140","78","0","2022","A","","Union County, South Dakota","Local Government","NAICS 921140 Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,263,8961201,1170284,5668,655,34051,"",5.15,2.27,1.29,2.86,7.16,0.57,0.57,"",0,0.0,11,4.4,176198,2.0,159070,15.7,3290,138.4,-15,-2.2,-764,-2.2
"46127","3","922","75","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","3","9221","76","0","2022","A","N","Union County, South Dakota","Local Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
