"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4162","5","1025","43","0","2022","A","","Salt Lake City, UT MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",6914,90214,5230671179,2085300726,11086635,1115,57981,"",0.62,0.73,0.70,0.76,0.64,0.95,0.95,"",591,9.3,2571,2.9,476360070,10.0,195148474,10.3,3416169,44.5,72,6.9,3735,6.9
"C4162","5","1026","43","0","2022","A","","Salt Lake City, UT MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",3408,66012,1957164538,1454058152,10000415,570,29649,"",0.65,0.80,0.77,0.56,0.58,0.97,0.97,"",137,4.2,7206,12.3,361775561,22.7,264110369,22.2,5229559,109.6,48,9.2,2519,9.3
"C4162","5","1027","43","0","2022","A","","Salt Lake City, UT MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",3814,19094,948301597,606261850,4129374,955,49666,"",0.79,0.82,0.84,0.82,0.82,1.02,1.02,"",236,6.6,614,3.3,69472211,7.9,59900063,11.0,1607094,63.7,40,4.4,2111,4.4
"C4162","5","1029","43","0","2022","A","","Salt Lake City, UT MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",155,173,20155112,10467327,440953,2246,116785,"",0.08,0.11,0.17,0.14,0.50,1.57,1.57,"",62,66.7,90,108.4,12904989,178.0,6810989,186.3,245785,125.9,559,33.1,29082,33.2
"C4162","5","11","44","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",78,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",10,14.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111","45","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111 Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",2,8.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1112","46","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 1112 Vegetable and melon farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11121","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11121 Vegetable and melon farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111211","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111211 Potato farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111219","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111219 Other vegetable (except potato) and melon farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1113","46","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 1113 Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11133","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11133 Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111339","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111339 Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1114","46","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 1114 Greenhouse, nursery, and floriculture production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",17,162,8120447,5322563,45999,961,49998,"",0.31,0.17,0.20,0.14,0.15,1.18,1.18,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11141","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11141 Food crops grown under cover","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111419","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111419 Other food crops grown under cover","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11142","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11142 Nursery and floriculture production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111421","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111421 Nursery and tree production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111422","48","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 111422 Floriculture production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,92,4727469,2794544,30626,993,51619,"",0.41,0.39,0.51,0.34,0.49,1.31,1.31,"",0,0.0,6,7.0,1997213,73.2,374446,15.5,7530,32.6,383,62.8,19903,62.8
"C4162","5","1119","46","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 1119 Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,1407090,1050101,3149,1047,54468,"",0.05,0.07,0.09,0.06,0.02,1.21,1.21,"",0,0.0,-6,-18.8,169528,13.7,116709,12.5,1281,68.6,295,39.2,15387,39.4
"C4162","5","11194","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11194 Hay farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111940","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111940 Hay farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11199","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11199 All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","111998","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 111998 All other miscellaneous crop farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112","45","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 112 Animal production and aquaculture","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",5,21.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1121","46","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 1121 Cattle ranching and farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",12,118,2945634,2574080,10876,479,24893,"",0.12,0.14,0.08,0.07,0.08,0.56,0.56,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11211","47","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 11211 Beef cattle ranching and farming, including feedlots","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,99,1966050,1812102,8183,381,19826,"",0.15,0.34,0.15,0.16,0.17,0.44,0.44,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112111","48","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 112111 Beef cattle ranching and farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,99,1966050,1812102,8183,381,19826,"",0.17,0.46,0.22,0.22,0.23,0.47,0.47,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11212","47","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 11212 Dairy cattle and milk production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,979584,761978,2693,983,51109,"",0.08,0.03,0.04,0.03,0.03,1.16,1.16,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112120","48","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 112120 Dairy cattle and milk production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,979584,761978,2693,983,51109,"",0.08,0.03,0.04,0.03,0.03,1.16,1.16,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1123","46","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 1123 Poultry and egg production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11231","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11231 Chicken egg production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112310","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 112310 Chicken egg production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1124","46","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 1124 Sheep and goat farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,1358255,944767,2836,712,37043,"",1.83,4.32,4.26,2.66,1.63,0.99,0.99,"",0,0.0,6,19.4,152813,12.7,159847,20.4,-831,-22.7,-38,-5.1,-1947,-5.0
"C4162","5","11241","47","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 11241 Sheep farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,1358255,944767,2836,712,37043,"",2.81,6.84,6.37,3.99,2.87,0.94,0.94,"",0,0.0,6,19.4,152813,12.7,159847,20.4,-831,-22.7,-38,-5.1,-1947,-5.0
"C4162","5","112410","48","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 112410 Sheep farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,1358255,944767,2836,712,37043,"",2.81,6.84,6.37,3.99,2.87,0.94,0.94,"",0,0.0,6,19.4,152813,12.7,159847,20.4,-831,-22.7,-38,-5.1,-1947,-5.0
"C4162","5","1125","46","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 1125 Aquaculture","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11251","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11251 Aquaculture","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112511","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 112511 Finfish farming and fish hatcheries","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112519","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 112519 Other aquaculture","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1129","46","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 1129 Other animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11299","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11299 All other animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","112990","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 112990 All other animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","113","45","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 113 Forestry and logging","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1133","46","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 1133 Logging","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11331","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11331 Logging","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","113310","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 113310 Logging","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","114","45","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 114 Fishing, hunting and trapping","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1142","46","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 1142 Hunting and trapping","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","11421","47","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 11421 Hunting and trapping","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","114210","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 114210 Hunting and trapping","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115","45","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 115 Support activities for agriculture and forestry","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,83,5936469,3585312,25157,1373,71380,"",0.20,0.04,0.07,0.04,0.02,1.73,1.72,"",2,9.1,17,25.8,2054455,52.9,1061951,42.1,12082,92.4,239,21.1,12413,21.1
"C4162","5","1151","46","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 1151 Support activities for crop production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",8,27,2253088,1227172,9521,1625,84491,"",0.11,0.02,0.03,0.02,0.01,2.12,2.12,"",1,14.3,1,3.8,805431,55.6,292284,31.3,4280,81.7,558,52.3,28990,52.2
"C4162","5","11511","47","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 11511 Support activities for crop production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,27,2253088,1227172,9521,1625,84491,"",0.11,0.02,0.03,0.02,0.01,2.12,2.12,"",1,14.3,1,3.8,805431,55.6,292284,31.3,4280,81.7,558,52.3,28990,52.2
"C4162","5","115112","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 115112 Soil preparation, planting, and cultivating","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115114","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 115114 Postharvest crop activities (except cotton ginning)","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115115","48","0","2022","A","N","Salt Lake City, UT MSA","Private","NAICS 115115 Farm labor contractors and crew leaders","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","115116","48","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 115116 Farm management services","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,589630,216346,2875,2520,131029,"",0.31,0.05,0.11,0.06,0.07,2.61,2.60,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4162","5","1152","46","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 1152 Support activities for animal production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",9,28,1255811,898330,5454,870,45254,"",0.26,0.17,0.17,0.15,0.20,1.01,1.01,"",1,12.5,12,75.0,804814,178.5,427735,90.9,2489,83.9,339,63.8,17642,63.9
"C4162","5","11521","47","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 11521 Support activities for animal production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",9,28,1255811,898330,5454,870,45254,"",0.26,0.17,0.17,0.15,0.20,1.01,1.01,"",1,12.5,12,75.0,804814,178.5,427735,90.9,2489,83.9,339,63.8,17642,63.9
"C4162","5","115210","48","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 115210 Support activities for animal production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,28,1255811,898330,5454,870,45254,"",0.26,0.17,0.17,0.15,0.20,1.01,1.01,"",1,12.5,12,75.0,804814,178.5,427735,90.9,2489,83.9,339,63.8,17642,63.9
"C4162","5","1153","46","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 1153 Support activities for forestry","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",7,29,2427570,1459810,10182,1624,84437,"",0.44,0.27,0.36,0.21,0.18,1.36,1.36,"",1,16.7,6,26.1,444210,22.4,341932,30.6,5313,109.1,-5,-0.3,-262,-0.3
"C4162","5","11531","47","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 11531 Support activities for forestry","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,29,2427570,1459810,10182,1624,84437,"",0.44,0.27,0.36,0.21,0.18,1.36,1.36,"",1,16.7,6,26.1,444210,22.4,341932,30.6,5313,109.1,-5,-0.3,-262,-0.3
"C4162","5","115310","48","0","2022","A","","Salt Lake City, UT MSA","Private","NAICS 115310 Support activities for forestry","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,29,2427570,1459810,10182,1624,84437,"",0.44,0.27,0.36,0.21,0.18,1.36,1.36,"",1,16.7,6,26.1,444210,22.4,341932,30.6,5313,109.1,-5,-0.3,-262,-0.3
